OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	569593	1	1	7	1	Věra	Vítková	F	Mgr.		40	školní inspektorka	Štoky	7	7	0
6101	569593	1	1	7	2	Lenka	Kubátová	F			44	dělnice	Štoky	7	7	0
6101	569593	1	1	7	3	František	Lacina	M			63	servisní technik	Štoky	7	7	0
6101	569593	1	1	7	4	Roman	Gleixner	M			47	skladník	Štoky	99	7	0
6101	569593	1	1	7	5	Tomáš	Kubát	M			51	státní zaměstnanec	Štoky	99	7	0
6101	569593	1	1	7	6	Denisa	Moravcová	F			37	administrativní pracovník	Štoky	99	7	0
6101	569593	1	1	7	7	Michaela	Míková Kořínková	F			42	lektorka, nyní na mateřské dovolené	Štoky	7	7	0
6101	569593	1	2	1	1	Jan	Holcman	M	Ing.		56	rostlinolékářský inspektor	Štoky	99	1	0
6101	569593	1	2	1	2	Lubomír	Břoušek	M	Ing.		37	finanční ředitel	Štoky	99	1	0
6101	569593	1	2	1	3	Michal	Novotný	M	Mgr.		43	ředitel oblastní charity	Štoky	99	1	0
6101	569593	1	2	1	4	Lubomír	Fiala	M			62	pracovník reklamní agentury	Štoky	99	1	0
6101	569593	1	2	1	5	Oldřich	Pavlas	M	Mgr.		62	programátor-analytik	Štoky	1	1	0
6101	569593	1	2	1	6	Marie	Hejsková	F			50	účetní	Štoky	99	1	0
6101	569593	1	2	1	7	Milan	Kubát	M			51	malíř - natěrač	Štoky	99	1	0
6101	569593	1	2	1	8	Jiří	Hejsek	M			25	pokrývač, klempíř	Štoky	99	1	0
6101	569593	1	2	1	9	Ilona	Bártová	F	Mgr.		34	učitelka	Štoky	99	1	0
6101	569593	1	2	1	10	Vlasta	Slaninová	F			57	podnikatelka	Štoky	99	1	0
6101	569593	1	2	1	11	Stanislav	Ambrož	M			64	důchodce	Štoky	99	1	0
6101	569593	1	2	1	12	Marta	Vachutková	F			59	důchodce	Štoky	99	1	0
6101	569593	1	2	1	13	Veronika	Hájková	F			35	mzdová účetní	Štoky	99	1	0
6101	569593	1	2	1	14	Daniela	Šmídová	F			37	dělnice	Štoky	99	1	0
6101	569593	1	3	902	1	Jiří	Dáňa	M			48	řidič-údržbář	Štoky	99	80	0
6101	569593	1	3	902	2	Ondřej	Zdražil	M			34	pokrývač	Studénka	99	80	0
6101	569593	1	3	902	3	Leoš	Blažek	M			36	elektrikář	Smilov	99	80	0
6101	569593	1	3	902	4	Martin	Prokš	M			46	osoba samostatně výdělečně činná	Štoky	99	80	0
6101	569593	1	3	902	5	Veronika	Palánová	F			30	mateřská dovolená	Štoky	99	80	0
6101	569593	1	3	902	6	Vojtěch	Hondl	M			21	dělník	Štoky	99	80	0
6101	569593	1	3	902	7	Jaroslav	Barták	M			59	zedník	Štoky	99	80	0
6101	569593	1	3	902	8	Jiří	Pallan	M			28	přijímací technik	Petrovice	99	80	0
6101	569593	1	3	902	9	Tomáš	Hondl	M			21	student	Štoky	99	80	0
6101	569593	1	3	902	10	Jiří	Dáňa	M			24	řidič	Štoky	99	80	0
6101	569593	1	3	902	11	Lucie	Nováková	F			18	student	Štoky	99	80	0
6101	569593	1	3	902	12	Vít	Šorma	M			26	automechanik	Petrovice	99	80	0
6101	569593	1	3	902	13	Martin	Prokš	M			19	osoba samostatně výdělečně činná	Štoky	99	80	0
6101	569593	1	3	902	14	Dan	Bilka	M			22	student	Štoky	99	80	0
6101	569593	1	3	902	15	Zdeněk	Bramberger	M			21	řidič-skladník	Štoky	99	80	0
