OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585556	1	1	801	1	Libor	Valerián			48	Soukromý podnikatel	Neubuz	99	80	0	M
7204	585556	1	2	470	1	Renata	Zábojníková	Ing.		40	Ekonomka	Neubuz	99	166	0	F
7204	585556	1	3	7	1	Stanislav	Tomšů			45	Podnikatel	Neubuz	99	7	0	M
7204	585556	1	2	470	2	Miroslav	Gargulák			38	Podnikatel	Neubuz	99	80	0	M
7204	585556	1	3	7	2	Miroslav	Dubovský			54	Podnikatel	Neubuz	99	7	0	M
7204	585556	1	2	470	3	Petr	Trunkát			43	Podnikatel,	Neubuz	99	166	0	M
7204	585556	1	3	7	3	Ivana	Hynčicová			46	Administrativní pracovnice	Neubuz	99	7	0	F
7204	585556	1	2	470	4	Milan	Šebesta			39	Mechanik	Neubuz	99	166	0	M
7204	585556	1	3	7	4	Radoslav	Macháček			50	Podnikatel	Neubuz	99	7	0	M
7204	585556	1	2	470	5	Luděk	Vávra			38	Strojní zámečník	Neubuz	99	166	0	M
7204	585556	1	3	7	5	Roman	Šlahař			26	Autokarosář	Neubuz	99	7	0	M
7204	585556	1	2	470	6	Marek	Grebeníček			32	Truhlář	Neubuz	99	80	0	M
7204	585556	1	3	7	6	Stanislava	Minaříková			41	Administrativní pracovnice	Neubuz	99	7	0	F
7204	585556	1	2	470	7	Hana	Minaříková			36	Prodavačka	Neubuz	99	166	0	F
7204	585556	1	3	7	7	Zdeňka	Tomšů			40	Živnostník	Neubuz	99	7	0	F
