OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583456	1	1	1	1	Jiří	Vidrmert	M			60	živnostník - stavební technik	Nebovidy	99	1	0
6203	583456	1	1	1	2	Iva	Šulcová	F			45	živnostník - účetní	Nebovidy	99	1	0
6203	583456	1	1	1	3	Miloslav	Polcar	M			55	řidič	Nebovidy	99	1	0
6203	583456	1	1	1	4	Antonín	Januš	M	Ing.		60	technik	Nebovidy	99	1	0
6203	583456	1	1	1	5	Radim	Urbánek	M			51	revírník	Nebovidy	99	1	0
6203	583456	1	1	1	6	Lenka	Pikolová	F			60	důchodkyně	Nebovidy	99	1	0
6203	583456	1	1	1	7	Stanislava	Quirenzová	F			54	invalidní důchodkyně	Nebovidy	99	1	0
6203	583456	1	1	1	8	Petr	Parys	M			24	student	Nebovidy	99	1	0
6203	583456	1	1	1	9	Bohumil	Rovný	M			65	důchodce	Nebovidy	99	1	0
6203	583456	1	2	901	1	Milan	Mojžíš	M			54	starosta	Nebovidy	99	80	0
6203	583456	1	2	901	2	Blahoslav	Dobeš	M	Ing.		47	obchodní ředitel	Nebovidy	99	80	0
6203	583456	1	2	901	3	Božena	Mikšová	F			54	účetní	Nebovidy	99	80	0
6203	583456	1	2	901	4	Jaroslav	Hladík	M	Ing.		58	ředitel společnosti	Nebovidy	99	80	0
6203	583456	1	2	901	5	Zdeněk	Foral	M			61	podnikatel	Nebovidy	99	80	0
6203	583456	1	2	901	6	Petr	Jeřábek	M	MUDr.		52	lékař	Nebovidy	99	80	0
6203	583456	1	2	901	7	Roman	Valla	M	Ing.		48	manažer	Nebovidy	99	80	0
6203	583456	1	2	901	8	Magdalena	Kožuská	F	Mgr.		42	učitelka	Nebovidy	99	80	0
6203	583456	1	2	901	9	Vladimír	Šmíd	M	Ing.		62	agronom	Nebovidy	99	80	0
