OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4103	560359	1	1	7	1	Libor	Doležal			52	technik	Habartov	7	7	0	M
4103	560359	1	2	903	1	Jiří	Jirgl			45	směnový mistr	Habartov	99	80	0	M
4103	560359	1	3	47	1	Václav	Vodrážka			70	důchodce	Habartov	47	47	0	M
4103	560359	1	4	901	1	Aleš	Plevka	Mgr.		39	učitel ZŠ	Habartov	99	80	0	M
4103	560359	1	5	53	1	Milan	Krčín	Ing.		47	ekonom	Habartov	53	53	0	M
4103	560359	1	6	902	1	Ivo	Zemek			52	náměstek ředitele v bankovním sektoru	Kluč	99	80	0	M
4103	560359	1	7	768	1	Václav	Hora			53	jednatel společnosti	Habartov	768	768	0	M
4103	560359	1	8	155	1	Petr	Černý	Bc.		39	technik	Habartov	155	155	0	M
4103	560359	1	9	714	1	Tomáš	Kundrát			33	kontrolor kvality	Habartov	99	714	0	M
4103	560359	1	10	1072	1	Valerie	Štoudková			22	pokladní	Habartov	99	156	0	F
4103	560359	1	1	7	2	Jiří	Behenský	Ing.		68	technik	Kluč	7	7	0	M
4103	560359	1	2	903	2	Petra	Šístková			39	ředitelka MKS	Kluč	99	80	0	F
4103	560359	1	3	47	2	Pavel	Krejča	Mgr.		71	důchodce	Habartov	47	47	0	M
4103	560359	1	4	901	2	Petr	Janura	Ing.		28	lesní inženýr	Habartov	99	80	0	M
4103	560359	1	5	53	2	Nadka	Krausová			61	ekonom	Úžlabí	53	53	0	F
4103	560359	1	6	902	2	Dagmar	Suchá	MUDr.		59	zubní lékařka	Kluč	99	80	0	F
4103	560359	1	7	768	2	Karel	Babuka			37	technik měření emisí	Kluč	99	768	0	M
4103	560359	1	8	155	2	Kristina	Prouzová			55	prodavačka	Habartov	99	155	0	F
4103	560359	1	9	714	2	Šárka	Hujová			30	vedoucí DPS	Habartov	99	714	0	F
4103	560359	1	1	7	3	Věra	Blechová	MUDr.		56	lékařka	Habartov	99	7	0	F
4103	560359	1	2	903	3	Pavel	Krejča	Ing.		47	vedoucí pracovník IT	Habartov	99	80	0	M
4103	560359	1	3	47	3	Pavel	Horník			27	elektrikář	Habartov	99	47	0	M
4103	560359	1	4	901	3	Josef	Janura			63	soukromý zemědělec	Horní Částkov	99	80	0	M
