OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6202	551058	1	1	721	1	Petr	Kunc	Ing.		36	autorizovaný inženýr pro pozemní stavby	Brno-Židenice	721	721	0	M
6202	551058	1	2	53	1	Roman	Vašina	Ing.		56	daňový poradce	Brno-Židenice	53	53	0	M
6202	551058	1	3	7	1	Jiří	Nesiba	PhDr.	Ph.D.	36	vysokoškolský učitel	Brno-Židenice	7	7	0	M
6202	551058	1	4	24	1	Miroslav	Beňo	MUDr. Bc.		63	lékař	Brno-Židenice	24	24	0	M
6202	551058	1	5	1	1	Monika	Doležalová	Mgr.		39	ekonomka	Brno-Židenice	1	1	0	F
6202	551058	1	6	364	1	Jana	Šťastná			33	specialistka interní komunikace	Brno-Židenice	5	5	0	F
6202	551058	1	7	47	1	Bohuslava	Pešková			68	důchodkyně	Brno-Židenice	47	47	0	F
6202	551058	1	8	714	1	Petr	Pořízek	Ing.	MBA	46	vedoucí kanceláře europoslance	Brno-Židenice	714	714	0	M
6202	551058	1	9	768	1	René	Novotný	Mgr.		51	OSVČ	Brno-Židenice	768	768	0	M
6202	551058	1	10	463	1	Marek	Svitavský			42	radní MČ Brno-Židenice	Brno-Židenice	99	158	0	M
6202	551058	1	1	721	2	Dagmar	Seidlová	MUDr.	Ph.D.	49	primář ARO FN Brno	Brno-Židenice	721	721	0	F
6202	551058	1	2	53	2	Yvette	Krpálková	Ing.		47	ekonomka	Brno-Židenice	53	53	0	F
6202	551058	1	3	7	2	Marián	Hnát	Mgr.		36	sociální pedagog	Brno-Židenice	7	7	0	M
6202	551058	1	4	24	2	Ivan	Petlan	RNDr.		51	matematik	Brno-Židenice	99	24	0	M
6202	551058	1	5	1	2	Šimon	Ryšavý			57	knihkupec a nakladatel	Brno-Židenice	1	1	0	M
6202	551058	1	6	364	2	Jiří	Jedlička	Ing.		54	inspektor Životního prostředí	Brno-Židenice	99	5	0	M
6202	551058	1	7	47	2	Josef	Dobrovolný			41	podnikatel	Brno-Židenice	47	47	0	M
6202	551058	1	8	714	2	Milan	Jirků			31	student, fyzioterapeut	Brno-Židenice	714	714	0	M
6202	551058	1	9	768	2	Václav	Trojan	MVDr. Ing.		29	vysokoškolský učitel	Brno-Židenice	768	768	0	M
6202	551058	1	10	463	2	Pavel	Pokorný			53	živnostník	Brno-Židenice	99	158	0	M
6202	551058	1	1	721	3	Jan	Kocmánek	Ing.		37	projektant nemocnic, autorizovaný inženýr	Brno-Židenice	721	721	0	M
6202	551058	1	2	53	3	Pavel	Sáňka	Ing. arch.		53	ředitel střední školy	Brno-Židenice	53	53	0	M
6202	551058	1	3	7	3	Jan	Vaculín	Ing.		31	projektový konzultant	Brno-Židenice	7	7	0	M
6202	551058	1	5	1	3	Jarmila	Ambrožová			62	ekonomka	Brno-Židenice	1	1	0	F
6202	551058	1	6	364	3	Petr	Hýl	Ing. arch.		35	architekt, urbanista	Brno-Židenice	99	5	0	M
6202	551058	1	7	47	3	Dalibor	Ledvina			45	technik	Brno-Židenice	47	47	0	M
6202	551058	1	8	714	3	Nikola	Zips			27	podnikatel, desing interiérů	Brno-Židenice	714	714	0	F
6202	551058	1	9	768	3	Pavel	Havlíček	Ing.		50	ekonom	Brno-Židenice	768	768	0	M
6202	551058	1	10	463	3	Pavel	Smílek	Ing.		43	IT specialista	Brno-Židenice	99	158	0	M
6202	551058	1	1	721	4	Jaroslav	Vokál	Ing.		52	investiční technik	Brno-Židenice	99	721	0	M
6202	551058	1	2	53	4	Jiří	Rygl	Ing.		56	daňový poradce	Brno-Židenice	53	53	0	M
6202	551058	1	3	7	4	Petr	Nováček			27	referent veřejné správy	Brno-Židenice	7	7	0	M
6202	551058	1	5	1	4	Ivo	Bezecný	Ing.		50	projektový konzultant	Brno-Židenice	1	1	0	M
6202	551058	1	6	364	4	Tomáš	Koláčný	Bc.		22	student VUT	Brno-Židenice	720	80	0	M
6202	551058	1	7	47	4	Marcela	Haitová			52	dělnice	Brno-Židenice	47	47	0	F
6202	551058	1	8	714	4	Jan	Pellar			53	živnostník, elektroobchod	Brno-Židenice	99	714	0	M
6202	551058	1	9	768	4	Iva	Votavová	Bc.		55	zdravotní laborantka	Brno-Židenice	768	768	0	F
