OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	584762	1	1	1	1	Dušan	Ferby	M			46	živnostník	Pasohlávky	1	1	0
6203	584762	1	1	1	2	Václav	Eliáš	M	Ing.		48	technik	Pasohlávky	99	1	0
6203	584762	1	1	1	3	Miroslava	Mikulášková	F			38	dělnice	Pasohlávky	99	1	0
6203	584762	1	1	1	4	Lenka	Ferbyová	F			36	v domácnosti	Pasohlávky	1	1	0
6203	584762	1	1	1	5	Dagmar	Donéová	F	Ing.		46	manažer jakosti	Pasohlávky	99	1	0
6203	584762	1	1	1	6	Miroslav	Vlach	M			41	traktorista	Pasohlávky	99	1	0
6203	584762	1	1	1	7	Renata	Doleželová	F			40	uklízečka	Pasohlávky	99	1	0
6203	584762	1	1	1	8	Alfréd	Ferby	M			71	důchodce	Pasohlávky	1	1	0
6203	584762	1	1	1	9	Hana	Mašková	F	Ing. Mgr.		26	hygienička	Pasohlávky	99	1	0
6203	584762	1	1	1	10	Jana	Ferbyová	F			22	studentka	Pasohlávky	99	1	0
6203	584762	1	1	1	11	Vilma	Kuncová	F			38	zdravotní sestra	Pasohlávky	99	1	0
6203	584762	1	1	1	12	Marie	Šnepfenbergová	F			58	důchodce	Pasohlávky	99	1	0
6203	584762	1	1	1	13	Šárka	Vašková	F			40	dělnice	Pasohlávky	99	1	0
6203	584762	1	1	1	14	Ludmila	Otáhalová	F			42	dělnice	Pasohlávky	99	1	0
6203	584762	1	1	1	15	Ludmila	Ferbyová	F			18	studentka	Pasohlávky	99	1	0
6203	584762	1	2	903	1	Jan	Zemánek	M			30	plánovač	Pasohlávky	99	80	0
6203	584762	1	2	903	2	Jan	Zelenák	M			30	živnostník	Pasohlávky	99	80	0
6203	584762	1	2	903	3	Jiří	Bílek	M			30	živnostník	Pasohlávky	99	80	0
6203	584762	1	2	903	4	Ivan	Zelenák	M			25	konzultant	Pasohlávky	99	80	0
6203	584762	1	2	903	5	Dalibor	Lang	M			28	oblastní manažer	Pasohlávky	99	80	0
6203	584762	1	2	903	6	Lenka	Čermáková	F			24	operátor skladu	Pasohlávky	99	80	0
6203	584762	1	2	903	7	Jakub	Sirbu	M			27	technik	Pasohlávky	99	80	0
6203	584762	1	2	903	8	Jan	Slabý	M			29	živnostník	Pasohlávky	99	80	0
6203	584762	1	2	903	9	Radka	Sellnerová	F			38	operátor skladu	Pasohlávky	99	80	0
6203	584762	1	2	903	10	Stanislav	Osika	M			24	truhlář	Pasohlávky	99	80	0
6203	584762	1	2	903	11	Antonín	Seják	M			31	programátor	Pasohlávky	99	80	0
6203	584762	1	2	903	12	Radek	Klement	M			41	technik	Pasohlávky	99	80	0
6203	584762	1	2	903	13	Zdeněk	Liška	M			30	živnostník	Pasohlávky	99	80	0
6203	584762	1	2	903	14	Tomáš	Osika	M			18	truhlář	Pasohlávky	99	80	0
6203	584762	1	2	903	15	Milan	Šnepfenberg	M			26	servisní technik	Pasohlávky	99	80	0
6203	584762	1	3	53	1	Miroslav	Doné	M			57	podnikatel,inž.čin.ve výstavbě	Pasohlávky	53	53	0
6203	584762	1	3	53	2	Bořivoj	Slavík	M			58	podnikatel, ubyt. služby	Pasohlávky	99	53	0
6203	584762	1	3	53	3	Radek	Kadlíček	M			47	podnikatel,fin.služ. a doprava	Pasohlávky	99	53	0
6203	584762	1	3	53	4	Martina	Záhorszká	F			34	asistentka	Pasohlávky	99	53	0
6203	584762	1	3	53	5	Radek	Mikulášek	M			44	údržbář	Pasohlávky	99	53	0
6203	584762	1	3	53	6	Jan	Brveník	M			25	profesionální hasič	Pasohlávky	99	53	0
6203	584762	1	3	53	7	Jiří	Švábenský	M			21	technik počítačových sítí	Pasohlávky	99	53	0
6203	584762	1	3	53	8	Jan	Adamík	M			62	důchodce	Pasohlávky	99	53	0
6203	584762	1	3	53	9	Bohumil	Doležal	M			36	zedník	Pasohlávky	99	53	0
6203	584762	1	3	53	10	Marta	Mandincová	F			45	vedoucí školní jídelny	Pasohlávky	99	53	0
6203	584762	1	3	53	11	Marek	Kadlíček	M		DiS.	28	fyzioterapeut	Pasohlávky	99	53	0
6203	584762	1	3	53	12	Václav	Čermák	M			62	důchodce	Pasohlávky	99	53	0
6203	584762	1	3	53	13	Petr	Doné	M			20	student	Pasohlávky	99	53	0
6203	584762	1	3	53	14	Olga	Lukoszová	F			33	kuchařka	Pasohlávky	99	53	0
6203	584762	1	3	53	15	Veronika	Mandincová	F			18	studentka	Pasohlávky	99	53	0
6203	584762	1	4	47	1	Alena	Mandáková	F	Ing.		56	ekonomka	Pasohlávky	99	47	0
6203	584762	1	4	47	2	Zdenka	Kadlíčková	F			62	důchodkyně	Pasohlávky	47	47	0
6203	584762	1	4	47	3	Zdeňka	Sedláková	F			62	důchodkyně	Pasohlávky	47	47	0
6203	584762	1	4	47	4	Alena	Slabá	F			54	důchodkyně	Pasohlávky	47	47	0
6203	584762	1	4	47	5	Jiří	Chludil	M			62	opravář	Pasohlávky	47	47	0
6203	584762	1	4	47	6	Jan	Zemánek	M			59	obchodní zástupce	Pasohlávky	99	47	0
6203	584762	1	4	47	7	Jan	Zeman	M			55	obchodní zástupce	Pasohlávky	47	47	0
6203	584762	1	4	47	8	Bohumil	Sedlář	M			59	montér	Pasohlávky	99	47	0
6203	584762	1	4	47	9	Jiřina	Chludilová	F			58	důchodkyně	Pasohlávky	47	47	0
6203	584762	1	4	47	10	Roman	Košulič	M			39	elektrikář	Pasohlávky	99	47	0
6203	584762	1	4	47	11	Anežka	Hrubá	F			54	dělnice	Pasohlávky	99	47	0
6203	584762	1	4	47	12	Ludmila	Mikulášková	F			60	poštovní doručovatelka	Pasohlávky	99	47	0
6203	584762	1	4	47	13	Jaroslav	Neugebauer	M			49	dělník	Pasohlávky	99	47	0
6203	584762	1	4	47	14	Anna	Domanská	F			60	důchodkyně	Pasohlávky	47	47	0
6203	584762	1	4	47	15	Ivana	Nováková	F			40	poštovní doručovatelka	Pasohlávky	99	47	0
6203	584762	1	5	901	1	Květoslav	Uherek	M			58	montér vodovodů	Pasohlávky	99	80	0
