OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533831	1	1	53	1	Josef	Kaftan			54	podnikatel	Velim	53	53	A	M
2104	533831	1	2	1	1	Tomáš	Těmín	JUDr.	Ph.D.	42	advokát	Velim	1	1	A	M
2104	533831	1	3	387	1	Jaroslav	Dejmek			43	malíř	Velim	99	80	A	M
2104	533831	1	4	902	1	Petr	Kubelka			49	vodohospodář	Velim	99	80	A	M
2104	533831	1	5	903	1	Jiří	Müller			40	technik ICT	Velim	99	80	A	M
2104	533831	1	6	901	1	Josef	Seifert			57	starosta obce	Velim	99	80	A	M
2104	533831	1	1	53	2	Milan	Bug			48	obchodník pro klíčové zákazníky	Vítězov	99	53	A	M
2104	533831	1	2	1	2	Veronika	Větvičková	Mgr.		34	právnička	Velim	99	1	A	F
2104	533831	1	3	387	2	Jiří	Šmíd			59	karosář	Velim	99	80	A	M
2104	533831	1	4	902	2	Petr	Karpeta	Mgr.		55	ředitel školy	Velim	99	80	A	M
2104	533831	1	5	903	2	Radek	Chlád			50	obchodní zástupce	Velim	99	80	A	M
2104	533831	1	6	901	2	Luděk	Kostka			53	generální ředitel	Velim	99	80	A	M
2104	533831	1	1	53	3	Andrea	Bartošová	Mgr.		46	učitelka	Vítězov	99	53	A	F
2104	533831	1	2	1	3	Martin	Škopek			48	likvidátor pojišťovny	Velim	99	1	A	M
2104	533831	1	3	387	3	Jiří	Skala			51	dělník	Velim	99	80	A	M
2104	533831	1	4	902	3	Pavel	Kasal			50	podnikatel	Velim	99	80	A	M
2104	533831	1	5	903	3	Lukáš	Herman			41	OSVČ	Velim	99	80	A	M
2104	533831	1	6	901	3	Martin	Kyncl	Mgr.		37	učitel	Velim	99	80	A	M
2104	533831	1	1	53	4	Pavel	Kolář			57	podnikatel	Velim	53	53	A	M
2104	533831	1	2	1	4	Tomáš	Sova			40	specialista pro IT bezpečnost	Velim	1	1	A	M
