OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585319	1	1	808	1	Stanislav	Urban			72	důchodce	Jestřabí	99	80	A	M
7204	585319	1	2	811	1	Jiří	Tománek	Bc.		32	státní zaměstnanec	Jestřabí	99	80	A	M
7204	585319	1	3	809	1	Pavel	Šuráň	Mgr.		39	učitel	Jestřabí	99	80	A	M
7204	585319	1	4	803	1	Josef	Slaběňák			70	důchodce	Jestřabí	99	80	A	M
7204	585319	1	5	801	1	Kateřina	Šuráňová	Mgr.		44	učitelka MŠ	Jestřabí	99	80	A	F
7204	585319	1	6	805	1	Josef	Černíček			46	soukromý zemědělec	Jestřabí	99	80	A	M
7204	585319	1	7	817	1	Jindřich	Hnilo			59	technik	Jestřabí	99	80	A	M
7204	585319	1	8	813	1	Michal	Černíček			39	řidič	Jestřabí	99	80	A	M
7204	585319	1	9	802	1	Petr	Lukáš			51	malíř	Jestřabí	99	80	A	M
7204	585319	1	10	819	1	Stanislav	Sláma			37	státní zaměstnanec	Jestřabí	99	80	A	M
7204	585319	1	11	815	1	Lucie	Králíková			37	na mateřské dovolené	Jestřabí	99	80	A	F
7204	585319	1	12	806	1	Marie	Spáčilová			46	uklízečka MŠ	Jestřabí	99	80	A	F
7204	585319	1	13	807	1	Václav	Králík			49	podnikatel	Jestřabí	99	80	A	M
7204	585319	1	14	816	1	Ondřej	Vaněk	Bc.		26	student VŠ	Jestřabí	99	80	A	M
7204	585319	1	15	818	1	Tomáš	Mudrák			28	manažer	Jestřabí	99	80	A	M
7204	585319	1	16	810	1	Tomáš	Králík			26	podnikatel	Jestřabí	99	80	A	M
7204	585319	1	17	804	1	Pavel	Šuráň	Ing.		62	státní zaměstnanec	Jestřabí	99	80	A	M
7204	585319	1	18	814	1	Václav	Vaněk			24	podnikatel	Jestřabí	99	80	A	M
7204	585319	1	19	812	1	Alena	Šuráňová	Mgr.		34	na mateřské dovolené	Jestřabí	99	80	A	F
