OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	558605	1	1	901	1	Lenka	Vrátníková	Bc.	DiS.	43	starostka obce	Myť	99	80	A	F
3204	558605	1	2	902	1	Vlastimil	Vrátník			64	důchodce	Ždírec	99	80	A	M
3204	558605	1	1	901	2	Petra	Řežábková	Mgr.		37	pedagog, místostarostka obce	Smederov	99	80	A	F
3204	558605	1	2	902	2	Radek	Synáč			51	vedoucí provozu	Smederov	99	80	A	M
3204	558605	1	1	901	3	Jiří	Mošna			36	brusič	Ždírec	99	80	A	M
3204	558605	1	2	902	3	Pavel	Zrno			43	cukrář	Ždírec	99	80	A	M
3204	558605	1	1	901	4	Miroslav	Škarda			44	svářeč plastů	Smederov	99	80	A	M
3204	558605	1	2	902	4	Aleš	Sedláček			50	soukromý podnikatel	Ždírec	99	80	A	M
3204	558605	1	1	901	5	Tereza	Šnepová	MVDr.		47	veterinářka	Ždírec	99	80	A	F
3204	558605	1	2	902	5	Miroslav	Synáč			70	důchodce	Ždírec	99	80	A	M
3204	558605	1	1	901	6	Kateřina	Baránková			29	administrativní pracovnice	Žďár	99	80	A	F
3204	558605	1	2	902	6	Pavel	Ungr			46	strojník	Myť	99	80	A	M
3204	558605	1	1	901	7	Ladislav	Vrátník	Ing.		44	úředník	Myť	99	80	A	M
3204	558605	1	2	902	7	Jiří	Michálek			76	důchodce	Ždírec	99	80	A	M
3204	558605	1	1	901	8	Jindřich	Sedlák	Ing.		44	chovatel hospodářských zvířat	Myť	99	80	A	M
3204	558605	1	2	902	8	Naděžda	Vrátníková			62	důchodkyně	Ždírec	99	80	A	F
3204	558605	1	1	901	9	Jan	Ptáčník			40	obsluha CNC	Ždírec	99	80	A	M
3204	558605	1	2	902	9	Lukáš	Synáč			28	zkušební technik	Smederov	99	80	A	M
