OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	540412	1	1	902	1	František	Přibáň			67	důchodce	Předenice	99	80	A	M
3204	540412	1	2	901	1	Ondřej	Polák			34	OSVČ - technický dozor stavebníka	Předenice	99	80	A	M
3204	540412	1	1	902	2	Miloš	Šilhánek			49	technik	Předenice	99	80	A	M
3204	540412	1	2	901	2	Vladimír	Babka			52	OSVČ - zemědělství	Předenice	99	80	A	M
3204	540412	1	1	902	3	Kamil	Mašek			50	dělník	Předenice	99	80	A	M
3204	540412	1	2	901	3	Lukáš	Löscher			41	manažer v dopravě	Předenice	99	80	A	M
3204	540412	1	1	902	4	Jiří	Voch	Ing.		49	technik	Předenice	99	80	A	M
3204	540412	1	2	901	4	Věra	Černá			51	OSVČ - finanční poradce	Předenice	99	80	A	F
3204	540412	1	1	902	5	Jakub	Kišš			39	OSVČ	Předenice	99	80	A	M
3204	540412	1	2	901	5	Barbora	Babková			21	zaměstnanec v zemědělství	Předenice	99	80	A	F
3204	540412	1	1	902	6	Kamil	Mašek ml.			27	technik	Předenice	99	80	A	M
3204	540412	1	2	901	6	Alice	Bendová			55	uklízečka	Předenice	99	80	A	F
3204	540412	1	1	902	7	Tomáš	Skala			49	technik	Předenice	99	80	A	M
3204	540412	1	2	901	7	Jindra	Skuhrová			50	učitelka v MŠ	Předenice	99	80	A	F
3204	540412	1	1	902	8	Václav	Štych			46	OSVČ	Předenice	99	80	A	M
3204	540412	1	2	901	8	Martin	Šilhánek			36	OSVČ - zemědělství	Předenice	99	80	A	M
