OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	572039	1	1	902	1	Stanislav	Tichý	M			40	řidič	Podhořany	99	80	0
5301	572039	1	1	902	2	Dušan	Tatíček	M			33	státní zaměstnanec	Podhořany	99	80	0
5301	572039	1	1	902	3	Miroslav	Petrowski	M			38	údržbář	Podhořany	99	80	0
5301	572039	1	1	902	4	Marie	Horká	F			50	manipulační technik	Podhořany	99	80	0
5301	572039	1	1	902	5	Radim	Vítek	M			28	technolog	Podhořany	99	80	0
5301	572039	1	1	902	6	Milan	Kubelka	M			29	technik	Podhořany - Nový Dvůr	99	80	0
5301	572039	1	2	901	1	Blanka	Krejčíková	F			42	na mat. dovolené	Podhořany - Nový Dvůr	99	80	0
5301	572039	1	2	901	2	František	Franc	M			59	strážní zaměstnanec	Podhořany - Nový Dvůr	99	80	0
5301	572039	1	2	901	3	Jaroslav	Vrzáček	M			59	dělník	Podhořany	99	80	0
5301	572039	1	2	901	4	Aleš	Coufal	M			33	dispečer	Podhořany	99	80	0
5301	572039	1	2	901	5	Jiří	Fiala	M			52	podnikatel	Podhořany	99	80	0
5301	572039	1	2	901	6	Miroslav	Pokorný	M			32	řidič	Podhořany - Nový Dvůr	99	80	0
