OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582158	1	1	904	1	David	Mareček	Mgr.		34	vedoucí IT oddělení, předseda Spolku přátel piva	Olešnice	99	80	A	M
6201	582158	1	2	901	1	David	Tomášek	Ing.		39	geodet	Olešnice	99	80	A	M
6201	582158	1	3	903	1	Zdeněk	Peša	PaedDr.		59	pedagog, starosta	Olešnice	99	80	A	M
6201	582158	1	4	902	1	František	Žíla			53	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	1	Jan	Soukal			37	projektový manažer	Olešnice	1	1	A	M
6201	582158	1	1	904	2	Michael	Mistr			31	mistr sýrárny, satelitní technik	Olešnice	99	80	A	M
6201	582158	1	2	901	2	Vlastimil	Člupek	Ing.	Ph.D.	34	vědec	Olešnice	99	80	A	M
6201	582158	1	3	903	2	Jan	Nechuta	MUDr.		55	praktický lékař	Olešnice	99	80	A	M
6201	582158	1	4	902	2	Ivona	Prokopcová	MUDr.		41	praktický lékař	Olešnice	99	80	A	F
6201	582158	1	5	1	2	Josef	Kánský	Ing.		51	technik stavebních investic	Olešnice	99	1	A	M
6201	582158	1	1	904	3	David	Ostrý			26	provozní údržbář, seřizovač CNC strojů, předseda Spolku (na)Moll	Olešnice	99	80	A	M
6201	582158	1	2	901	3	Štěpán	Hirsch	Ing. arch.		34	architekt	Olešnice	99	80	A	M
6201	582158	1	3	903	3	Martin	Baka	Ing.		48	vedoucí kovovýroby	Olešnice	99	80	A	M
6201	582158	1	4	902	3	Andrea	Prajsová	Ing. arch.		35	architekt	Olešnice	99	80	A	F
6201	582158	1	5	1	3	Michal	Švancara			38	programátor	Olešnice	1	1	A	M
6201	582158	1	1	904	4	Jakub	Lžičař			25	hlavní účetní, pokladník Spolku (na) Moll	Olešnice	99	80	A	M
6201	582158	1	2	901	4	Aleš	Prokopec	Mgr.		43	IT specialista	Olešnice	99	80	A	M
6201	582158	1	3	903	4	Ludmila	Musilová			58	vedoucí učitelka MŠ	Olešnice	99	80	A	F
6201	582158	1	4	902	4	Tomáš	Bělehrad			34	zaměstnanec	Olešnice	99	80	A	M
6201	582158	1	5	1	4	Petr	Višinka	Ing.		48	projektant	Olešnice	99	1	A	M
6201	582158	1	1	904	5	Ivana	Vysloužilová	Mgr.		34	pedagog	Olešnice	99	80	A	F
6201	582158	1	2	901	5	Jakub	Slavíček	Ing.		39	manažer BOZP a PO	Olešnice	99	80	A	M
6201	582158	1	3	903	5	Pavel	Šutera			51	technik	Olešnice	99	80	A	M
6201	582158	1	4	902	5	Petr	Ryzí			51	zaměstnanec	Olešnice	99	80	A	M
6201	582158	1	5	1	5	Jan	Novotný	Ing.		31	konzultant	Olešnice	1	1	A	M
6201	582158	1	1	904	6	Jan	Mareček	Ing.		31	energetik-technik správy sítě	Olešnice	99	80	A	M
6201	582158	1	2	901	6	Josef	Weis			48	pedagog	Olešnice	99	80	A	M
6201	582158	1	3	903	6	Ivana	Jančová	Ing.		31	vedoucí podpory obchodu	Olešnice	99	80	A	F
6201	582158	1	4	902	6	Michal	Kroupa			47	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	6	Pavel	Adamec	Ing.		62	učitel	Olešnice	99	1	A	M
6201	582158	1	1	904	7	Martin	Novotný	Mgr.		33	policista PČR, předseda ML TFA, velitel družstva JSDH Olešnice	Olešnice	99	80	A	M
6201	582158	1	2	901	7	Galina	Žílová	Mgr.		50	pedagog	Olešnice	99	80	A	F
6201	582158	1	3	903	7	Jan	Šafařík	Ing.		35	obchodní zástupce	Olešnice	99	80	A	M
6201	582158	1	4	902	7	Dalibor	Žíla			39	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	7	Milan	Trmač			45	vedoucí pracovník	Olešnice	99	1	A	M
6201	582158	1	1	904	8	Jiří	Vysloužil			41	čalouník	Olešnice	99	80	A	M
6201	582158	1	2	901	8	Adolf	Vraspír	Bc.		50	manažer nákupu	Olešnice	99	80	A	M
6201	582158	1	3	903	8	Zdeněk	Halas	Mgr.		70	důchodce	Olešnice	99	80	A	M
6201	582158	1	4	902	8	Linda	Coufalová			42	živnostník	Olešnice	99	80	A	F
6201	582158	1	5	1	8	Petr	Šašinka			20	student	Olešnice	99	1	A	M
6201	582158	1	1	904	9	Martin	Prášil			34	řidič z povolání	Olešnice	99	80	A	M
6201	582158	1	2	901	9	Jan	Slavíček			43	provozní elektrikář	Olešnice	99	80	A	M
6201	582158	1	3	903	9	Jana	Ondriková			50	vychovatelka ŠD	Olešnice	99	80	A	F
6201	582158	1	4	902	9	Jiří	Elis	Ing.		55	zaměstnanec	Olešnice	99	80	A	M
6201	582158	1	5	1	9	Václav	Plíhal	Ing.		33	programátor	Olešnice	99	1	A	M
6201	582158	1	1	904	10	Lucie	Novotná	Bc.		25	studentka, cukrářka, pedagog	Olešnice	99	80	A	F
6201	582158	1	2	901	10	Iveta	Kovářová			42	vedoucí obchodu	Olešnice	99	80	A	F
6201	582158	1	3	903	10	Petr	Kříž			46	obsluha ČOV	Olešnice	99	80	A	M
6201	582158	1	4	902	10	Karel	Konečný			21	zaměstnanec	Olešnice	99	80	A	M
6201	582158	1	5	1	10	Jan	Šafařík			65	živnostník	Olešnice	99	1	A	M
6201	582158	1	1	904	11	Jan	Ostrý			20	provozní elektrikář, člen SDH Olešnice	Olešnice	99	80	A	M
6201	582158	1	2	901	11	Milan	Fiala			47	obchodní zástupce	Olešnice	99	80	A	M
6201	582158	1	3	903	11	Ivana	Jančová	Mgr.		52	zástupce ředitele VÚ a SŠ	Olešnice	99	80	A	F
6201	582158	1	4	902	11	Rostislav	Procházka			46	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	11	Hana	Halvová	Mgr.		44	vedoucí konzultačního oddělení	Olešnice	99	1	A	F
6201	582158	1	1	904	12	Michal	Kubíček	Ing.		35	projektant, statik	Olešnice	99	80	A	M
6201	582158	1	2	901	12	David	Bělehrádek			38	technik STK	Olešnice	99	80	A	M
6201	582158	1	3	903	12	Ladislav	Kantor			64	důchodce	Olešnice	99	80	A	M
6201	582158	1	4	902	12	Stanislav	Fučík			46	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	12	Jan	Procházka			45	dělník	Olešnice	99	1	A	M
6201	582158	1	1	904	13	Zuzana	Šafaříková	Bc.		28	účetní na mateřské dovolené	Olešnice	99	80	A	F
6201	582158	1	2	901	13	Eva	Tomášková	Bc.		33	učitelka MŠ	Olešnice	99	80	A	F
6201	582158	1	3	903	13	Jaroslav	Ostrý			57	vychovatel DD	Olešnice	99	80	A	M
6201	582158	1	4	902	13	Luboš	Kotlán			65	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	13	Irena	Fousková			38	řidička	Olešnice	99	1	A	F
6201	582158	1	1	904	14	Michaela	Marečková	Ing.		28	účetní, OSVČ	Olešnice	99	80	A	F
6201	582158	1	2	901	14	Jitka	Krejčí	Mgr.		47	pedagog	Olešnice	99	80	A	F
6201	582158	1	3	903	14	Kamil	Holek			53	operátor galvanické linky	Olešnice	99	80	A	M
6201	582158	1	4	902	14	Lenka	Pernická			50	živnostník	Olešnice	99	80	A	F
6201	582158	1	5	1	14	Rostislav	Šabrňák			42	svářeč	Olešnice	99	1	A	M
6201	582158	1	1	904	15	Tomáš	Kozel			32	vedoucí nástrojárny, místopředseda Spolku přátel piva	Olešnice	99	80	A	M
6201	582158	1	2	901	15	Jaroslav	Procházka			50	živnostník	Olešnice	99	80	A	M
6201	582158	1	3	903	15	Jaroslav	Baka			72	důchodce	Olešnice	99	80	A	M
6201	582158	1	4	902	15	Pavel	Žíla			74	živnostník	Olešnice	99	80	A	M
6201	582158	1	5	1	15	Miroslav	Halámek	Ing.		51	učitel	Olešnice	99	1	A	M
