OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	569186	1	1	902	1	Vladimír	Šimek			54	starosta	Babice	99	80	0	M
6101	569186	1	2	47	1	Jan	Musil	Ing.		62	důchodce	Chlístov	47	47	0	M
6101	569186	1	3	1	1	Václava	Vydrářová			41	účetní	Okrouhlice	99	1	0	F
6101	569186	1	4	901	1	Milena	Hodboďová	Mgr.		47	ředitelka ZŠ a MŠ Okrouhlice	Okrouhlice	99	80	0	F
6101	569186	1	5	905	1	Luboš	Kahoun			47	strojní zámečník	Olešnice	99	80	0	M
6101	569186	1	6	906	1	Pavel	Pavlík	Ing.		41	podnikatel	Olešnice	99	80	0	M
6101	569186	1	7	904	1	Josef	Venc			60	důchodce	Okrouhlice	99	80	0	M
6101	569186	1	8	903	1	Oldřich	Křivský	Ing.		42	ředitel	Okrouhlice	99	80	0	M
6101	569186	1	1	902	2	Vladimír	Hájek	Ing.		51	soukromý podnikatel	Okrouhlice	99	80	0	M
6101	569186	1	2	47	2	Jaroslav	Dlouhý			68	důchodce	Okrouhlice	99	47	0	M
6101	569186	1	3	1	2	Lukáš	Beránek			23	student VŠ	Okrouhlice	99	1	0	M
6101	569186	1	4	901	2	Jana	Kroužková			43	vedoucí ŠJ	Okrouhlice	99	80	0	F
6101	569186	1	5	905	2	Jan	Šimánek	Ing.		34	konstruktér	Okrouhlice	99	80	0	M
6101	569186	1	6	906	2	Zdeněk	Valenta			39	podnikatel	Babice	99	80	0	M
6101	569186	1	7	904	2	Miroslav	Tvrdý			50	dělník ČD	Okrouhlice	99	80	0	M
6101	569186	1	8	903	2	Jaroslav	Pokorný	Ing.		41	zootechnik	Olešnice	99	80	0	M
6101	569186	1	1	902	3	Vladislav	Dolejší			61	soukromý podnikatel	Babice	99	80	0	M
6101	569186	1	2	47	3	Bohuslav	Kolář			72	důchodce	Okrouhlice	47	47	0	M
6101	569186	1	3	1	3	Jana	Kučírková			42	účetní	Babice	99	1	0	F
6101	569186	1	4	901	3	Petr	Neuvirth			37	prodavač-skladník	Okrouhlice	99	80	0	M
6101	569186	1	5	905	3	Josef	Zimmermann			29	podnikatel	Okrouhlice	99	80	0	M
