OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	572420	1	1	901	1	Miloslav	Kalousek	Ing.		45	konzulent chovu skotu	Tuněchody	99	80	0	M
5301	572420	1	2	47	1	Jiří	Moravec			69	důchodce	Tuněchody	47	47	0	M
5301	572420	1	1	901	2	Martin	Vecek			50	firemní poradce	Tuněchody	99	80	0	M
5301	572420	1	2	47	2	Zdeněk	Petříček			65	důchodce	Tuněchody	47	47	0	M
5301	572420	1	1	901	3	Jana	Jánová	Bc.		45	vedoucí úseku služeb	Tuněchody	99	80	0	F
5301	572420	1	2	47	3	Jaroslav	Buchtele			78	důchodce	Tuněchody	47	47	0	M
5301	572420	1	1	901	4	Lubor	Slezák	Ing.		33	samostatně hospodařící rolník	Tuněchody	99	80	0	M
5301	572420	1	2	47	4	František	Ryšina			68	důchodce	Tuněchody	47	47	0	M
5301	572420	1	1	901	5	Jiří	Zeman			52	vedoucí kanc. celní deklarace	Tuněchody	99	80	0	M
5301	572420	1	2	47	5	Marie	Buchtelová			63	důchodce	Tuněchody	99	47	0	F
5301	572420	1	1	901	6	Martin	Kroutil			46	strojník	Tuněchody	99	80	0	M
5301	572420	1	2	47	6	František	Hruš			47	dělník	Tuněchody	99	47	0	M
5301	572420	1	1	901	7	Marcel	Sládek			41	skladník	Tuněchody	99	80	0	M
5301	572420	1	2	47	7	Radek	Pleskot			41	dělník	Tuněchody	99	47	0	M
5301	572420	1	1	901	8	Hana	Cachová			47	referent sociálních dávek	Tuněchody	99	80	0	F
5301	572420	1	2	47	8	Petra	Petříčková			41	prodavačka	Tuněchody	99	47	0	F
5301	572420	1	1	901	9	Tomáš	Radouš			44	živnostník	Tuněchody	99	80	0	M
5301	572420	1	2	47	9	Jana	Ryšinová			66	důchodkyně	Tuněchody	99	47	0	F
