OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585912	1	1	902	1	Pavel	Řezníček	Ing.		30	státní zaměstnanec	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	1	Miroslav	Majíček	Ing.		47	starosta obce	Velký Ořechov	99	1	0	M
7204	585912	1	3	903	1	Josef	Gregor			50	požární technik	Velký Ořechov	99	80	0	M
7204	585912	1	4	901	1	Petr	Stavěla			42	živnostník	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	2	Martin	Bača			29	státní zaměstnanec	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	2	Alena	Maňásková	Mgr.		52	ředitelka MŠ, místostarostka	Velký Ořechov	99	1	0	F
7204	585912	1	3	903	2	Stanislava	Ulčíková	RNDr.		56	zástupce ředitele ZŠ	Velký Ořechov	99	80	0	F
7204	585912	1	4	901	2	Radek	Chmela	Ing.		35	živnostník	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	3	Libor	Kadlčík			43	strojní zámečník	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	3	David	Gregor	Bc.		43	finanční poradce	Velký Ořechov	99	1	0	M
7204	585912	1	3	903	3	Pavel	Postupka			39	živnostník	Velký Ořechov	99	80	0	M
7204	585912	1	4	901	3	Pavel	Kopl	Ing.		40	manažer výrobní firmy	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	4	Jaromír	Vlk			37	živnostník	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	4	Ondřej	Bílek	Ing.	Ph.D.	35	vysokoškolský učitel	Velký Ořechov	99	1	0	M
7204	585912	1	3	903	4	Veronika	Malaníková	Ing.		33	technik-chemik	Velký Ořechov	99	80	0	F
7204	585912	1	4	901	4	Vlastimil	Boďa			50	vedoucí výroby	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	5	Eliška	Gajdůšková			47	účetní	Velký Ořechov	99	80	0	F
7204	585912	1	2	1	5	František	Bílek			59	veterinární technik	Velký Ořechov	1	1	0	M
7204	585912	1	3	903	5	Eva	Šůstková			45	pojišťovací poradce	Velký Ořechov	99	80	0	F
7204	585912	1	4	901	5	Petr	Kročil	Mgr.		37	státní zaměstnanec	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	6	Petr	Svízela			36	mistr	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	6	Vojtěch	Malaník	Ing.		39	konstruktér	Velký Ořechov	99	1	0	M
7204	585912	1	3	903	6	Stanislava	Svobodová	Mgr.		35	asistentka ředitele	Velký Ořechov	99	80	0	F
7204	585912	1	4	901	6	Dana	Kůrová			48	poštovní doručovatelka	Velký Ořechov	99	80	0	F
7204	585912	1	1	902	7	Ivana	Lukašíková			45	státní zaměstnanec	Velký Ořechov	99	80	0	F
7204	585912	1	2	1	7	Miroslav	Minařík			41	vedoucí výroby	Velký Ořechov	99	1	0	M
7204	585912	1	3	903	7	Jiří	Maňásek	Ing.		31	marketingový specialista	Velký Ořechov	99	80	0	M
7204	585912	1	4	901	7	Jaroslav	Šíma			42	živnostník	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	8	Tomáš	Gregor			28	zámečník	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	8	Hana	Miklová	Mgr.		38	učitelka 2. stupně ZŠ	Velký Ořechov	99	1	0	F
7204	585912	1	3	903	8	Miroslava	Tuháčková			35	obchodní asistentka	Velký Ořechov	99	80	0	F
7204	585912	1	4	901	8	Vojtěch	Jankůj			31	elektro údržbář	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	9	Radim	Gajdůšek			36	elektrotechnik	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	9	Lenka	Medková			48	účetní	Velký Ořechov	99	1	0	F
7204	585912	1	3	903	9	Josef	Chmela			38	živnostník	Velký Ořechov	99	80	0	M
7204	585912	1	4	901	9	Marcela	Obdržálková			31	rodičovská dovolená	Velký Ořechov	99	80	0	F
7204	585912	1	1	902	10	Miroslav	Tománek			38	skladník	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	10	Romana	Žváčková			31	obchodnice, fotografka	Velký Ořechov	99	1	0	F
7204	585912	1	3	903	10	Drahomíra	Bílková			63	důchodce, místní knihovnice	Velký Ořechov	99	80	0	F
7204	585912	1	4	901	10	Jaromír	Chmela			63	důchodce	Velký Ořechov	99	80	0	M
7204	585912	1	1	902	11	Ladislav	Lacina			35	zedník	Velký Ořechov	99	80	0	M
7204	585912	1	2	1	11	Ludmila	Malaníková			59	mistrová - výroba obuvi	Velký Ořechov	99	1	0	F
7204	585912	1	3	903	11	Josef	Hubáček	Mgr.		76	důchodce, učitel	Velký Ořechov	99	80	0	M
7204	585912	1	4	901	11	Martina	Manová			38	živnostník	Velký Ořechov	99	80	0	F
