OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7101	541214	1	1	902	1	Ladislav	Procházka			54	instalatér	Uhelná	99	80	A	M
7101	541214	1	2	1	1	Radek	Graja			31	řezník-uzenář	Dolní Fořt	1	1	A	M
7101	541214	1	3	901	1	Ludvík	Juřík			71	důchodce	Uhelná	99	80	A	M
7101	541214	1	4	903	1	Zdeněk	Hořava	Bc.		32	starosta obce	Uhelná	99	80	A	M
7101	541214	1	1	902	2	Ivana	Grajová			55	OSVČ	Uhelná	99	80	A	F
7101	541214	1	2	1	2	Dana	Borůvková	Ing.		39	geodet	Červený Důl	99	1	A	F
7101	541214	1	3	901	2	Milena	Husovská			62	důchodce	Horní Fořt	99	80	A	F
7101	541214	1	4	903	2	Vlastislav	Lux	Ing.		66	důchodce	Uhelná	99	80	A	M
7101	541214	1	1	902	3	Martina	Těžká Rabenseifnerová			45	provozní rekreačního zařízení	Uhelná	99	80	A	F
7101	541214	1	2	1	3	Jiří	Motyčák			26	řidič	Dolní Fořt	99	1	A	M
7101	541214	1	3	901	3	Renata	Jatiová			49	sanitářka	Uhelná	99	80	A	F
7101	541214	1	4	903	3	Hana	Brožová			42	psychoterapeut	Uhelná	99	80	A	F
7101	541214	1	1	902	4	Eva	Kneblová			30	prodavačka	Dolní Fořt	99	80	A	F
7101	541214	1	2	1	4	Vladimír	Ruják			50	stolař	Dolní Fořt	99	1	A	M
7101	541214	1	3	901	4	Petra	Malínková			42	skladnice	Nové Vilémovice	99	80	A	F
7101	541214	1	4	903	4	Alžběta	Franková			35	mateřská dovolená	Uhelná	99	80	A	F
7101	541214	1	1	902	5	Jana	Brixiová			43	servírka	Horní Fořt	99	80	A	F
7101	541214	1	2	1	5	Jiří	Cholasta			35	pracovník v sociálních službách	Uhelná	99	1	A	M
7101	541214	1	3	901	5	Jaroslava	Němcová			42	prodavačka	Uhelná	99	80	A	F
7101	541214	1	4	903	5	Pavlína	Galová			44	školnice v MŠ	Dolní Fořt	99	80	A	F
7101	541214	1	1	902	6	Petr	Jánský			40	pracovník údržby	Červený Důl	99	80	A	M
7101	541214	1	2	1	6	Zdeněk	Macháček			43	sochař	Červený Důl	99	1	A	M
7101	541214	1	3	901	6	František	Graja			38	lesní dělník	Dolní Fořt	99	80	A	M
7101	541214	1	4	903	6	Zbyněk	Ketner	Ing.		27	učitel	Uhelná	99	80	A	M
7101	541214	1	1	902	7	Vlasta	Juříková			68	důchodce	Uhelná	99	80	A	F
7101	541214	1	2	1	7	Petr	Procházka			47	řidič záchranné služby	Uhelná	99	1	A	M
7101	541214	1	3	901	7	Svatomír	Doupovec			64	důchodce	Uhelná	99	80	A	M
7101	541214	1	4	903	7	Petr	Bulguris	Ing.		39	OSVČ	Uhelná	99	80	A	M
7101	541214	1	2	1	8	Rostislav	Kašpárek			68	důchodce	Dolní Fořt	99	1	A	M
7101	541214	1	3	901	8	Jitka	Kirakovjanová			55	pěstounka	Uhelná	99	80	A	F
7101	541214	1	4	903	8	Hana	Hegerová	Ing.		33	praktická sestra - terapeut	Uhelná	99	80	A	F
7101	541214	1	2	1	9	Evžen	Lindner			77	důchodce	Horní Fořt	1	1	A	M
7101	541214	1	3	901	9	Drahomíra	Malá			58	kuchařka	Uhelná	99	80	A	F
7101	541214	1	4	903	9	Roman	Hauke			52	vychovatel	Uhelná	99	80	A	M
