OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594032	1	1	47	1	Jaroslav	Krym			53	technik	Hevlín	99	47	0	M
6207	594032	1	2	83	1	Drahomír	Nosek	JUDr.		50	starosta	Hevlín	83	83	0	M
6207	594032	1	3	1	1	Dobroslava	Hrabalíková			42	účetní	Hevlín	1	1	0	F
6207	594032	1	4	7	1	Lubomír	Machala			43	elektromechanik	Hevlín	7	7	0	M
6207	594032	1	1	47	2	Josef	Jedlička			55	důchodce	Hevlín	99	47	0	M
6207	594032	1	2	83	2	Jiří	Dohnal			57	místostarosta	Hevlín	83	83	0	M
6207	594032	1	3	1	2	Bohumil	Juřica			34	podnikatel	Hevlín	99	1	0	M
6207	594032	1	4	7	2	Zdeněk	Prokeš			47	podnikatel	Hevlín	7	7	0	M
6207	594032	1	1	47	3	Rudolf	Vrábel			46	ekonom	Hevlín	47	47	0	M
6207	594032	1	2	83	3	Stanislav	Vaněk			48	podnikatel	Hevlín	99	83	0	M
6207	594032	1	3	1	3	Alena	Juricová			33	makléřka	Hevlín	99	1	0	F
6207	594032	1	4	7	3	Josefa	Omelková	Mgr.		45	učitelka	Hevlín	99	7	0	F
6207	594032	1	1	47	4	Josef	Jirák			24	zámečník	Hevlín	99	47	0	M
6207	594032	1	2	83	4	Kateřina	Blahutová			49	zdravotní sestra	Hevlín	99	83	0	F
6207	594032	1	3	1	4	Jiří	Štach			40	vrátný	Hevlín	99	1	0	M
6207	594032	1	4	7	4	Josef	Šťastný			42	vedoucí	Hevlín	7	7	0	M
6207	594032	1	1	47	5	Věra	Mikešová			32	doručovatelka	Hevlín	99	47	0	F
6207	594032	1	2	83	5	Jan	Juhás			45	podnikatel	Hevlín	99	83	0	M
6207	594032	1	3	1	5	Jiří	Haranza			42	údržbář	Hevlín	99	1	0	M
6207	594032	1	4	7	5	Petr	Hejkal			39	řidič	Hevlín	99	7	0	M
6207	594032	1	1	47	6	Emilie	Kotlánová			59	důchodkyně	Hevlín	99	47	0	F
6207	594032	1	2	83	6	Anna	Švecová			48	státní zaměstnanec	Hevlín	99	83	0	F
6207	594032	1	3	1	6	Lubomír	Hort			49	dělník	Hevlín	99	1	0	M
6207	594032	1	4	7	6	Antonín	Došek			36	geodet	Hevlín	99	7	0	M
6207	594032	1	1	47	7	Pavel	Nemeth			55	ošetřovatel skotu	Hevlín	99	47	0	M
6207	594032	1	2	83	7	Václav	Čaj	Ing.		39	zemědělský inženýr	Hevlín	99	83	0	M
6207	594032	1	3	1	7	Ota	Mikyska			44	řidič	Hevlín	99	1	0	M
6207	594032	1	4	7	7	Vladimír	Bukovjan			39	elektrikář	Hevlín	99	7	0	M
6207	594032	1	1	47	8	Anna	Pavlíková			64	důchodkyně	Hevlín	47	47	0	F
6207	594032	1	2	83	8	Jarmila	Pilíšková			48	agronom	Hevlín	99	83	0	F
6207	594032	1	3	1	8	Vladimír	Kašpárek			54	tesař	Hevlín	99	1	0	M
6207	594032	1	4	7	8	Ivo	Krúpa			39	obchodní zástupce	Hevlín	7	7	0	M
6207	594032	1	1	47	9	Antonie	Kratochvílová			60	důchodkyně	Hevlín	47	47	0	F
6207	594032	1	2	83	9	Jan	Jelínek			50	státní zaměstnanec	Hevlín	99	83	0	M
6207	594032	1	3	1	9	Jiří	Moravský			60	důchodce	Hevlín	99	1	0	M
6207	594032	1	4	7	9	Kamila	Chmelová			33	podnikatelka	Hevlín	99	7	0	F
6207	594032	1	1	47	10	Milan	Hauser			55	dělník	Hevlín	47	47	0	M
6207	594032	1	2	83	10	František	Hloušek			50	pokrývač	Hevlín	83	83	0	M
6207	594032	1	3	1	10	Milan	Hrabalík			42	zedník	Hevlín	1	1	0	M
6207	594032	1	4	7	10	Antonín	Pichanič	Ing.		48	překladatel	Hevlín	99	7	0	M
6207	594032	1	1	47	11	Miroslav	Juríček			55	hlídač	Hevlín	47	47	0	M
6207	594032	1	2	83	11	Bohumil	Mahdal			30	obchodní zástupce	Hevlín	99	83	0	M
6207	594032	1	3	1	11	Jaroslav	Komínek			41	podnikatel	Hevlín	99	1	0	M
6207	594032	1	4	7	11	Rostislav	Szajko	Mgr.		34	zástupce ředitele školy	Hevlín	99	7	0	M
