OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	594962	1	1	903	1	Jakub	Šmýd			38	nástrojař	Troskotovice	99	80	A	M
6203	594962	1	2	901	1	Tomáš	Lipovský			37	dělník RV	Troskotovice	99	80	A	M
6203	594962	1	3	902	1	Denisa	Haluzová			49	referentka	Troskotovice	99	80	A	F
6203	594962	1	4	904	1	Michal	Ordoš			64	důchodce	Troskotovice	99	80	A	M
6203	594962	1	1	903	2	Boris	Ondrůšek			38	podnikatel	Troskotovice	99	80	A	M
6203	594962	1	2	901	2	Jakub	Matyák			39	strojník	Troskotovice	99	80	A	M
6203	594962	1	3	902	2	Zdeňka	Pavlačková	Ing.	Ph.D.	37	starostka, vedoucí odboru výzkumu a vývoje	Troskotovice	99	80	A	F
6203	594962	1	4	904	2	Jaromír	Ševčík			45	strojník chlazení	Troskotovice	99	80	A	M
6203	594962	1	1	903	3	Pavel	Herko			48	ředitel společnosti	Troskotovice	99	80	A	M
6203	594962	1	2	901	3	Dajána	Ondrůšková			44	učitelka MŠ	Troskotovice	99	80	A	F
6203	594962	1	3	902	3	Jiří	Pavlačka			40	mistr	Troskotovice	99	80	A	M
6203	594962	1	4	904	3	Miroslav	Bílek			46	vedoucí výroby	Troskotovice	99	80	A	M
6203	594962	1	1	903	4	Jan	Zima			35	podnikatel	Troskotovice	99	80	A	M
6203	594962	1	2	901	4	Eva	Kourková	Ing.		37	účetní	Troskotovice	99	80	A	F
6203	594962	1	3	902	4	Martin	Hůserek	Ing.		32	agronom	Troskotovice	99	80	A	M
6203	594962	1	4	904	4	Ladislav	Doleček	Ing.		34	konstruktér	Troskotovice	99	80	A	M
6203	594962	1	1	903	5	Martin	Ambros	Ing.		33	projektant	Troskotovice	99	80	A	M
6203	594962	1	2	901	5	Zdeněk	Bělíček			39	správce ICT	Troskotovice	99	80	A	M
6203	594962	1	3	902	5	Jaroslav	Náhlík			60	předák	Troskotovice	99	80	A	M
6203	594962	1	4	904	5	Jana	Ročková			65	důchodkyně	Troskotovice	99	80	A	F
6203	594962	1	1	903	6	Martin	Homolka			44	jednatel	Troskotovice	99	80	A	M
6203	594962	1	2	901	6	Ladislav	Matyák			58	stavbyvedoucí	Troskotovice	99	80	A	M
6203	594962	1	3	902	6	Marie	Mičková			58	prodavačka	Troskotovice	99	80	A	F
6203	594962	1	1	903	7	Lukáš	Tomanec			42	řezník	Troskotovice	99	80	A	M
6203	594962	1	2	901	7	Marek	Ševčík			48	agronom	Troskotovice	99	80	A	M
6203	594962	1	3	902	7	Michal	Bezděk			44	podnikatel	Troskotovice	99	80	A	M
6203	594962	1	1	903	8	František	Kurtin			75	školník	Troskotovice	99	80	A	M
6203	594962	1	2	901	8	Tomáš	Lekeš			31	OSVČ	Troskotovice	99	80	A	M
6203	594962	1	3	902	8	Kamila	Kratinová			42	referentka	Troskotovice	99	80	A	F
6203	594962	1	1	903	9	Ladislav	Urbanec			47	automechanik	Troskotovice	99	80	A	M
6203	594962	1	2	901	9	Tomáš	Nešpor			51	vedoucí údržby	Troskotovice	99	80	A	M
6203	594962	1	3	902	9	Stanislav	Kříž			54	technik	Troskotovice	99	80	A	M
