OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532169	1	1	53	1	Helena	Doležalová	Mgr. et Mgr.		43	učitelka, manager vzdělávacího projektu	Buštěhrad	53	53	A	F
2103	532169	1	2	901	1	Daniela	Javorčeková			48	architektka	Buštěhrad	99	80	A	F
2103	532169	1	1	53	2	Magda	Kindlová	Mgr.		52	ředitelka střední školy, místostarostka	Buštěhrad	53	53	A	F
2103	532169	1	2	901	2	Jakub	Plášek			49	strategický plánovač	Buštěhrad	99	80	A	M
2103	532169	1	1	53	3	Milan	Mudra			57	prodejce nových vozů, zastupitel města	Buštěhrad	53	53	A	M
2103	532169	1	2	901	3	Jan	Mrkvička			44	ředitel Humanitární a rozvojové sekce, Člověk v tísni	Buštěhrad	99	80	A	M
2103	532169	1	1	53	4	Jiří	Schwarz			59	manager v gastronomii	Buštěhrad	53	53	A	M
2103	532169	1	2	901	4	Dušan	Macoun			45	technik likvidace vozidel pojišťovny	Buštěhrad	99	80	A	M
2103	532169	1	1	53	5	Veronika	Šenová		dipl. um.	44	houslistka, učitelka ZUŠ a SŠ	Buštěhrad	53	53	A	F
2103	532169	1	2	901	5	Eva	Gallatová			48	pedagogický pracovník	Buštěhrad	99	80	A	F
2103	532169	1	1	53	6	Luděk	Zámyslický	Ing.		71	podnikatel	Buštěhrad	53	53	A	M
2103	532169	1	2	901	6	Hana	Hejná			39	asistentka projektového manažera	Buštěhrad	99	80	A	F
2103	532169	1	1	53	7	Pavel Přemysl	Ries			70	režisér, dokumentarista	Buštěhrad	53	53	A	M
2103	532169	1	2	901	7	Jiří	Blesk			61	technický pracovník	Buštěhrad	99	80	A	M
2103	532169	1	1	53	8	Pavel	Pobříslo	Bc.		60	provozní ředitel akciové společnosti	Buštěhrad	53	53	A	M
2103	532169	1	2	901	8	Dana	Mocová			63	projektová manažerka	Buštěhrad	99	80	A	F
2103	532169	1	1	53	9	Jiří	Kratochvíl			42	ředitel IT společnosti	Buštěhrad	99	53	A	M
2103	532169	1	2	901	9	Vladimír	Zela			49	referent ve státní správě	Buštěhrad	99	80	A	M
2103	532169	1	1	53	10	Jiří	Hošek			53	lektor bezpečnostního školení Prague Airport	Buštěhrad	99	53	A	M
2103	532169	1	2	901	10	Jan	Zelenka			54	podnikatel	Buštěhrad	99	80	A	M
2103	532169	1	1	53	11	Jana	Chumchalová	Dr. Ing.		55	vysokoškolská učitelka	Buštěhrad	99	53	A	F
2103	532169	1	2	901	11	Vítězslav	Helísek			66	strojař	Buštěhrad	99	80	A	M
