OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586269	1	1	901	1	Libor	Grabec			47	starosta obce	Kněždub	99	80	0	M
6205	586269	1	2	1	1	Aleš	Mokroš			40	inspektor silnic	Kněždub	1	1	0	M
6205	586269	1	1	901	2	Jan	Petrucha	Ing.		49	agronom	Kněždub	99	80	0	M
6205	586269	1	2	1	2	Josef	Zubatý			42	řezník	Kněždub	1	1	0	M
6205	586269	1	1	901	3	Jaroslav	Mrkva	Mgr.		44	psycholog	Kněždub	99	80	0	M
6205	586269	1	2	1	3	Marie	Křížanová			62	důchodkyně	Kněždub	1	1	0	F
6205	586269	1	1	901	4	Milan	Durna			48	OSVČ	Kněždub	99	80	0	M
6205	586269	1	2	1	4	Miroslava	Andrýsková			51	vedoucí provozovny	Kněždub	99	1	0	F
6205	586269	1	1	901	5	Miroslav	Mařík			42	mistr výroby	Kněždub	99	80	0	M
6205	586269	1	2	1	5	Hana	Ondrášová	Ing.		31	ekonom - MD	Kněždub	99	1	0	F
6205	586269	1	1	901	6	Radim	Hrbáček			35	malíř, natěrač	Kněždub	99	80	0	M
6205	586269	1	2	1	6	František	Miroš			49	řidič	Kněždub	99	1	0	M
6205	586269	1	1	901	7	Danuše	Máčalová			61	OSVČ	Kněždub	99	80	0	F
6205	586269	1	2	1	7	Marie	Falešníková	Bc.		51	sociální pracovnice	Kněždub	99	1	0	F
6205	586269	1	1	901	8	Radim	Hoňka			43	OSVČ	Kněždub	99	80	0	M
6205	586269	1	2	1	8	Martin	Sochor			47	stolař	Kněždub	99	1	0	M
6205	586269	1	1	901	9	Kateřina	Vařechová	Mgr.		35	učitelka	Kněždub	99	80	0	F
6205	586269	1	2	1	9	Markéta	Nejedlíková			44	mistrová	Kněždub	99	1	0	F
6205	586269	1	1	901	10	Miroslav	Štípský			31	stavbyvedoucí	Kněždub	99	80	0	M
6205	586269	1	2	1	10	Martin	Frolka			62	důchodce	Kněždub	1	1	0	M
6205	586269	1	1	901	11	Ludmila	Bartošková			56	operátor výroby	Kněždub	99	80	0	F
6205	586269	1	2	1	11	Blanka	Teplá			52	zubní laborantka	Kněždub	99	1	0	F
