OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	569950	1	1	47	1	František	Šenkeřík			65	důchodce	Čermná ve Slezsku	47	47	0	M
8105	569950	1	2	166	1	Jiřina	Pohlodková			44	dělnice	Čermná ve Slezsku	99	166	0	F
8105	569950	1	3	1	1	Milan	Baroň			46	strážník městské policie	Čermná ve Slezsku	1	1	0	M
8105	569950	1	1	47	2	Zdeněk	Košťál			44	nezaměstnaný	Čermná ve Slezsku	47	47	0	M
8105	569950	1	2	166	2	Josef	Mikulenka			70	důchodce	Čermná ve Slezsku	7	166	0	M
8105	569950	1	3	1	2	Renata	Daňová	Ing.		45	administrativní pracovník	Čermná ve Slezsku	99	1	0	F
8105	569950	1	1	47	3	Bronislava	Balnarová	Bc.		42	úřednice	Čermná ve Slezsku	99	47	0	F
8105	569950	1	2	166	3	Ernest	Pohlodko			40	dělník	Čermná ve Slezsku	99	166	0	M
8105	569950	1	3	1	3	Radka	Vašková	Bc.		26	účetní	Čermná ve Slezsku	99	1	0	F
8105	569950	1	1	47	4	Jaroslav	Jozek			40	důchodce	Čermná ve Slezsku	99	47	0	M
8105	569950	1	2	166	4	Jan	Mikulenka			20	dělník	Čermná ve Slezsku	99	166	0	M
8105	569950	1	3	1	4	Dagmar	Urbanová			43	OSVČ	Čermná ve Slezsku	99	1	0	F
8105	569950	1	1	47	5	Jitka	Košťálová			48	nezaměstnaná	Čermná ve Slezsku	99	47	0	F
8105	569950	1	2	166	5	Jiří	Večerka			33	dělník	Čermná ve Slezsku	99	166	0	M
8105	569950	1	3	1	5	Lukáš	Mikulenka	Bc.		25	manažer	Čermná ve Slezsku	99	1	0	M
8105	569950	1	1	47	6	Jan	Kurnat			51	dělník strojař	Čermná ve Slezsku	99	47	0	M
8105	569950	1	2	166	6	Miroslava	Pohlodková			44	dělnice	Čermná ve Slezsku	99	166	0	F
8105	569950	1	3	1	6	Stanislav	Válek			68	důchodce	Čermná ve Slezsku	99	1	0	M
8105	569950	1	1	47	7	Lenka	Hrnčířová	Bc.		47	sociální pracovnice	Čermná ve Slezsku	99	47	0	F
8105	569950	1	2	166	7	Zdeněk	Kuru			48	dělník	Čermná ve Slezsku	99	166	0	M
8105	569950	1	3	1	7	Lukáš	Baroň			18	student	Čermná ve Slezsku	99	1	0	M
8105	569950	1	3	1	8	Radomír	Vašek			56	invalidní důchodce	Čermná ve Slezsku	99	1	0	M
