OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578355	1	1	901	1	Josef	Chadima	M			60	starosta obce	Lubná	99	80	A
5303	578355	1	1	901	2	Petr	Jiráň	M	Ing.		40	stavební inženýr	Lubná	99	80	A
5303	578355	1	1	901	3	Alois	Kovář	M			64	traktorista	Lubná	99	80	A
5303	578355	1	1	901	4	Martin	Břeň	M			21	student Přf MUNI	Lubná	99	80	A
5303	578355	1	1	901	5	Jaroslava	Vraspírová	F			58	podnikatelka	Lubná	99	80	A
5303	578355	1	1	901	6	Jitka	Kučerová	F	Mgr.		55	ředitelka školy	Lubná	99	80	A
5303	578355	1	1	901	7	Eva	Chadimová	F			57	administrativní pracovnice	Lubná	99	80	A
5303	578355	1	1	901	8	Radek	Bartoš	M			49	podnikatel	Lubná	99	80	A
5303	578355	1	1	901	9	Zuzana	Šprojcarová	F			43	účetní	Lubná	99	80	A
5303	578355	1	1	901	10	Anna	Zavoralová	F			48	švadlena	Lubná	99	80	A
5303	578355	1	1	901	11	Jan	Unger	M			39	muzikant	Lubná	99	80	A
5303	578355	1	1	901	12	Jaroslav	Faltys	M			46	technik - automechanik	Lubná	99	80	A
5303	578355	1	1	901	13	Pavel	Madejewský	M			55	podnikatel	Lubná	99	80	A
5303	578355	1	1	901	14	Irena	Rensová	F	Mgr.		57	vedoucí učitelka MŠ	Lubná	99	80	A
5303	578355	1	1	901	15	Alena	Vomáčková	F			53	sanitářka	Lubná	99	80	A
5303	578355	1	2	1	1	Jan	Šplíchal	M			29	projektant technologie	Lubná	1	1	A
5303	578355	1	2	1	2	Jaromír	Klusoň	M	Ing.		55	předseda ZD	Lubná	99	1	A
5303	578355	1	2	1	3	Martin	Klusoň	M	Bc.		29	zdravotnický záchranář	Lubná	99	1	A
5303	578355	1	2	1	4	Karel	Haupt	M			53	jednatel	Lubná	99	1	A
5303	578355	1	2	1	5	František	Košňar	M			55	operátor	Lubná	99	1	A
5303	578355	1	2	1	6	Jiří	Boštík	M	Ing.		60	oblastní manažer prodeje	Lubná	99	1	A
5303	578355	1	2	1	7	Jiří	Vomáčka	M			51	traktorista	Lubná	99	1	A
5303	578355	1	2	1	8	František	Renza	M	Ing.		63	podnikatel	Lubná	99	1	A
5303	578355	1	2	1	9	Josef	Zavoral	M			41	konstruktér	Lubná	99	1	A
5303	578355	1	2	1	10	Pavel	Kovář	M			41	obchodní manažer	Lubná	99	1	A
