OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	548049	1	1	901	1	Miroslav	Felcman			58	technický pracovník	Helvíkovice	99	80	A	M
5304	548049	1	2	902	1	Jiří	Žabka			49	OSVČ	Helvíkovice	99	80	A	M
5304	548049	1	1	901	2	Jakub	Hostinský			31	údržbář	Helvíkovice	99	80	A	M
5304	548049	1	2	902	2	Michal	Feltl			36	policista	Helvíkovice	99	80	A	M
5304	548049	1	1	901	3	Martin	Havlíček			45	servisní technik	Helvíkovice	99	80	A	M
5304	548049	1	2	902	3	Petra	Pospíšilová			46	pedagog	Helvíkovice	99	80	A	F
5304	548049	1	1	901	4	Zdeňka	Beková			38	vedoucí prodejny	Helvíkovice	99	80	A	F
5304	548049	1	2	902	4	Ladislav	Tyrner			54	pedagog	Helvíkovice	99	80	A	M
5304	548049	1	1	901	5	Josef	Matyáš	Bc.		39	strážník MP	Helvíkovice	99	80	A	M
5304	548049	1	2	902	5	Jakub	Hlavsa			35	profesionální hasič	Helvíkovice	99	80	A	M
5304	548049	1	1	901	6	Pavel	Bendl			50	středoškolský učitel	Helvíkovice	99	80	A	M
5304	548049	1	2	902	6	Vratislav	Matyáš			41	OSVČ	Helvíkovice	99	80	A	M
5304	548049	1	1	901	7	Jaroslav	Kalous			45	OSVČ	Helvíkovice	99	80	A	M
5304	548049	1	2	902	7	Pavel	Smetana			27	OSVČ	Helvíkovice	99	80	A	M
5304	548049	1	2	902	8	Milan	Bednář			56	soukromý zemědělec	Helvíkovice	99	80	A	M
