OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589934	1	1	53	1	Milan	Smékal	Ing.		32	agronom	Přemyslovice	53	53	0	M
7103	589934	1	2	901	1	Vladimír	Trunda	Ing.		48	podnikatel	Přemyslovice	99	80	0	M
7103	589934	1	3	902	1	Lubomír	Štaffa			51	starosta obce	Přemyslovice	99	80	0	M
7103	589934	1	1	53	2	Jaroslav	Kučera	Ing.		55	podnikatel	Přemyslovice-Štarnov	53	53	0	M
7103	589934	1	2	901	2	Ivan	Tyl			47	OSVČ	Přemyslovice	5	80	0	M
7103	589934	1	3	902	2	Josef	Kučera			58	místostarosta obce	Přemyslovice-Štarnov	99	80	0	M
7103	589934	1	1	53	3	Libuše	Trchalová	Ing.		42	státní zaměstnanec	Přemyslovice	99	53	0	F
7103	589934	1	2	901	3	Blanka	Maxiánová			48	OSVČ	Přemyslovice	99	80	0	F
7103	589934	1	3	902	3	František	Popelka			51	požární a bezpečnostní technik	Přemyslovice	99	80	0	M
7103	589934	1	1	53	4	Martin	Vybíral	Ing.		37	technik	Přemyslovice	99	53	0	M
7103	589934	1	2	901	4	Iveta	Novotná	Ing.		36	na mateřské dovolené	Přemyslovice	99	80	0	F
7103	589934	1	3	902	4	Karel	Kolář			66	soukromý podnikatel	Přemyslovice	99	80	0	M
7103	589934	1	1	53	5	Miroslav	Mucha	Ing.		28	obchodní manažer	Přemyslovice-Štarnov	99	53	0	M
7103	589934	1	2	901	5	Ondřej	Růžička			31	OSVČ	Přemyslovice	99	80	0	M
7103	589934	1	3	902	5	Jarmila	Dospivová			48	státní zaměstnanec	Přemyslovice	99	80	0	F
7103	589934	1	1	53	6	Josef	Zapletal			48	školník	Přemyslovice	99	53	0	M
7103	589934	1	2	901	6	Dana	Kouřílková	Mgr.		46	učitelka	Přemyslovice	99	80	0	F
7103	589934	1	3	902	6	Josef	Smékal			69	starosta TJ Sokol	Přemyslovice	99	80	0	M
7103	589934	1	1	53	7	Kateřina	Grulichová			22	studentka VŠ	Přemyslovice	99	53	0	F
7103	589934	1	2	901	7	Václav	Vévoda	Mgr.		34	policista	Přemyslovice	99	80	0	M
7103	589934	1	3	902	7	Jiří	Kankovský	Ing.		41	státní zaměstnanec	Přemyslovice	99	80	0	M
7103	589934	1	1	53	8	Radovan	Cita			39	obchodně-technický zástupce	Přemyslovice	99	53	0	M
7103	589934	1	2	901	8	Marie	Kučerová	Ing.		57	v domácnosti	Přemyslovice-Štarnov	99	80	0	F
7103	589934	1	3	902	8	Karel	Janeček	Mgr.		46	vedoucí policejního oddělení	Přemyslovice	99	80	0	M
7103	589934	1	1	53	9	Vojtěch	Štolpa	Ing.		30	obchodní zástupce	Přemyslovice	99	53	0	M
7103	589934	1	2	901	9	Petr	Smékal			28	OSVČ	Přemyslovice	99	80	0	M
7103	589934	1	3	902	9	Jana	Brijarová			43	živnostník	Přemyslovice	99	80	0	F
7103	589934	1	1	53	10	Dušan	Komínek			69	důchodce	Přemyslovice	99	53	0	M
7103	589934	1	2	901	10	Miroslav	Sklenář	Ing.		32	učitel	Přemyslovice-Štarnov	99	80	0	M
7103	589934	1	3	902	10	Petr	Zavadil	JUDr.		52	právník	Přemyslovice	99	80	0	M
7103	589934	1	1	53	11	Miloslav	Smékal			62	důchodce	Přemyslovice	99	53	0	M
7103	589934	1	2	901	11	Karel	Kocourek			56	dělník	Přemyslovice	47	80	0	M
7103	589934	1	3	902	11	Jindřich	Smékal	Ing.		46	státní zaměstnanec	Přemyslovice	99	80	0	M
7103	589934	1	1	53	12	Jiří	Šlézar			36	technik	Přemyslovice	99	53	0	M
7103	589934	1	2	901	12	Miloslava	Kučerová	Bc.		39	zdravotní sestra	Přemyslovice	99	80	0	F
7103	589934	1	3	902	12	Marta	Smékalová	Ing.		65	odborný asistent	Přemyslovice	99	80	0	F
7103	589934	1	1	53	13	Lukáš	Sedláček			19	student	Přemyslovice	99	53	0	M
7103	589934	1	2	901	13	Jaroslav	Raus			48	OSVČ	Přemyslovice	99	80	0	M
7103	589934	1	3	902	13	Václav	Růžička		DiS.	30	hudebník	Přemyslovice-Štarnov	99	80	0	M
7103	589934	1	1	53	14	Josef	Vašina			45	mistr výroby	Přemyslovice	99	53	0	M
7103	589934	1	2	901	14	Miroslav	Kopečný			30	OSVČ	Přemyslovice	99	80	0	M
7103	589934	1	3	902	14	Vojtěch	Štolpa			50	řidič	Přemyslovice	1	80	0	M
7103	589934	1	1	53	15	Jaroslav	Oščádal			42	tesař	Přemyslovice	99	53	0	M
7103	589934	1	2	901	15	Miloslav	Havelka			42	zaměstnanec ČD	Přemyslovice	99	80	0	M
7103	589934	1	3	902	15	Josef	Rozsíval			41	hasič z povolání	Přemyslovice	99	80	0	M
