OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	596868	1	1	901	1	Josef	Fiala	Mgr.		56	učitel	Moravská Svratka	99	80	0	M
6105	596868	1	2	47	1	Jaroslav	Bogvaj			60	důchodce	Svratka	47	47	0	M
6105	596868	1	3	53	1	František	Mládek			53	podnikatel	Svratka	99	53	0	M
6105	596868	1	4	7	1	Boris	Jakubík			54	starosta	Svratka	7	7	0	M
6105	596868	1	5	1	1	Zdeněk	Vojta			49	THP	Svratka	1	1	0	M
6105	596868	1	1	901	2	Blanka	Sádovská			47	živnostnice - kosmetička	Moravská Svratka	99	80	0	F
6105	596868	1	2	47	2	Vladislav	Ostrejš			69	důchodce	Svratka	47	47	0	M
6105	596868	1	3	53	2	František	Peňáz			64	důchodce	Svratka	99	53	0	M
6105	596868	1	4	7	2	Josef	Sehnal	Ing.	CSc.	69	důchodce	Svratka	99	7	0	M
6105	596868	1	5	1	2	Jana	Tichá			51	THP	Svratka	1	1	0	F
6105	596868	1	1	901	3	Miloš	Kubíček			34	stavitel	Moravská Svratka	99	80	0	M
6105	596868	1	2	47	3	František	Novák			63	důchodce	Svratka	47	47	0	M
6105	596868	1	3	53	3	Jan	Vítek	Ing.		50	THP	Svratka	99	53	0	M
6105	596868	1	4	7	3	Miloš	Hromádka			58	podnikatel	Svratka	99	7	0	M
6105	596868	1	5	1	3	Jaromír	Rada			53	OSVČ	Moravská Svratka	99	1	0	M
6105	596868	1	1	901	4	Irena	Řádková			39	bankéřka	Svratka	99	80	0	F
6105	596868	1	2	47	4	Markéta	Holická			36	dělnice v knihařství	Svratka	99	47	0	F
6105	596868	1	3	53	4	Luděk	Hlavsa			34	drážní technik	Svratka	99	53	0	M
6105	596868	1	4	7	4	Ivana	Nováková			56	vedoucí školní jídelny	Svratka	7	7	0	F
6105	596868	1	5	1	4	Marie	Batelková			53	šička	Svratka	1	1	0	F
6105	596868	1	1	901	5	Lenka	Nováková	Ing.		29	ekoložka	Svratka	99	80	0	F
6105	596868	1	2	47	5	Zdeněk	Dospěl			42	mistr ve výrobě	Svratka	99	47	0	M
6105	596868	1	3	53	5	Vlastimil	Luciuk	Mgr.		60	ředitel ZŠ	Svratka	99	53	0	M
6105	596868	1	4	7	5	Dagmar	Hromádková	Mgr.		52	učitelka ZŠ	Svratka	99	7	0	F
6105	596868	1	5	1	5	Miroslav	Polák			37	ředitel logistiky	Svratka	1	1	0	M
6105	596868	1	1	901	6	Jindřich	Dopita			46	technik	Svratka	99	80	0	M
6105	596868	1	2	47	6	Josef	Suchý			55	podnikatel	Moravská Svratka	99	47	0	M
6105	596868	1	3	53	6	Ludmila	Mayerová			42	lektorka	Svratka	99	53	0	F
6105	596868	1	4	7	6	Josef	Jedlička			51	podnikatel	Moravská Svratka	99	7	0	M
6105	596868	1	5	1	6	Marie	Ptáčková			61	důchodkyně	Svratka	1	1	0	F
6105	596868	1	1	901	7	Helena	Mlejnková			44	živnostnice-veřejné stravování	Svratka	99	80	0	F
6105	596868	1	2	47	7	Adolf	Fiala			58	podnikatel	Moravská Svratka	47	47	0	M
6105	596868	1	3	53	7	Martin	Mudroch	Mgr.		33	učitel ZŠ	Svratka	99	53	0	M
6105	596868	1	4	7	7	Vladimír	Novák			61	důchodce	Svratka	99	7	0	M
6105	596868	1	5	1	7	Pavel	Bureš			31	dělník	Svratka	99	1	0	M
6105	596868	1	1	901	8	Marie	Poláková			35	úřednice	Svratka	99	80	0	F
6105	596868	1	2	47	8	Jan	Hnilička	Ing.		57	důchodce	Svratka	99	47	0	M
6105	596868	1	3	53	8	Jiří	Cach			52	servisní technik	Svratka	99	53	0	M
6105	596868	1	4	7	8	Věra	Jadrná			57	invalidní důchodce	Česká Cikánka	99	7	0	F
6105	596868	1	5	1	8	Marie	Pešavová			59	důchodkyně	Svratka	1	1	0	F
6105	596868	1	1	901	9	Pavlína	Nadrchalová			44	obsluha čerpací stanice	Svratka	99	80	0	F
6105	596868	1	2	47	9	František	Pospíšil			63	důchodce	Svratka	99	47	0	M
6105	596868	1	3	53	9	Petr	Kulík			58	podnikatel	Svratka	99	53	0	M
6105	596868	1	4	7	9	Zdeněk	Vambera			54	řidič nákladní dopravy	Svratka	99	7	0	M
6105	596868	1	5	1	9	Luboš	Krumpl			40	údržbář	Svratka	99	1	0	M
6105	596868	1	1	901	10	Vít	Ehrenberger			46	živnostník truhlář	Moravská Svratka	99	80	0	M
6105	596868	1	2	47	10	Hana	Matoušová			58	dělnice	Svratka	99	47	0	F
6105	596868	1	3	53	10	Jiřina	Foltanová	MUDr.		54	stomatoložka	Svratka	99	53	0	F
6105	596868	1	4	7	10	Božena	Hromádková			60	důchodce	Svratka	99	7	0	F
6105	596868	1	5	1	10	Dagmar	Kášová			48	zdravotní sestra	Svratka	1	1	0	F
6105	596868	1	1	901	11	Petr	Voldán			28	technik	Moravská Svratka	99	80	0	M
6105	596868	1	2	47	11	Otto	Odvárka			64	důchodce	Svratka	47	47	0	M
6105	596868	1	3	53	11	Petr	Bureš			46	vedoucí velkoskladu	Svratka	99	53	0	M
6105	596868	1	4	7	11	Jarmila	Hlavsová			60	zdravotní sestra	Svratka	99	7	0	F
6105	596868	1	5	1	11	Josef	Jadrný			57	řidič	Česká Cikánka	99	1	0	M
6105	596868	1	1	901	12	Bohumil	Kulík			52	živnostník - rámařství	Moravská Svratka	99	80	0	M
6105	596868	1	2	47	12	Bohuslav	Příhoda			64	důchodce	Svratka	99	47	0	M
