OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565318	1	1	901	1	Václav	Fiala			40	automechanik	Mšené-lázně	99	80	0	M
4203	565318	1	2	7	1	Václava	Prošková			63	důchodce	Mšené-lázně	7	7	0	F
4203	565318	1	3	47	1	Bohumil	Huja			70	důchodce	Ředhošť	47	47	0	M
4203	565318	1	4	53	1	Josef	Bíža	Ing.		56	starosta	Mšené-lázně	53	53	0	M
4203	565318	1	5	902	1	Jiří	Beznoska			48	soukromý podnikatel	Mšené-lázně	99	80	0	M
4203	565318	1	6	129	1	František	Moravec	Ing.		42	učitel	Mšené-lázně	99	129	0	M
4203	565318	1	7	5	1	Kateřina	Habadová			20	nezaměstnaná	Mšené-lázně	5	5	0	F
4203	565318	1	1	901	2	Václav	Kejř			34	truhlář	Mšené-lázně	99	80	0	M
4203	565318	1	2	7	2	Jiří	Nováček			40	menager	Ředhošť	99	7	0	M
4203	565318	1	3	47	2	Karel	Kocánek			56	důchodce	Mšené-lázně	47	47	0	M
4203	565318	1	4	53	2	František	Kučera			48	semenářský inspektor	Ředhošť	99	53	0	M
4203	565318	1	5	902	2	Martin	Havránek			36	svářeč	Mšené-lázně	99	80	0	M
4203	565318	1	6	129	2	Antonín	Brožovský			40	podnikatel	Mšené-lázně	99	129	0	M
4203	565318	1	7	5	2	Jindřiška	Habadová			42	administrativní pracovník	Mšené-lázně	99	5	0	F
4203	565318	1	1	901	3	Jaromír	Chaloupka			34	inv. důchodce	Mšené-lázně	99	80	0	M
4203	565318	1	2	7	3	Taťána	Šulcová			34	vedoucí pošty	Mšené-lázně	99	7	0	F
4203	565318	1	3	47	3	Jaroslava	Králová			57	důchodkyně	Ječovice	47	47	0	F
4203	565318	1	4	53	3	Miluše	Jarošíková			50	ekonomka	Mšené-lázně	99	53	0	F
4203	565318	1	5	902	3	Josef	Kopřiva			60	státní zaměstnanec	Mšené-lázně	99	80	0	M
4203	565318	1	6	129	3	Alena	Šrámková			43	vychovatelka	Ječovice	99	129	0	F
4203	565318	1	7	5	3	Pavel	Křížek			20	absolvent	Ředhošť	99	5	0	M
4203	565318	1	1	901	4	Petr	Ryska			38	automechanik	Mšené-lázně	99	80	0	M
4203	565318	1	2	7	4	Václav	Fiala			63	důchodce	Mšené-lázně	99	7	0	M
4203	565318	1	3	47	4	Jiří	Prošek			64	důchodce	Brníkov	47	47	0	M
4203	565318	1	4	53	4	Jiří	Altrichter			60	elektrikář	Mšené-lázně	99	53	0	M
