OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	531464	1	1	901	1	Martin	Fořt	M	Ing.		66	konzultant farmaceutické výroby, důchodce	Loděnice	99	80	A
2102	531464	1	1	901	2	Martin	Bok	M	Ing.		55	systémový analytik, účetní poradce, manažer, podnikatel	Loděnice	99	80	A
2102	531464	1	1	901	3	Kamil	Horný	M	Ing.		55	ekonom, manažer, podnikatel	Loděnice	99	80	A
2102	531464	1	1	901	4	Dominik	Bican	M			26	junior producent počítačových her, OSVČ	Loděnice	99	80	A
2102	531464	1	1	901	5	Hana	Hrubanová	F			50	odborný ekonom	Loděnice	99	80	A
2102	531464	1	1	901	6	Julie	Bicanová	F			57	učitelka v mateřské škole, lektorka volnočasových aktivit	Loděnice	99	80	A
2102	531464	1	1	901	7	Ivo	Plhák	M			54	ladič pian, podnikatel	Loděnice	1	80	A
2102	531464	1	1	901	8	Kateřina	Mašatová	F	Mgr.		45	psycholožka	Jánská	99	80	A
2102	531464	1	1	901	9	Anna	Kalašová	F			67	OSVČ, důchodce	Loděnice	99	80	A
2102	531464	1	1	901	10	Pavel	Machač	M	PhDr.	Ph.D.	61	vědecko-pedagogický pracovník Univerzity Karlovy	Loděnice	99	80	A
2102	531464	1	1	901	11	Václav	Horný	M			23	student vysoké školy	Loděnice	99	80	A
2102	531464	1	1	901	12	Dušan	Hamouz	M	Ing.		54	datový specialista	Loděnice	99	80	A
2102	531464	1	1	901	13	Veronika	Dudková	F	Mgr. Ing.		38	daňová poradkyně	Loděnice	99	80	A
2102	531464	1	1	901	14	Prokop	Boček	M	Ing.		34	softwarový inženýr	Loděnice	99	80	A
2102	531464	1	1	901	15	Radek	Němec	M			51	obchodně technický manažer	Loděnice	99	80	A
2102	531464	1	2	902	1	Jiří	Štulc	M			36	strojvedoucí	Loděnice	99	80	A
2102	531464	1	2	902	2	Jiří	Peter	M			31	skladník	Loděnice	99	80	A
2102	531464	1	2	902	3	Vladana	Rochlová Radová	F			59	administrativní pracovnice	Jánská	99	80	A
2102	531464	1	2	902	4	Ondřej	Brodecký	M	Ing.		45	manager datových analýz	Loděnice	99	80	A
2102	531464	1	2	902	5	Vladislav	Krabec	M	Mgr.		67	důchodce	Loděnice	99	80	A
2102	531464	1	2	902	6	Filip	Melichar	M			22	zámečník	Jánská	99	80	A
2102	531464	1	2	902	7	Jan	Tomaštík	M			57	lektor	Loděnice	721	80	A
2102	531464	1	2	902	8	Andrea	Vohradská	F	Ing.		33	účetní	Loděnice	99	80	A
2102	531464	1	2	902	9	Viktoria	Eliášová	F	Mgr.		34	překladatelka	Loděnice	99	80	A
2102	531464	1	2	902	10	Jaroslav	Semecký	M			62	podnikatel	Jánská	99	80	A
2102	531464	1	2	902	11	Květoslav	Zíka	M			72	důchodce	Jánská	99	80	A
2102	531464	1	2	902	12	Miroslav	Voleský	M			50	strojvedoucí	Loděnice	99	80	A
2102	531464	1	2	902	13	Luboš	Mušinský	M			40	kuchař	Jánská	99	80	A
2102	531464	1	2	902	14	Jakub	Třesohlavý	M			28	řidič	Loděnice	99	80	A
2102	531464	1	2	902	15	Václav	Bauer	M			60	starosta obce	Loděnice	99	80	A
2102	531464	1	3	53	1	Karel	Dvořák	M	Mgr.		58	pedagog, člen zastupitelstva	Jánská	99	53	A
2102	531464	1	3	53	2	Erna	Šimrová	F			65	důchodkyně, členka rady obce	Jánská	99	53	A
2102	531464	1	3	53	3	Jana	Moravcová	F	Mgr.		61	státní zaměstnanec	Jánská	99	53	A
2102	531464	1	3	53	4	Josef	Kata	M			39	podnikatel	Jánská	99	53	A
2102	531464	1	3	53	5	Petr	Šimr	M	Ing. arch.	Ph.D.	38	podnikatel	Jánská	99	53	A
2102	531464	1	3	53	6	Jan	Belfín	M			46	podnikatel	Loděnice	99	53	A
2102	531464	1	3	53	7	Radek	Žižka	M			27	servisní technik	Loděnice	99	53	A
2102	531464	1	3	53	8	Jan	Marhoul	M			35	podnikatel	Loděnice	99	53	A
2102	531464	1	3	53	9	Albert	Švejcar	M			22	podnikatel	Jánská	99	53	A
2102	531464	1	3	53	10	Luboš	Moravec	M			47	podnikatel	Loděnice	99	53	A
2102	531464	1	3	53	11	Adéla	Piskáčková	F			22	studentka VŠ	Jánská	99	53	A
2102	531464	1	3	53	12	František	Pospíšil	M			42	galvanizér	Loděnice	99	53	A
2102	531464	1	3	53	13	Olga	Špitálníková	F			46	administrativa - vedoucí oddělení	Jánská	99	53	A
2102	531464	1	3	53	14	Daniel	Ross	M			32	HR specialista	Jánská	99	53	A
2102	531464	1	3	53	15	Richard	Kubela	M	MUDr.		53	lékař	Jánská	99	53	A
2102	531464	1	4	801	1	Alena	Heinrichová	F	Ing.		79	důchodce	Loděnice	99	80	A
