OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4103	560456	1	1	901	1	Josef	Horvát	Ing.		35	učitel	Krajková	99	80	A	M
4103	560456	1	2	903	1	Václav	Hora			61	OSVČ	Hrádek	99	80	A	M
4103	560456	1	3	902	1	Radek	Novák			49	podnikatel	Krajková	99	80	A	M
4103	560456	1	1	901	2	Iveta	Strýčková			53	OSVČ	Krajková	99	80	A	F
4103	560456	1	2	903	2	Zdeňka	Řezáčová			39	sociální pracovnice	Hrádek	99	80	A	F
4103	560456	1	3	902	2	Pavlína	Bártlová			40	Policie ČR	Krajková	99	80	A	F
4103	560456	1	1	901	3	Irena	Mašková	Ing.		58	THP	Krajková	99	80	A	F
4103	560456	1	2	903	3	Ondřej	Rohal			48	obsluha mycí linky	Hrádek	99	80	A	M
4103	560456	1	3	902	3	Lada	Drozdíková		DiS.	39	zdravotnický záchranář	Krajková	99	80	A	F
4103	560456	1	1	901	4	Jitka	Lukešová			59	učitelka	Krajková	99	80	A	F
4103	560456	1	2	903	4	David	Řezáč			41	tesař - truhlář	Hrádek	99	80	A	M
4103	560456	1	3	902	4	Jiří	Vilímek			37	revírník	Krajková	99	80	A	M
4103	560456	1	1	901	5	Petr	Sobotka			49	technik	Krajková	99	80	A	M
4103	560456	1	2	903	5	Simona	Pekárková			21	prodavačka	Hrádek	99	80	A	F
4103	560456	1	3	902	5	Karla	Uhlíková			53	úředník	Květná	99	80	A	F
4103	560456	1	1	901	6	Hana	Džudžová			72	důchodce	Krajková	99	80	A	F
4103	560456	1	2	903	6	Petra	Horová			42	asistentka prodeje	Hrádek	99	80	A	F
4103	560456	1	3	902	6	David	Pleško			30	obchodní zástupce	Krajková	99	80	A	M
4103	560456	1	1	901	7	Norbert	Koliáš			56	technik	Krajková	99	80	A	M
4103	560456	1	2	903	7	Andrea	Pallová			45	směnová kontrolorka	Květná	99	80	A	F
4103	560456	1	3	902	7	Jan	Pfluger			35	justiční stráž	Krajková	99	80	A	M
4103	560456	1	1	901	8	Jana	Brázdová			50	státní zaměstnanec	Krajková	99	80	A	F
4103	560456	1	2	903	8	Milan	Kopecký			46	OSVČ	Anenská Ves	99	80	A	M
4103	560456	1	3	902	8	Jitka	Kratochvílová		DiS.	53	sociální pracovník	Krajková	99	80	A	F
4103	560456	1	1	901	9	Radek	Pitra			49	OSVČ	Krajková	99	80	A	M
4103	560456	1	2	903	9	Anna	Šmejkalová			63	důchodkyně	Anenská Ves	99	80	A	F
4103	560456	1	3	902	9	Kateřina	Jurcsiková			31	pedagog	Krajková	99	80	A	F
