OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	557846	1	1	901	1	Pavel	Kvídera	M	Ing.		38	technik	Chválenice	99	80	A
3203	557846	1	1	901	2	Ondřej	Tafat	M	Ing.		43	obchodní manažer	Chválenice	99	80	A
3203	557846	1	1	901	3	Jiří	Šustr	M	Ing.		61	systémový konzultant	Chválenice	99	80	A
3203	557846	1	1	901	4	Jiří	Basl	M	Bc.		51	policista	Chválenice	99	80	A
3203	557846	1	1	901	5	Miroslav	Koubek	M			36	řidič z povolání	Chválenice	99	80	A
3203	557846	1	1	901	6	Michal	Nouzecký	M			45	OSVČ	Chválenice	99	80	A
3203	557846	1	1	901	7	Václav	Šporer	M			34	skladník	Chválenice	99	80	A
3203	557846	1	1	901	8	Filip	Basl	M			20	student ZČU	Chválenice	99	80	A
3203	557846	1	1	901	9	Jiří	Sankot	M	Mgr.		48	referent památkové péče	Chválenice	99	80	A
3203	557846	1	2	1327	1	Radek	Hora	M			47	zemědělský podnikatel	Chouzovy	99	53	A
3203	557846	1	2	1327	2	Jiří	Basl	M	Ing.		53	strojní inženýr, zástupce farnosti	Chválenice	1	1	A
3203	557846	1	2	1327	3	Richard	Pikner	M	MUDr.	Ph.D.	50	primář	Chválenice	721	721	A
3203	557846	1	2	1327	4	Petra	Peterková	F			55	archeoložka, restaurátorka	Chválenice	99	721	A
3203	557846	1	2	1327	5	Tomáš	Koukolíček	M	Ing.		51	procesní inženýr	Chválenice	99	53	A
3203	557846	1	2	1327	6	Zdeněk	Ježek	M			69	důchodce	Chválenice	99	721	A
3203	557846	1	2	1327	7	Petr	Hřebejk	M	Mgr.		45	IT administrátor	Chválenice	99	721	A
3203	557846	1	2	1327	8	Jaromír	Hábr	M			60	stavební technik	Chválenice	99	721	A
3203	557846	1	2	1327	9	Milena	Seidlerová	F			58	mediální manažerka	Chválenice	99	721	A
3203	557846	1	3	902	1	Richard	Škala	M			50	mechanizátor	Želčany	99	80	A
3203	557846	1	3	902	2	Jana	Škalová	F	Ing.		49	projektová manažerka	Želčany	99	80	A
3203	557846	1	3	902	3	Roman	Škala	M	Mgr.		47	učitel	Želčany	99	80	A
3203	557846	1	3	902	4	Robert	Uzel	M			43	řidič	Chouzovy	99	80	A
3203	557846	1	3	902	5	Josef	Červený	M			65	podnikatel	Chválenice	99	80	A
3203	557846	1	3	902	6	Jiří	Kupka	M			43	referent přípravy výroby	Chválenice	99	80	A
3203	557846	1	3	902	7	Miloš	Vimr	M			57	podnikatel	Chouzovy	99	80	A
3203	557846	1	3	902	8	Radka	Vimrová	F			50	asistentka	Chouzovy	99	80	A
3203	557846	1	3	902	9	Kateřina	Benešovská	F			44	mateřská dovolená	Chválenice	99	80	A
