OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594679	1	1	901	1	Jaroslav	Zimek	M	Ing.		51	geodet	Práče	99	80	0
6207	594679	1	1	901	2	Věra	Slámová	F			41	účetní	Práče	99	80	0
6207	594679	1	1	901	3	Milan	Petrucha	M			51	řidič	Práče	99	80	0
6207	594679	1	1	901	4	Alois	Jung	M			61	důchodce	Práče	99	80	0
6207	594679	1	1	901	5	Monika	Cabáková	F			39	účetní	Práče	99	80	0
6207	594679	1	1	901	6	Luděk	Vajdík	M			44	řidič	Práče	99	80	0
6207	594679	1	1	901	7	František	Liška	M			64	důchodce	Práče	99	80	0
6207	594679	1	1	901	8	Jan	Rakovský	M			64	důchodce	Práče	99	80	0
6207	594679	1	1	901	9	Jiří	Zeiser	M			53	živnostník	Práče	99	80	0
6207	594679	1	2	7	1	Josef	Valášek	M			38	řidič	Práče	7	7	0
6207	594679	1	2	7	2	Milan	Rozehnal	M			37	montér	Práče	99	7	0
6207	594679	1	2	7	3	František	Filák	M			65	podnikatel	Práče	7	7	0
6207	594679	1	2	7	4	Lucie	Hrivňáková	F			30	administrativní pracovnice	Práče	99	7	0
6207	594679	1	2	7	5	Dana	Filáková	F			57	podnikatelka	Práče	7	7	0
6207	594679	1	2	7	6	Miroslav	Trochta	M			41	řezník	Práče	7	7	0
6207	594679	1	2	7	7	Kamila	Langrová	F			42	dělnice	Práče	99	7	0
6207	594679	1	2	7	8	Milan	Langr	M			58	dělník	Práče	99	7	0
6207	594679	1	2	7	9	Andrea	Valášková	F			37	uklízečka	Práče	7	7	0
6207	594679	1	3	903	1	Ivan	Babáček	M			42	řidič	Práče	99	80	0
6207	594679	1	3	903	2	Martin	Náplava	M			25	státní zaměstnanec	Práče	99	80	0
6207	594679	1	3	903	3	Pavlína	Ošťádalová	F			38	účetní	Práče	99	80	0
6207	594679	1	3	903	4	Petr	Tkadlec	M			31	podnikatel	Práče	99	80	0
6207	594679	1	3	903	5	Šárka	Patočková	F			37	prodavačka	Práče	99	80	0
6207	594679	1	3	903	6	Petr	Lesa	M			47	údržbář	Práče	99	80	0
6207	594679	1	3	903	7	Lenka	Zelinková	F			38	uklízečka	Práče	99	80	0
6207	594679	1	3	903	8	Tomáš	Klíma	M			24	dělník	Práče	99	80	0
6207	594679	1	3	903	9	Dagmar	Súkupová	F	Mgr.		39	učitelka	Práče	99	80	0
6207	594679	1	4	902	1	Ondřej	Zimek	M			22	student	Práče	99	80	0
6207	594679	1	4	902	2	Ondřej	Neubauer	M			26	student	Práče	99	80	0
6207	594679	1	4	902	3	Lenka	Samková	F	Bc.		26	student	Práče	99	80	0
6207	594679	1	4	902	4	Roman	Kosec	M			21	státní zaměstnanec	Práče	99	80	0
6207	594679	1	4	902	5	Martina	Malíková	F			24	student	Práče	99	80	0
6207	594679	1	4	902	6	Patrik	Jung	M			38	podnikatel	Práče	99	80	0
6207	594679	1	4	902	7	Jakub	Tesař	M			20	student	Práče	99	80	0
6207	594679	1	5	1	1	Zdeněk	Dvořák	M			39	starosta	Práče	99	1	0
6207	594679	1	5	1	2	Petr	Matula	M	Ing.	DiS.	44	lékárník	Práče	1	1	0
6207	594679	1	5	1	3	Ladislav	Františ	M	Ing.		45	informatik	Práče	1	1	0
6207	594679	1	5	1	4	Jiří	Karásek	M			50	strojní zámečník	Práče	99	1	0
6207	594679	1	5	1	5	Marie	Pulkrábková	F	Ing.		59	účetní	Práče	99	1	0
6207	594679	1	5	1	6	Markéta	Nováková	F	Ing.		45	technik	Práče	99	1	0
6207	594679	1	5	1	7	Michal	Klíma	M			28	mechanik	Práče	99	1	0
6207	594679	1	5	1	8	Jiří	Kryštof	M			59	živnostník	Práče	1	1	0
6207	594679	1	5	1	9	Hana	Tkadlecová	F			53	spolupracující osoba podnikatele	Práče	99	1	0
