OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4201	562572	1	1	901	1	Bohuslav	Kaprálik	M			39	vedoucí provozovny	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	1	901	2	Antonín	Rosecký	M			59	vrátný	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	1	901	3	Jaroslav	Piwowar	M			45	svářeč	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	1	901	4	Jiří	Konfršt	M			37	montážní dělník	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	1	901	5	Jaromír	Bandas	M			35	skladník	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	1	901	6	Miloslav	Kucer	M			34	promo-manažer	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	1	901	7	Mojmír	Středa	M			34	servisní technik	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	2	902	1	Ivan	Juříček	M			42	obchodník	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	2	902	2	Daniel	Nedvídek	M			40	restauratér	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	2	902	3	Stanislav	Císař	M			34	policista	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	2	902	4	Robert	Bužík	M			31	dělník	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	2	902	5	Pavlína	Dubská	F			32	kuchařka	Jiřetín pod Jedlovou	99	80	0
4201	562572	1	3	112	1	Josef	Zoser	M			57	starosta	Jiřetín pod Jedlovou	112	112	0
4201	562572	1	3	112	2	Pavel	Zoser	M			51	místostarosta	Jiřetín pod Jedlovou	99	112	0
4201	562572	1	3	112	3	Rudolf	Kuranda	M			52	podnikatel	Jiřetín pod Jedlovou	99	112	0
4201	562572	1	3	112	4	Ladislav	Doležal	M			49	dělník	Jiřetín pod Jedlovou	99	112	0
4201	562572	1	3	112	5	Jiří	Jelen	M			45	dělník	Jiřetín pod Jedlovou	99	112	0
4201	562572	1	3	112	6	Sabina	Chládková	F			37	podnikatelka	Jiřetín pod Jedlovou	53	112	0
4201	562572	1	3	112	7	Miroslav	Bena	M			43	dělník	Lesné	99	112	0
