OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538442	1	1	53	1	Martin	Kupka	M	Mgr.		42	starosta, poslanec PČR	Líbeznice	53	53	A
2109	538442	1	1	53	2	Michal	Doubrava	M			53	místostarosta, restaurátor	Líbeznice	99	53	A
2109	538442	1	1	53	3	František	Grunt	M	PhDr.		42	marketingový ředitel, radní obce	Líbeznice	53	53	A
2109	538442	1	1	53	4	Šárka	Kettnerová	F			35	podnikatelka - floristka	Líbeznice	53	53	A
2109	538442	1	1	53	5	Jan	Havlíček	M	Mgr.		45	manažer ve veřejné správě, radní obce	Líbeznice	99	53	A
2109	538442	1	1	53	6	Roman	Ehrenberger	M	Ing.		52	soukromý podnikatel	Líbeznice	53	53	A
2109	538442	1	1	53	7	Blanka	Hašková	F			43	podnikatelka - kadeřnice	Líbeznice	99	53	A
2109	538442	1	1	53	8	Michal	Pokorný	M			32	úředník	Líbeznice	53	53	A
2109	538442	1	1	53	9	Vratislav	Srb	M			66	podnikatel	Líbeznice	53	53	A
2109	538442	1	1	53	10	Pavla	Zarembová	F	Ing.	Ph.D.	46	učitelka	Líbeznice	99	53	A
2109	538442	1	1	53	11	Radek	Kraus	M			47	grafik	Líbeznice	99	53	A
2109	538442	1	1	53	12	Vladislav	Blecha	M			54	zdravotní sestra - bratr	Líbeznice	53	53	A
2109	538442	1	1	53	13	Jindřich	Mach	M	Ing.		63	výrobní ředitel	Líbeznice	53	53	A
2109	538442	1	1	53	14	Pavlína	Černohorská	F	MUDr.		28	lékařka	Líbeznice	99	53	A
2109	538442	1	1	53	15	Jakub	Mertl	M	Ing.		42	manažer hospodářské správy	Líbeznice	53	53	A
2109	538442	1	2	901	1	František	Závorka	M	Mgr.		62	odborný referent dopravy	Líbeznice	99	80	A
2109	538442	1	2	901	2	Zdeněk	Stibal	M			53	správce sportovního centra	Líbeznice	99	80	A
2109	538442	1	2	901	3	Petr	Honěk	M	MUDr. JUDr.		43	náměstek ředitele VZP	Líbeznice	99	80	A
2109	538442	1	2	901	4	Václav	Pazdera	M			43	operátor NC strojů	Líbeznice	99	80	A
2109	538442	1	2	901	5	Tereza	Svobodová	F			42	manažerka	Líbeznice	99	80	A
2109	538442	1	2	901	6	Ondřej	Hutník	M	Bc.	DiS.	35	profesionální bojovník a trenér	Líbeznice	99	80	A
2109	538442	1	2	901	7	Martina	Konvičková	F	Ing.		42	bankovní referentka	Líbeznice	99	80	A
2109	538442	1	2	901	8	Petr	Hoch	M	Ing.		40	finanční analytik	Líbeznice	99	80	A
2109	538442	1	2	901	9	Martin	Polakovič	M			53	operátor NC strojů	Líbeznice	99	80	A
2109	538442	1	2	901	10	Martin	Konvička	M	Ing.		42	manažer provozu	Líbeznice	99	80	A
2109	538442	1	2	901	11	Tomáš	Barbora	M			31	elektrotechnik	Líbeznice	99	80	A
2109	538442	1	2	901	12	Miroslav	Koubek	M			60	odborný poradce barvy - laky	Líbeznice	99	80	A
2109	538442	1	2	901	13	Rudolf	Sedlák	M			42	vrchní strážník	Líbeznice	99	80	A
2109	538442	1	2	901	14	Jiří	Bidlo	M			57	živnostník	Líbeznice	99	80	A
2109	538442	1	2	901	15	Zuzana	Černá	F			59	ředitelka MŠ	Líbeznice	99	80	A
