OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	554880	1	1	1542	1	Daniel	Chlad			50	ředitel logistiky	Tři Sekery	1220	1220	A	M
4101	554880	1	2	902	1	Michael	Vlček			41	manažer	Krásné	99	80	A	M
4101	554880	1	3	905	1	Šárka	Leflerová	Bc.		35	pojišťovací specialista	Tři Sekery	99	80	A	F
4101	554880	1	4	901	1	Regina	Haslerová			63	pracovnice hotelové recepce	Krásné	99	80	A	F
4101	554880	1	5	904	1	Michal	Stolec			58	umělecký truhlář	Krásné	99	80	A	M
4101	554880	1	6	903	1	Dagmar	Strnadová			65	aranžérka	Tři Sekery	99	80	A	F
4101	554880	1	1	1542	2	Milan	Lizna			52	pokrývač	Tři Sekery	99	80	A	M
4101	554880	1	2	902	2	Lenka	Tyllová	JUDr.		39	manažerka	Chodovská Huť	99	80	A	F
4101	554880	1	3	905	2	Jan	Zugárek	Ing.		33	projektant	Tři Sekery	99	80	A	M
4101	554880	1	4	901	2	Dominika	Benešová	MUDr.		51	lékařka	Krásné	99	80	A	F
4101	554880	1	5	904	2	Jana	Cuchalová			59	matrikářka	Krásné	99	80	A	F
4101	554880	1	6	903	2	Iva	Stolcová			53	čalounice	Krásné	99	80	A	F
4101	554880	1	1	1542	3	Pavel	Vondráček			51	novinář	Tři Sekery	99	80	A	M
4101	554880	1	2	902	3	Veronika	Majerčíková	Bc.		35	učitelka	Tři Sekery	99	80	A	F
4101	554880	1	3	905	3	Jana	Hrubá	Mgr.		34	mateřská dovolená	Tři Sekery	99	80	A	F
4101	554880	1	4	901	3	Jiří	Škaloud			56	stavební technik	Krásné	99	80	A	M
4101	554880	1	5	904	3	Karel	Treml			61	soukromý zemědělec	Tři Sekery	99	80	A	M
4101	554880	1	6	903	3	Michaela	Vítková			37	lázeňská sestra	Tři Sekery	99	80	A	F
4101	554880	1	1	1542	4	Kateřina	Schnorr			37	včelařka/účetní	Krásné	99	80	A	F
4101	554880	1	2	902	4	Veronika	Prokopová			69	důchodce	Tachovská Huť	99	80	A	F
4101	554880	1	3	905	4	Naďa	Čačková	Ing.		40	manažer pobočky	Tři Sekery	99	80	A	F
4101	554880	1	4	901	4	Petr	Kouba			53	OSVČ - IT	Krásné	99	80	A	M
4101	554880	1	5	904	4	Michaela	Voitová			26	technik	Tachovská Huť	99	80	A	F
4101	554880	1	6	903	4	Pavel	Chalupský			47	projektant	Chodovská Huť	99	80	A	M
4101	554880	1	1	1542	5	Monika	Němcová			42	učitelka	Tachovská Huť	99	80	A	F
4101	554880	1	2	902	5	Marcela	Chladová	Ing.		49	Ing. ekonomie	Tři Sekery	99	80	A	F
4101	554880	1	3	905	5	Viktorie	Barochová			19	student gymnázia	Tři Sekery	99	80	A	F
4101	554880	1	4	901	5	Petr	Jíša			65	ekonom	Krásné	99	80	A	M
4101	554880	1	5	904	5	Martin	Jirmann			55	automechanik	Tři Sekery	99	80	A	M
4101	554880	1	6	903	5	Tomáš	Fictum			50	technik	Krásné	99	80	A	M
4101	554880	1	1	1542	6	Ľudovít	Farkaš			66	zedník	Tři Sekery	99	80	A	M
4101	554880	1	2	902	6	Erik	Rosol			36	podnikatel	Tachovská Huť	99	80	A	M
4101	554880	1	3	905	6	Tomáš	Jirásek			27	skladník	Tři Sekery	99	80	A	M
4101	554880	1	4	901	6	Jaroslav	Nápravník			57	informatik	Krásné	99	80	A	M
4101	554880	1	5	904	6	Tomáš	Prokop			40	kuchař	Krásné	99	80	A	M
4101	554880	1	6	903	6	Jiří	Kroupa	Ing.		67	projektant	Krásné	99	80	A	M
