OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534242	1	1	801	1	Josef	Kutílek	M	Ing.		36	OSVČ	Nové Dvory	99	80	0
2105	534242	1	2	901	1	Radek	Růžička	M			40	školník	Nové Dvory	99	80	0
2105	534242	1	2	901	2	František	Hazuka	M			44	prodejce	Nové Dvory	99	80	0
2105	534242	1	2	901	3	Martin	Roubíček	M			42	finanční a pojišťovací poradce	Nové Dvory	99	80	0
2105	534242	1	2	901	4	Margit	Markupová	F			43	zdravotní sestra	Nové Dvory	99	80	0
2105	534242	1	2	901	5	Eva	Šmicová	F			23	mateřská dovolená	Nové Dvory	99	80	0
2105	534242	1	2	901	6	Stanislav	Mareš	M			56	pracovník ostrahy	Nové Dvory	99	80	0
2105	534242	1	2	901	7	Jiří	Kremla	M			45	skladník	Nové Dvory	99	80	0
2105	534242	1	2	901	8	Roman	Schovanec	M			46	skladník	Nové Dvory	99	80	0
2105	534242	1	2	901	9	Jiří	Ginter	M			41	elektromechanik	Nové Dvory	99	80	0
2105	534242	1	3	47	1	Jiří	Rajdl	M			56	vedoucí agentury	Nové Dvory	47	47	0
2105	534242	1	3	47	2	Jitka	Kuttelwascherová	F			63	důchodkyně	Nové Dvory	99	47	0
2105	534242	1	3	47	3	Jana	Strnadová	F			61	důchodkyně	Nové Dvory	99	47	0
2105	534242	1	3	47	4	Vanda	Vöröšová	F			40	referentka	Nové Dvory	99	47	0
2105	534242	1	3	47	5	Karel	Jelínek	M			56	zaměstnanec BA	Nové Dvory	99	47	0
2105	534242	1	3	47	6	Jitka	Přibylová	F			35	sekretářka	Nové Dvory	99	47	0
2105	534242	1	3	47	7	Kateřina	Pavlíková	F			32	dělnice	Nové Dvory	47	47	0
2105	534242	1	3	47	8	Olga	Stehlíková	F			57	průvodkyně	Nové Dvory	99	47	0
2105	534242	1	3	47	9	Jolana	Hrušková	F	Mgr.		38	učitelka	Nové Dvory	99	47	0
2105	534242	1	4	902	1	Jiří	Žíla	M	Ing.		49	podnikatel	Nové Dvory	99	80	0
2105	534242	1	4	902	2	Iva	Chámová	F	Ing.		45	technoložka	Nové Dvory	99	80	0
2105	534242	1	4	902	3	Jaroslav	Dušek	M			42	mistr	Nové Dvory	99	80	0
2105	534242	1	4	902	4	Jana	Čermáková	F			44	bankovní úřednice	Nové Dvory	99	80	0
2105	534242	1	4	902	5	Jaroslav	Uher	M			40	podnikatel	Nové Dvory	99	80	0
2105	534242	1	4	902	6	Monika	Landová	F			32	podnikatelka	Nové Dvory	99	80	0
2105	534242	1	4	902	7	Jana	Plíhalová	F			34	prodavačka	Nové Dvory	99	80	0
2105	534242	1	4	902	8	Eva	Kedrštová	F	Ing.		49	obchodní zástupce	Nové Dvory	99	80	0
2105	534242	1	4	902	9	Petr	Bucifal	M			36	řidič	Nové Dvory	99	80	0
