OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	506711	1	1	53	1	Tomáš	Hrubý	M			43	hasič - technik	Dolní Lhota	99	53	0
8106	506711	1	1	53	2	Pavel	Válek	M			74	důchodce	Dolní Lhota	53	53	0
8106	506711	1	1	53	3	Radovan	Dolba	M	Mgr.		47	obchodní manager	Dolní Lhota	99	53	0
8106	506711	1	1	53	4	Milan	Míček	M	Ing.		50	technik	Dolní Lhota	99	53	0
8106	506711	1	1	53	5	Tomáš	Válek	M	Ing.		42	technik	Dolní Lhota	99	53	0
8106	506711	1	1	53	6	Petr	Heřman	M	Ing.		55	manažer	Dolní Lhota	99	53	0
8106	506711	1	1	53	7	Martina	Hrubá	F			43	OSVČ	Dolní Lhota	99	53	0
8106	506711	1	2	901	1	Vladimír	Sobas	M	Mgr. Bc.		51	starosta obce	Dolní Lhota	99	80	0
8106	506711	1	2	901	2	Věra	Lasáková	F	Mgr.		61	ředitelka ZŠ	Dolní Lhota	99	80	0
8106	506711	1	2	901	3	Bohumil	Kokeš	M			50	hasič technik	Dolní Lhota	99	80	0
8106	506711	1	2	901	4	Vendula	Lazecká	F			35	asistentka	Dolní Lhota	99	80	0
8106	506711	1	2	901	5	Lumír	Míček	M	Ing.		72	technik	Dolní Lhota	99	80	0
8106	506711	1	2	901	6	Jindřiška	Lasáková	F			66	zdravotní sestra	Dolní Lhota	99	80	0
8106	506711	1	2	901	7	Jaroslav	Prčík	M			58	důlní zámečník	Dolní Lhota	99	80	0
8106	506711	1	3	1	1	Dagmar	Máchová	F	Bc.		46	péče o osobu blízkou	Dolní Lhota	1	1	0
8106	506711	1	3	1	2	Jaroslav	Volf	M	MUDr.	Ph.D.	60	lékař	Dolní Lhota	99	1	0
8106	506711	1	3	1	3	Aleš	Miko	M	JUDR.		30	právník, manažer	Dolní Lhota	99	1	0
8106	506711	1	3	1	4	Petr	Novobilský	M	Ing.		30	biomedicínský inženýr	Dolní Lhota	1	1	0
8106	506711	1	3	1	5	Hana	Kozubková	F	Ing.		54	technik	Dolní Lhota	99	1	0
8106	506711	1	3	1	6	Ivan	Niziol	M			48	technik	Dolní Lhota	99	1	0
8106	506711	1	3	1	7	Miroslav	Švrlanský	M	Ing.		65	starobní důchodce	Dolní Lhota	99	1	0
8106	506711	1	4	47	1	Jiří	Buroň	M			68	důchodce	Dolní Lhota	47	47	0
8106	506711	1	4	47	2	Jiří	Mecnarowski	M			67	důchodce	Dolní Lhota	47	47	0
8106	506711	1	4	47	3	Šárka	Martiníková	F			61	důchodkyně	Dolní Lhota	47	47	0
8106	506711	1	4	47	4	Jiří	Pyš	M			66	důchodce	Dolní Lhota	47	47	0
8106	506711	1	4	47	5	Matěj	Doboš	M			67	důchodce	Dolní Lhota	47	47	0
