OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	540765	1	1	901	1	Daniela	Páterová	F			35	asistentka realitní makléřky	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	2	Miroslava	Vlčková	F	Bc.		40	ředitelka rodinného a vzdělávacího centra	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	3	Lukáš	Nádvorník	M	Mgr.		44	vydavatel rodičovského webu	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	4	Tereza	Herdová	F	Mgr.		35	projektová manažerka a fundraiserka	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	5	Eva	Wollnerová	F	Ing.		34	finanční analytička a koordinátorka mateř. centra	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	6	Marek	Inderka	M	Mgr.		47	pedagog, zástupce ředitelky ZŠ	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	7	Kateřina	Neuerová	F	Ing.		36	obchodní ředitelka a cvičitelka dětí TJ Sokol	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	8	Martina	Špičková	F			34	podnikatelka a spolumajitelka rodinného centra	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	9	Martina	Svobodová	F		DiS.	31	fyzioterapeutka	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	10	Vít	Toman	M			30	technik měřících přístrojů	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	11	Michala	Matysová	F	BcA.		30	restaurátorka	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	12	Monika	Janočková	F			38	asistentka lektorky v rodinném centru	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	13	Jana	Mašková	F	Ing.		45	ekonomka	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	14	Eliška	Čadová	F			30	vedoucí sociálních služeb v domově pro seniory	Mníšek pod Brdy	99	80	0
2110	540765	1	1	901	15	Martin	Bambousek	M			41	soukromý podnikatel	Mníšek pod Brdy	99	80	0
2110	540765	1	2	158	1	Aleš	Krákora	M			48	podnikatel	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	2	Josef	Dvořák	M			42	řidič ZZS	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	3	Hana	Kotoučová	F	Ing.		43	odborný asistent, Pedagogická fakulta UK v Praze	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	4	Vladimír	Janeček	M	MUDr.		57	ortoped	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	5	Michal	Pešek	M			47	podnikatel gastronomie	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	6	Karel	Kapitán	M			51	záchranář a hasič	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	7	Vladimír	Šír	M			48	technik	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	8	Iveta	Dolejšová	F			42	podnikatelka - kadeřnice	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	9	Lenka	Hejnicová	F	Mgr.		40	ředitelka ZŠ a MŠ	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	10	Aleš	Kohout	M			36	profesionální trenér	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	11	Josef	Medek	M	Ing.		45	auditor ČNB	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	12	Jiří	Haas	M			60	podnikatel - instalatér	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	13	Alena	Pallagyová	F			44	ekonom	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	14	Anna	Vyskočilová	F	Ing.		33	příslušník HZS ČR v záloze	Mníšek pod Brdy	99	158	0
2110	540765	1	2	158	15	Milan	Martínek	M	Bc.		43	ředitel a.s. a předseda představenstva	Mníšek pod Brdy	99	158	0
2110	540765	1	3	113	1	Miroslav	Vilimovský	M	JUDr.		51	právník	Mníšek pod Brdy	99	113	0
2110	540765	1	3	113	2	Pavel	Grygar	M	Ing.		48	OSVČ, IT specialista	Mníšek pod Brdy	99	113	0
2110	540765	1	3	113	3	František	Kraif	M			49	technik	Mníšek pod Brdy	99	113	0
2110	540765	1	3	113	4	Roman	Procházka	M			36	elektrotechnik	Mníšek pod Brdy	53	113	0
