OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	555126	1	6	47	2	Josef	Jirků	M	RSDr.		68	důchodce	Polabiny	47	47	0
5302	555126	1	6	47	3	Jitka	Žáková	F			39	OSVČ	Polabiny	47	47	0
5302	555126	1	6	47	4	Jaroslav	Kožár	M			45	technický pracovník	Polabiny	47	47	0
5302	555126	1	6	47	5	Karel	Tříska	M			60	bezpečnostní pracovník	Polabiny	47	47	0
5302	555126	1	6	47	6	Blanka	Keclíková	F			76	důchodkyně	Polabiny	47	47	0
5302	555126	1	6	47	7	Luděk	Králíček	M			66	důchodce	Polabiny	47	47	0
5302	555126	1	6	47	8	Miroslav	Pulicar	M			79	důchodce	Polabiny	47	47	0
5302	555126	1	6	47	9	Alena	Formánková	F			77	důchodkyně	Polabiny	47	47	0
5302	555126	1	6	47	10	Božena	Marková	F			61	důchodkyně	Polabiny	47	47	0
5302	555126	1	6	47	11	Eva	Bílková	F			77	důchodkyně	Polabiny	47	47	0
5302	555126	1	6	47	12	Josef	Kourek	M			74	důchodce	Polabiny	47	47	0
5302	555126	1	6	47	13	Ján	Marcina	M			80	důchodce	Polabiny	47	47	0
5302	555126	1	6	47	14	Danuška	Janků	F			76	důchodkyně	Polabiny	47	47	0
5302	555126	1	7	339	1	František	Weisbauer	M	Ing.		51	ekolog	Cihelna	1	1	0
5302	555126	1	7	339	2	Sandra	Línková	F	Mgr.		25	zdravotní sestra	Cihelna	1	1	0
5302	555126	1	7	339	3	Martin	Beran	M	Bc.		31	učitel ZUŠ	Polabiny	99	1	0
5302	555126	1	7	339	4	Andrea	Vakulenková	F	Mgr.		37	učitelka	Polabiny	99	181	0
5302	555126	1	7	339	5	Jaroslav	Kocáb	M			60	stavební technik	Polabiny	1	1	0
5302	555126	1	7	339	6	Jaroslav	Zemek	M			23	student historie	Polabiny	1	1	0
5302	555126	1	7	339	7	Dita	Flekačová	F			38	oční optička	Cihelna	99	181	0
5302	555126	1	7	339	8	Michal	Línek	M			32	vedoucí dopravy	Cihelna	99	1	0
5302	555126	1	7	339	9	Vladimír	Sýkora	M			50	mechanik, dopravní technik	Polabiny	99	181	0
5302	555126	1	7	339	10	Stanislava	Seifertová	F			55	administrativní pracovnice	Cihelna	99	181	0
5302	555126	1	7	339	11	Pavla	Pecnová	F			44	administrativní pracovnice	Polabiny	1	1	0
5302	555126	1	7	339	12	Alena	Bečková	F			40	mzdová účetní	Cihelna	99	181	0
5302	555126	1	7	339	13	Pavel	Hora	M			50	operátor	Cihelna	99	181	0
5302	555126	1	7	339	14	Petr	Souček	M	Ing.		52	obchodní manažer	Cihelna	99	181	0
5302	555126	1	7	339	15	Karel	Tajovský	M	Bc.	DiS.	64	ředitel o.p.s. sociální služby	Polabiny	1	1	0
5302	555126	1	8	522	1	Ondřej	Nečas	M	Ing.		39	kontrolor dotací EU	Polabiny	99	80	0
5302	555126	1	8	522	2	Petr	Klec	M			42	ředitel společnosti	Cihelna	99	80	0
5302	555126	1	8	522	3	Eva	Zálabská	F	MUDr. Mgr.	Ph.D.	53	primář Pardubické Krajské nemocnice	Cihelna	99	80	0
5302	555126	1	8	522	4	Lucie	Hylmarová	F	Bc.		23	studentka politologie	Cihelna	99	80	0
5302	555126	1	8	522	5	Jan	Pilný	M	Mgr.		56	OSVČ, majitel vinotéky	Polabiny	99	80	0
5302	555126	1	8	522	6	Miroslav	Semerád	M	Ing.		41	ředitel o.p.s.	Polabiny	99	80	0
5302	555126	1	8	522	7	Daniel	Raba	M	Bc.		27	strategický nákupčí	Polabiny	99	80	0
5302	555126	1	8	522	8	David	Hác	M			42	OSVČ	Polabiny	99	80	0
5302	555126	1	8	522	9	Jaroslav	Hořeňovský	M			49	produktový manažer	Polabiny	99	80	0
5302	555126	1	8	522	10	Pavel	Červený	M	Ing. arch.		44	architekt	Polabiny	99	80	0
5302	555126	1	8	522	11	Tomáš	Petr	M	Bc.		43	živnostník	Polabiny	99	80	0
5302	555126	1	8	522	12	Tereza	Borkovcová	F			24	nezaměstnaná	Cihelna	99	80	0
5302	555126	1	8	522	13	Martin	Bažant	M			37	prodejce, hokejista	Polabiny	99	80	0
5302	555126	1	8	522	14	Mária	Hubáčková	F			58	regionální manažer	Polabiny	99	80	0
5302	555126	1	8	522	15	Josef	Zálabský	M	PaedDr.		60	důchodce	Cihelna	99	80	0
5302	555126	1	9	768	1	Radek	Hejný	M	Mgr. Bc.		48	ředitel základní školy	Cihelna	99	768	0
5302	555126	1	9	768	2	Lubomír	Hanzlík	M			54	manažer	Cihelna	768	768	0
5302	555126	1	9	768	3	Lenka	Kutílková	F			58	administrativní pracovnice	Cihelna	768	768	0
5302	555126	1	9	768	4	Dalibor	Menšík	M	Mgr.		42	obchodní zástupce	Polabiny	768	768	0
5302	555126	1	9	768	5	Gabriela	Křížková	F	Ing.		42	tajemnice úřadu městského obvodu	Polabiny	768	768	0
5302	555126	1	9	768	6	Štěpánka	Rubešová	F	PhDr.		41	vysokoškolská učitelka	Polabiny	99	768	0
5302	555126	1	9	768	7	Radek	Taichner	M			44	vedoucí úklidového střediska	Polabiny	768	768	0
5302	555126	1	9	768	8	Petr	Šimák	M			53	administrátor skladového hospodářství	Cihelna	99	768	0
5302	555126	1	9	768	9	David	Blažej	M			28	dispečer	Polabiny	99	768	0
5302	555126	1	9	768	10	Petr	Rudolf	M	Ing.	Ph.D.	54	specialista pro dopravní stavby	Cihelna	99	768	0
5302	555126	1	9	768	11	Jana	Hanzlíková	F	Mgr.		48	náměstkyně ministryně MPSV	Cihelna	768	768	0
5302	555126	1	9	768	12	Miloš	Dolanský	M	BAB		37	bezpečnostní manažer	Polabiny	99	768	0
5302	555126	1	9	768	13	Jarmila	Doležalová	F			65	starobní důchodce	Polabiny	99	768	0
5302	555126	1	9	768	14	František	Krincvaj	M	Ing.		70	starobní důchodce	Polabiny	99	768	0
5302	555126	1	9	768	15	Jaroslav	Doležal	M			64	starobní důchodce	Polabiny	99	768	0
5302	555126	1	10	1073	1	Petra	Nacu	F	Ing. arch.		43	architekt, vedoucí stavebního úřadu	Polabiny	790	790	0
5302	555126	1	10	1073	2	Tomáš	Zásměta	M	Ing.		30	ekonom	Cihelna	790	790	0
5302	555126	1	10	1073	3	Denisa	Nakládalová	F	Mgr.		28	personální manažerka, nyní na MD	Polabiny	99	790	0
5302	555126	1	10	1073	4	Martin	Vašina	M	Ing.		36	autorizovaný statik	Cihelna	790	790	0
5302	555126	1	10	1073	5	Jaroslav	Vávra	M	Ing.		68	učitel	Polabiny	99	790	0
5302	555126	1	10	1073	6	Oldřich	Korynta	M			42	IT technik	Polabiny	99	716	0
5302	555126	1	10	1073	7	Tomáš	Topol	M			35	hokejový trenér	Polabiny	790	790	0
5302	555126	1	10	1073	8	Naděžda	Gregorová	F	Mgr.		56	ředitelka ZUŠ Polabiny	Polabiny	99	790	0
5302	555126	1	10	1073	9	Michal	Podzimek	M			31	soukromý zemědělec, dispečer	Studánka	99	716	0
5302	555126	1	10	1073	10	Jolana	Konečná	F			48	spolumajitelka italské restaurace	Polabiny	99	790	0
5302	555126	1	10	1073	11	Jan	Šafář	M			23	student	Cihelna	790	790	0
5302	555126	1	10	1073	12	Jana	Kronesová	F			50	finanční poradkyně	Polabiny	99	716	0
5302	555126	1	10	1073	13	Marek	Vitásek	M			20	obchodní zástupce	Polabiny	99	790	0
5302	555126	1	10	1073	14	Jana	Topolová	F	Ing.		28	ekonomka	Polabiny	99	790	0
5302	555126	1	10	1073	15	Václav	Ponocný	M			19	student	Polabiny	99	790	0
5302	555126	1	11	449	1	Eduard	Kraus	M			52	podnikatel v autodopravě	Cihelna	99	80	0
5302	555126	1	11	449	2	Štěpán	Tumpach	M			25	trenér fitnes	Polabiny	99	80	0
5302	555126	1	11	449	3	Radko	Šamánek	M	Ing.		59	vedoucí právní a ekonomické poradny	Polabiny	129	129	0
5302	555126	1	11	449	4	Zdeněk	Borkovec	M	Mgr.		27	právník	Cihelna	99	80	0
5302	555126	1	11	449	5	Jakub	Hrubý	M	Mgr.		31	advokát	Polabiny	99	80	0
5302	555126	1	11	449	6	Petr	Moravec	M			51	předseda sv. ploché dráhy, ekonom AMK Zlatá přilba	Polabiny	99	80	0
5302	555126	1	11	449	7	Libor	Kubrycht	M			33	trenér veslování	Cihelna	99	80	0
5302	555126	1	11	449	8	Libor	Čihák	M			30	novinář	Polabiny	99	80	0
5302	555126	1	11	449	9	Olga	Mazuchová	F			64	důchodkyně	Polabiny	99	80	0
5302	555126	1	11	449	10	Petr	Valenta	M			68	důchodce, bývalý předseda okres. fotbalového svazu	Polabiny	99	80	0
5302	555126	1	11	449	11	Marcel	Pešek	M			20	student	Polabiny	99	80	0
5302	555126	1	11	449	12	Daniel	Frýda	M			44	majitel obchodu Dan Computers	Polabiny	129	129	0
5302	555126	1	11	449	13	Pavel	Němec	M			61	soukromý podnikatel	Polabiny	99	80	0
5302	555126	1	11	449	14	Michaela	Bradnová	F			34	lektorka anglického jazyka	Polabiny	99	80	0
5302	555126	1	11	449	15	Jiří	Dvořák	M			44	státní zaměstnanec	Polabiny	99	80	0
