OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	533092	1	1	901	1	Michal	VERNER	Mgr. Ing.		33	vedoucí IT	Trněný Újezd	99	80	A	M
2103	533092	1	2	902	1	Lucie	WITTLICHOVÁ	PhDr.		52	starostka	Trněný Újezd	99	80	A	F
2103	533092	1	1	901	2	Petr	BLÁHA	Bc.		43	živnostník	Trněný Újezd	99	80	A	M
2103	533092	1	2	902	2	Jan	KOLENČÍK			44	podnikatel	Trněný Újezd	99	80	A	M
2103	533092	1	1	901	3	Jakub	NOSEK			34	soukromý zemědělec	Trněný Újezd	99	80	A	M
2103	533092	1	2	902	3	Vladimír	DOBEŠ	Ing.	MSc.	56	poradce OSN	Kováry	99	80	A	M
2103	533092	1	1	901	4	Jiří	ŠUP			57	technický mistr	Trněný Újezd	99	80	A	M
2103	533092	1	2	902	4	Michal	NOSEK	Ing.		55	generální ředitel Plastika a.s.	Kováry	99	80	A	M
2103	533092	1	1	901	5	Petr	NEKVINDA	MUDr.		47	lékař	Trněný Újezd	99	80	A	M
2103	533092	1	2	902	5	Zuzana	KOČÍŘOVÁ			29	koordinátorka volnočasového klubu	Zákolany	99	80	A	F
2103	533092	1	1	901	6	Martin	HIML	Mgr.		46	finanční analytik, OSVČ	Zákolany	99	80	A	M
2103	533092	1	2	902	6	Ondřej	KLOUČEK			48	grafik	Zákolany	99	80	A	M
2103	533092	1	1	901	7	Jiří	MAIRICH	Ing.		70	ekonom, OSVČ	Trněný Újezd	99	80	A	M
2103	533092	1	2	902	7	Eduard	REJFÍŘ	Ing.		68	ředitel firmy	Kováry	99	80	A	M
2103	533092	1	1	901	8	Miluše	HOLAKOVSKÁ			63	technik stavby	Trněný Újezd	99	80	A	F
2103	533092	1	2	902	8	Pavel	CHALOUPKA			39	podnikatel	Zákolany	99	80	A	M
2103	533092	1	1	901	9	Josef	MÍKA			56	řidič OSVČ	Zákolany	99	80	A	M
2103	533092	1	2	902	9	Jan	ŽĎÁREK	prof. RNDr.	DrSc.	80	emeritní vědecký pracovník	Zákolany	99	80	A	M
