OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	568562	1	1	1	1	Irena	Šímová			52	školnice	Heřmanice u Oder	1	1	0	F
8104	568562	1	2	167	1	Radek	Bosák			37	svářeč	Véska	99	167	0	M
8104	568562	1	3	47	1	Emilie	Doubková			55	zaměstnanec České pošty	Heřmanice u Oder	47	47	0	F
8104	568562	1	4	901	1	Stanislav	Ptáček			43	soukromě hospodařící rolník	Heřmanice u Oder	99	80	0	M
8104	568562	1	1	1	2	Jaroslav	Duda			51	administrativní pracovník	Véska	99	1	0	M
8104	568562	1	2	167	2	Radomír	Švábík			38	řidič	Heřmanice u Oder	99	167	0	M
8104	568562	1	3	47	2	Miroslava	Michálková Šálková	Mgr.		34	státní zaměstnanec	Heřmanice u Oder	99	47	0	F
8104	568562	1	4	901	2	Petra	Mazare			32	dělník	Heřmanice u Oder	99	80	0	F
8104	568562	1	1	1	3	František	Válek			43	soukromý zemědělec	Heřmanice u Oder	99	1	0	M
8104	568562	1	2	167	3	Antonín	Zimmer			60	důchodce	Véska	99	167	0	M
8104	568562	1	3	47	3	Žaneta	Janáčová			33	prodavačka	Heřmanice u Oder	99	47	0	F
8104	568562	1	4	901	3	Petr	Sumega			34	OSVČ	Heřmanice u Oder	99	80	0	M
8104	568562	1	1	1	4	Martin	Biskup			34	vedoucí prodejny	Heřmanice u Oder	1	1	0	M
8104	568562	1	2	167	4	Iveta	Vyvlečková			34	poštovní doručovatelka	Heřmanice u Oder	99	167	0	F
8104	568562	1	3	47	4	Petra	Martečková			38	úřednice	Véska	99	47	0	F
8104	568562	1	4	901	4	Jiří	Jurdič			40	OSVČ	Heřmanice u Oder	99	80	0	M
8104	568562	1	1	1	5	Josef	Sumega			28	řidič	Heřmanice u Oder	99	1	0	M
8104	568562	1	2	167	5	Bohuslava	Škutová			31	vedoucí prodejny	Véska	99	167	0	F
8104	568562	1	3	47	5	Karla	Helísková			52	dělnice	Véska	99	47	0	F
8104	568562	1	4	901	5	Michaela	Feglerová			22	OSVČ	Heřmanice u Oder	99	80	0	F
8104	568562	1	1	1	6	Pavel	Křenek			35	automechanik	Heřmanice u Oder	99	1	0	M
8104	568562	1	2	167	6	Miroslav	Kuboš			64	důchodce	Véska	99	167	0	M
8104	568562	1	3	47	6	Jan	Doubek			33	mechanik - seřizovač	Heřmanice u Oder	99	47	0	M
8104	568562	1	4	901	6	Tomáš	Fegler			29	dělník	Heřmanice u Oder	99	80	0	M
8104	568562	1	1	1	7	Pavel	Král			43	řidič	Heřmanice u Oder	99	1	0	M
8104	568562	1	2	167	7	Libor	Bystřičan			37	důlní zámečník	Véska	99	167	0	M
8104	568562	1	3	47	7	Jarmila	Králová			41	šička - dělnice	Heřmanice u Oder	99	47	0	F
8104	568562	1	4	901	7	Marcela	Křížová			35	dělník	Heřmanice u Oder	99	80	0	F
8104	568562	1	1	1	8	Ivana	Galčanová			43	dělnice	Heřmanice u Oder	99	1	0	F
8104	568562	1	2	167	8	Antonín	Chromek			53	řidič	Véska	99	167	0	M
8104	568562	1	3	47	8	Maria	Nepivodová			63	důchodkyně	Heřmanice u Oder	47	47	0	F
8104	568562	1	4	901	8	Zdeňka	Sumegová			30	zdravotní sestra	Heřmanice u Oder	99	80	0	F
8104	568562	1	1	1	9	Peter	Sumega			59	řidič	Heřmanice u Oder	99	1	0	M
8104	568562	1	2	167	9	Ondřej	Veteška			18	student	Heřmanice u Oder	99	167	0	M
8104	568562	1	3	47	9	Lenka	Chromková			30	zaměstnanec České pošty	Véska	99	47	0	F
8104	568562	1	4	901	9	Jiří	Roubal			38	OSVČ	Heřmanice u Oder	99	80	0	M
