OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539848	1	1	901	1	Dana	Ullwerová	F	Mgr.		59	ředitelka základní školy	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	2	Petr	Janeček	M			32	místostarosta obce	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	3	Pavel	Zděnek	M	Ing.		52	dotační poradce	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	4	Jiří	Krafta	M			54	spolumajitel stavební firmy	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	5	Stanislav	Drábek	M	JUDr.		55	advokát	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	6	Jan	Kořínek	M	Bc.		24	auditor	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	7	Viktor	Janauer	M	Ing.		49	ředitel společnosti	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	8	Petra	Sýkorová	F	Ing.		45	soukromá podnikatelka	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	9	Ivana	Rážová	F			55	ředitelka spol. s r. o.	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	10	Aleš	Kolář	M	JUDr.		57	advokát	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	11	David	Blažek	M			33	profesionální hasič	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	12	Lukáš	Novotný	M			45	technik	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	13	Hana	Jahodová	F	Bc.		42	ředitelka školní jídelny	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	14	Eva	Havlíčková	F			64	rehabilitační pracovnice	Vrané nad Vltavou	99	80	0
2110	539848	1	1	901	15	Martin	Kilián	M			39	soukromý podnikatel	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	1	Pavel	Filip	M			50	elektrikář	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	2	Martin	Koubek	M		MBA	36	rejdař	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	3	Kateřina	Vrtišková	F	Mgr.		39	učitelka	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	4	Medard	Konopík	M			55	hudebník	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	5	Martin	Smetana	M			59	podnikatel	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	6	Michaela	Dušková Kovaříková	F	Mgr.		45	advokát	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	7	Michal	Kubelík	M	Ing.		33	učitel	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	8	Filip	Ditrich	M	Ing.arch.		44	architekt	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	9	Radek	Vurm	M	Ing.		28	inspektor ČIŽP	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	10	Alena	Vargová	F			36	personalistka	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	11	Jitka	Kociánová	F	JUDr.		56	právník	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	12	Vítězslav	Marhold	M			39	revizní technik	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	13	Daniela	Pokorná	F	Mgr.		56	lékárnice	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	14	Dagmar	Andělová	F			59	účetní	Vrané nad Vltavou	99	80	0
2110	539848	1	2	902	15	Anna	Lupienská	F	Ing.		49	finanční manažer	Vrané nad Vltavou	99	80	0
