OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573141	1	1	802	1	Ivana	Hylšerová			47	jednatelka společnosti	Lukavec u Hořic	99	80	0	F
5202	573141	1	2	903	1	Jaroslava	Kazdová			74	starostka	Lukavec u Hořic	99	80	0	F
5202	573141	1	3	901	1	Josef	Lindauer	PaedDr.		61	ředitel Gymnázia Hořice	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	1	Richard	Duchoň			37	podnikatel	Lukavec u Hořic	99	80	0	M
5202	573141	1	5	801	1	Lenka	Barešová			36	logistka	Lukavec u Hořic	99	80	0	F
5202	573141	1	2	903	2	Bohumil	Flosman			56	podnikatel	Lukavec u Hořic	99	80	0	M
5202	573141	1	3	901	2	David	Hladík	Ing.		30	obchodní manažer	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	2	Bohumil	Kučera			53	státní zaměstnanec	Lukavec u Hořic	99	80	0	M
5202	573141	1	2	903	3	Blanka	Janoušková			49	servírka	Lukavec u Hořic	99	80	0	F
5202	573141	1	3	901	3	Petr	Kotas	Ing.		41	živnostník, programátor	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	3	Julius	Bango			54	truhlář	Lukavec u Hořic	99	80	0	M
5202	573141	1	2	903	4	Ilona	Menclová			31	projektový manažer	Lukavec u Hořic	99	80	0	F
5202	573141	1	3	901	4	Kateřina	Grohová Krutilová	Mgr.		28	ložiskový geolog	Lukavec u Hořic	99	80	0	F
5202	573141	1	4	902	4	Jiří	Knap			42	obráběč kovů	Lukavec u Hořic	99	80	0	M
5202	573141	1	2	903	5	Pavel	Jüngling	Ing.		52	technik	Lukavec u Hořic	99	80	0	M
5202	573141	1	3	901	5	Tomáš	Kameník			30	nákupčí lesní společnosti	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	5	Martina	Suchá			43	prodavačka	Lukavec u Hořic	99	80	0	F
5202	573141	1	2	903	6	Ivan	Veselovský			54	lesní dělník	Dobeš	99	80	0	M
5202	573141	1	3	901	6	Michal	Moravec	ak. soch.		59	profesor na SPŠKS	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	6	Jaroslav	Janoušek			52	řidič	Lukavec u Hořic	99	80	0	M
5202	573141	1	2	903	7	Milada	Olahová			33	kuchařka	Lukavec u Hořic	99	80	0	F
5202	573141	1	3	901	7	Radek	Janoušek			34	mistr výroby	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	7	Zuzana	Duchoňová			40	dělnice	Lukavec u Hořic	99	80	0	F
5202	573141	1	2	903	8	Zdeněk	Prchal			78	učitel - důchodce	Černín	99	80	0	M
5202	573141	1	3	901	8	Petr	Bonaventura			30	zedník	Lukavec u Hořic	99	80	0	M
5202	573141	1	4	902	8	Jolana	Barešová			39	dělnice	Lukavec u Hořic	99	80	0	F
