OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	586994	1	1	901	1	Ondřej	Maček	M	Bc.		26	programátor	Vlachova Lhota	99	80	A
7204	586994	1	1	901	2	Michal	Maček	M			30	OSVČ	Vlachova Lhota	99	80	A
7204	586994	1	1	901	3	Radim	Vaněk	M			32	emisní technik	Vlachova Lhota	99	80	A
7204	586994	1	1	901	4	Jan	Zainer	M	Ing.		36	OSVČ	Vlachova Lhota	99	80	A
7204	586994	1	1	901	5	Daniel	Strnad	M			25	OSVČ	Vlachova Lhota	99	80	A
7204	586994	1	1	901	6	Tomáš	Machů	M			43	OSVČ	Vlachova Lhota	99	80	A
7204	586994	1	1	901	7	Marek	Zádrapa	M			31	řidič	Vlachova Lhota	99	80	A
7204	586994	1	1	901	8	Ondřej	Sáblík	M			28	elektromontér	Vlachova Lhota	99	80	A
7204	586994	1	1	901	9	Jaroslav	Šmotek	M			44	řidič	Vlachova Lhota	99	80	A
7204	586994	1	2	166	1	Miroslav	Častulík	M			57	starosta	Vlachova Lhota	99	166	A
7204	586994	1	2	166	2	Pavel	Mana	M			52	dělník	Vlachova Lhota	99	166	A
7204	586994	1	2	166	3	Pavel	Remeš	M	Bc.		35	technolog obrábění	Vlachova Lhota	99	166	A
7204	586994	1	2	166	4	Martin	Surovec	M			45	řidič	Vlachova Lhota	99	166	A
7204	586994	1	2	166	5	Michal	Gajdošík	M	Mgr.		34	profesionální hasič	Vlachova Lhota	99	166	A
7204	586994	1	2	166	6	František	Ptáček	M			52	učitel	Vlachova Lhota	99	166	A
7204	586994	1	2	166	7	Jindřich	Koutný	M			44	dělník	Vlachova Lhota	99	166	A
7204	586994	1	2	166	8	Jana	Gajdošíková	F			52	dělník	Vlachova Lhota	99	166	A
