OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	554545	1	1	901	1	Lenka	Dvořáková			43	účetní	Hazlov	99	80	0	F
4101	554545	1	2	88	1	Josef	Čapek			45	tiskař	Hazlov	99	88	0	M
4101	554545	1	3	721	1	Antonín	Podvalský			56	soukromý zemědělec	Lipná	721	721	0	M
4101	554545	1	4	7	1	Miroslav	Všetečka			51	starosta	Výhledy	99	7	0	M
4101	554545	1	5	47	1	Josef	Vítek			52	podnikatel	Hazlov	47	47	0	M
4101	554545	1	1	901	2	Miroslava	Utikalová			39	soukromá podnikatelka	Hazlov	99	80	0	F
4101	554545	1	2	88	2	František	Komanec	Ing.		63	důchodce	Hazlov	99	88	0	M
4101	554545	1	3	721	2	Martin	Pecher			37	živnostník - elektroinstalace	Hazlov	99	721	0	M
4101	554545	1	4	7	2	Dušan	Hudacký			29	podnikatel	Hazlov	7	7	0	M
4101	554545	1	5	47	2	Roman	Pötzl			36	vedoucí pracovník	Hazlov	99	47	0	M
4101	554545	1	1	901	3	Waldemar	Líbal			67	důchodce	Hazlov	99	80	0	M
4101	554545	1	2	88	3	Josef	Mondek			57	živnostník	Hazlov	99	88	0	M
4101	554545	1	3	721	3	Josef	Rebroš			42	řezník	Hazlov	99	721	0	M
4101	554545	1	4	7	3	Josef	Vaněk	JUDr.		61	podnikatel	Hazlov	99	7	0	M
4101	554545	1	5	47	3	Vít	Vodolán	Mgr.		32	státní zaměstnanec	Polná	99	47	0	M
4101	554545	1	1	901	4	Michal	Zoufalý			41	projektant	Hazlov	99	80	0	M
4101	554545	1	2	88	4	Vladimír	Kolář	Ing.		35	ekonom	Hazlov	99	88	0	M
4101	554545	1	3	721	4	Zdeněk	Novák			33	živnostník - stavebnictví	Polná	99	721	0	M
4101	554545	1	4	7	4	David	Kojan	Ing.		32	projektant	Hazlov	99	7	0	M
4101	554545	1	5	47	4	Roland	Wolf			57	důchodce	Hazlov	99	47	0	M
4101	554545	1	1	901	5	Zdeněk	Voneš			49	člen ochranky	Hazlov	99	80	0	M
4101	554545	1	2	88	5	Luděk	Masár			32	provozní technik	Hazlov	99	88	0	M
4101	554545	1	3	721	5	Ilona	Kindlová			36	učitelka ZŠ	Hazlov	99	721	0	F
4101	554545	1	4	7	5	Karel	Hlávka			41	podnikatel	Hazlov	99	7	0	M
4101	554545	1	5	47	5	Ladislav	Červeňanský			41	státní zaměstnanec	Hazlov	99	47	0	M
4101	554545	1	1	901	6	Martina	Válková			41	učitelka	Hazlov	99	80	0	F
4101	554545	1	2	88	6	Martin	Plevný	Ing.arch.		34	architekt	Táborská	99	88	0	M
4101	554545	1	3	721	6	Stanislav	Šlesingr			36	seřizovač	Hazlov	99	721	0	M
4101	554545	1	4	7	6	Vlastimil	Harant			54	technický pracovník	Hazlov	99	7	0	M
4101	554545	1	5	47	6	Ondřej	Semota			61	důchodce	Hazlov	99	47	0	M
4101	554545	1	1	901	7	Jan	Matyáš			46	dělník v polygrafii	Hazlov	99	80	0	M
4101	554545	1	2	88	7	Anna	Mackovičová			53	účetní	Hazlov	99	88	0	F
4101	554545	1	3	721	7	Petr	Krejčí			44	dopravce	Výhledy	99	721	0	M
4101	554545	1	4	7	7	Dušan	Šturm			38	podnikatel	Hazlov	99	7	0	M
4101	554545	1	5	47	7	Martin	Vítek			27	vedoucí pracovník	Hazlov	47	47	0	M
4101	554545	1	1	901	8	Jiří	Suk			42	tiskař	Hazlov	99	80	0	M
4101	554545	1	2	88	8	Jaroslav	Gregor			71	důchodce	Lipná	99	88	0	M
4101	554545	1	3	721	8	Karel	Tichý			41	mistr	Hazlov	99	721	0	M
4101	554545	1	4	7	8	František	Burianek			46	technik	Hazlov	99	7	0	M
4101	554545	1	5	47	8	Vladimír	Dobeš			43	dělník	Lipná	47	47	0	M
4101	554545	1	1	901	9	František	Rybár			43	živnostník	Hazlov	99	80	0	M
4101	554545	1	2	88	9	Zdeněk	Novák			59	lesní technik	Hazlov	99	88	0	M
4101	554545	1	3	721	9	Lubomír	Fuxa			38	elektrikář	Hazlov	99	721	0	M
4101	554545	1	4	7	9	Rudolf	Trachta			69	důchodce	Hazlov	99	7	0	M
