OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	530972	1	1	901	1	Břetislav	Kropáček			53	operátor-mechanik	Víckovice	99	80	A	M
2105	530972	1	2	902	1	Petr	Jirák			40	rentiér	Třebětín	99	80	A	M
2105	530972	1	1	901	2	Veronika	Hatáková	Bc.		35	policejní inspektor	Třebětín	99	80	A	F
2105	530972	1	2	902	2	Martin	Zdeněk			39	policista	Třebětín	99	80	A	M
2105	530972	1	1	901	3	Stanislav	Petrus			52	strojník-výroba krmiv	Třebětín	99	80	A	M
2105	530972	1	2	902	3	Radek	Doležal			37	řidič MKD	Hostkovice	99	80	A	M
2105	530972	1	1	901	4	Petra	Klečáková			37	administrativní pracovnice	Víckovice	99	80	A	F
2105	530972	1	2	902	4	Josef	Zdeněk			63	provozní zámečník	Třebětín	99	80	A	M
2105	530972	1	1	901	5	Jan	Laudát		DiS.	29	prodavač	Víckovice	99	80	A	M
2105	530972	1	2	902	5	Jakub	Hejduk			30	truhlář	Třebětín	99	80	A	M
2105	530972	1	1	901	6	Vlasta	Petrusová			50	ošetřovatelka skotu	Třebětín	99	80	A	F
2105	530972	1	2	902	6	Ludmila	Kršňáková	Bc.		27	manažerka operač. programu	Třebětín	99	80	A	F
2105	530972	1	1	901	7	Radek	Kislinger	Mgr.		41	vyšetřovatel požárů, soudní znalec	Třebětín	99	80	A	M
2105	530972	1	2	902	7	Karel	Kršňák			29	svářeč	Třebětín	99	80	A	M
2105	530972	1	2	902	8	Václav	Tvrdík			44	programátor	Třebětín	99	80	A	M
