OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	531057	1	1	768	1	Michal	Mišina	M	Ing.		47	místostarosta města Berouna	Beroun-Závodí	99	768	A
2102	531057	1	1	768	2	Irena	Mastná	F	Ing.		34	projektantka	Beroun-Závodí	768	768	A
2102	531057	1	1	768	3	Martin	Stolín	M	Mgr.	Ph.D.	53	podnikatel	Loděnice	768	768	A
2102	531057	1	1	768	4	Věra	Mastná	F	Ing.		62	důchodce	Beroun-Závodí	768	768	A
2102	531057	1	1	768	5	Miroslava	Holubová	F	Mgr.		51	učitelka	Beroun-Závodí	768	768	A
2102	531057	1	1	768	6	Sergej	Mochalin	M			26	podnikatel	Beroun-Město	99	768	A
2102	531057	1	1	768	7	Hana	Klinderová	F			57	státní úřednice	Beroun-Město	768	768	A
2102	531057	1	1	768	8	Ondrej	Rusňák	M	Ing.		79	důchodce	Beroun-Město	99	768	A
2102	531057	1	1	768	9	Emil	Šnaidauf	M	Mgr.		62	učitel	Beroun-Závodí	99	768	A
2102	531057	1	1	768	10	Jiří	Kraus	M	Ing.		47	manažer	Beroun-Město	768	768	A
2102	531057	1	1	768	11	Radek	Lhotka	M	Ing.		40	projektant	Beroun-Město	99	768	A
2102	531057	1	1	768	12	Pavel	Veselý	M	Mgr.		49	Sales manager	Beroun-Závodí	99	768	A
2102	531057	1	1	768	13	Dana	Petrášová	F			57	ekonomka	Beroun-Město	99	768	A
2102	531057	1	1	768	14	Jitka	Bratršovská	F			36	zdravotní sestra	Beroun-Závodí	99	768	A
2102	531057	1	1	768	15	Jan	Suchý	M			25	operátor CNC strojů	Beroun-Závodí	99	768	A
2102	531057	1	1	768	16	Josef	Smolka	M			59	školník	Beroun-Závodí	99	768	A
2102	531057	1	1	768	17	Petr	Matula	M			52	strážník městské policie	Beroun-Závodí	99	768	A
2102	531057	1	1	768	18	Irena	Nejepsová	F			46	podnikatelka	Beroun-Závodí	99	768	A
2102	531057	1	1	768	19	Petra	Beníšková	F			33	státní úřednice	Beroun-Závodí	99	768	A
2102	531057	1	1	768	20	Pavel	Kurušta	M			43	uchazeč o zaměstnání	Beroun-Závodí	99	768	A
2102	531057	1	1	768	21	Petra	Eliášková	F			30	zaměstnanec	Beroun-Závodí	99	768	A
2102	531057	1	2	1330	1	Kamil	Machart	M			45	nakladatel, grafik	Beroun-Závodí	99	80	A
2102	531057	1	2	1330	2	Martin	Veselý	M	Ing.		38	architekt	Beroun-Město	99	80	A
2102	531057	1	2	1330	3	Markéta	Horáková	F			41	personální manažer	Beroun-Závodí	99	166	A
2102	531057	1	2	1330	4	Daniel	Průša	M			50	pojišťovací makléř	Beroun-Jarov	1	1	A
2102	531057	1	2	1330	5	Kateřina	Kočí	F	Mgr.	Ph.D.	33	vědecká pracovnice	Beroun-Závodí	721	721	A
2102	531057	1	2	1330	6	Adam	Voldán	M	Mgr.		34	pojistný matematik	Beroun-Závodí	99	166	A
2102	531057	1	2	1330	7	Michael	Kalista	M			21	manažer střední školy, VŠ student	Beroun-Město	721	721	A
2102	531057	1	2	1330	8	Petr	Veselý	M	Ing.		40	IT specialista	Beroun-Závodí	99	80	A
2102	531057	1	2	1330	9	Martin	Dolejší	M	Ing.		33	controller	Beroun-Město	721	721	A
2102	531057	1	2	1330	10	Filip	Ševčík	M			45	náměstek ředitele pobočky banky	Beroun-Hostim	166	166	A
2102	531057	1	2	1330	11	Štěpán	Kebrle	M			21	vysokoškolský student,člen Mladých křesť.demokratů	Beroun-Město	99	1	A
2102	531057	1	2	1330	12	Vladimír	Čáp	M			69	písničkář	Beroun-Město	99	166	A
2102	531057	1	2	1330	13	Richard	Horký	M			47	programátor, analytik	Beroun-Závodí	721	721	A
2102	531057	1	2	1330	14	Tomáš	Kažmierski	M	Ing.		46	ministerský rada	Beroun-Město	99	80	A
2102	531057	1	2	1330	15	Martin	Kočí	M	Mgr.	Ph.D.	31	vysokoškolský pedagog	Beroun-Závodí	721	721	A
2102	531057	1	2	1330	16	Roman	Freiberg	M	Bc.		31	VOD content controller	Beroun-Město	721	721	A
2102	531057	1	2	1330	17	Tomáš	Petříček	M	Mgr.		43	učitel, výtvarník	Beroun-Město	99	1	A
2102	531057	1	2	1330	18	Jiří	Filip	M			42	grafik	Beroun-Město	99	80	A
2102	531057	1	2	1330	19	Michaela	Justová	F			42	Spare parts Coordinator	Beroun-Město	99	80	A
2102	531057	1	2	1330	20	Bohumila	Vokáčová	F	Mgr.		63	psycholog	Beroun-Město	99	80	A
2102	531057	1	2	1330	21	Vilma	Ekrtová	F			42	fyzioterapeut	Beroun-Město	99	80	A
2102	531057	1	3	477	1	Jiří	Míka	M			54	živnostník	Beroun-Centrum	99	80	A
2102	531057	1	3	477	2	Radek	Šlemar	M			48	technik	Beroun-Jarov	99	80	A
2102	531057	1	3	477	3	Luboš	Zálom	M	Mgr.		37	živnostník	Beroun-Město	714	714	A
2102	531057	1	3	477	4	Richard	Špaček	M			54	soukromý podnikatel	Beroun-Město	99	80	A
2102	531057	1	3	477	5	Martin	Morozovič	M	Ing.		54	IT konzultant	Beroun-Město	714	714	A
2102	531057	1	3	477	6	Dita	Vilhelm	F			50	OSVČ	Beroun-Město	99	80	A
2102	531057	1	3	477	7	Václav	Láznička	M			43	živnostník	Beroun-Město	99	80	A
2102	531057	1	3	477	8	Miroslava	Míková	F			52	realitní makléř, investiční specialista	Beroun-Město	99	80	A
2102	531057	1	3	477	9	Šárka	Vaculíková	F			42	obchodní manager	Beroun-Město	99	80	A
2102	531057	1	3	477	10	Ondřej	Lípa	M			50	živnostník	Beroun-Závodí	714	714	A
2102	531057	1	3	477	11	Jiří	Červenka	M			40	publicista	Beroun-Město	99	80	A
2102	531057	1	3	477	12	Jiří	Herrmann	M			44	živnostník	Beroun-Město	99	80	A
2102	531057	1	3	477	13	Petr	Andrš	M			38	operátor ve výrobě	Beroun-Město	99	80	A
2102	531057	1	3	477	14	Josef	Huspek	M			27	OSVČ	Beroun-Město	99	80	A
2102	531057	1	3	477	15	Jitka	Zálomová	F			60	úřednice	Beroun-Město	99	80	A
2102	531057	1	3	477	16	Josef	Petrus	M			68	podnikatel	Beroun-Město	99	80	A
2102	531057	1	3	477	17	Šárka	Šlemarová	F			43	účetní	Beroun-Jarov	99	80	A
2102	531057	1	3	477	18	Rudolf	Bock	M			48	UX designer	Beroun-Město	99	80	A
2102	531057	1	3	477	19	Vladimír	Ekrt	M			39	cloud engineer	Beroun-Město	99	80	A
2102	531057	1	3	477	20	Miroslav	Ečer	M			29	technik zabezpečovacích zařízení	Beroun-Závodí	99	80	A
2102	531057	1	3	477	21	Jakub	Hlávka	M			31	automechanik	Beroun-Město	99	80	A
2102	531057	1	4	371	1	Ondřej	Šimon	M	Bc.	MPA	36	ředitel domova seniorů	Beroun-Závodí	7	7	A
2102	531057	1	4	371	2	Viktor	Korček	M		Ph.D.	40	manager	Beroun-Závodí	99	80	A
2102	531057	1	4	371	3	Pavel	Schenk	M	Bc.	BBA	51	manager	Beroun-Město	7	7	A
2102	531057	1	4	371	4	Lenka	Kuhar Daňhelová	F			45	překladatelka	Beroun-Město	99	80	A
