OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	569917	1	1	1	1	Stanislav	Javůrek	M	Ing.		53	současný starosta	Černilov	1	1	0
5201	569917	1	1	1	2	Jana	Hofmanová	F	Mgr.		47	učitelka	Černilov	99	1	0
5201	569917	1	1	1	3	František	Svoboda	M			53	stavební technik	Černilov	99	1	0
5201	569917	1	1	1	4	Zdeněk	Vachek	M			52	instalatér	Černilov	99	1	0
5201	569917	1	1	1	5	Pavlína	Hofmanová	F			40	stavební technik	Černilov	99	1	0
5201	569917	1	1	1	6	Miroslav	Krsek	M	Ing.		38	stavař	Černilov	99	1	0
5201	569917	1	1	1	7	Jaromír	Pavel	M			37	technik	Černilov	99	1	0
5201	569917	1	1	1	8	Kateřina	Šimková	F			38	soukromý podnikatel	Černilov	99	1	0
5201	569917	1	1	1	9	Jaroslav	Kudrnáč	M			53	elektromontér	Černilov	99	1	0
5201	569917	1	1	1	10	Vladislav	Král	M	Ing.		46	elektrotechnik	Černilov	99	1	0
5201	569917	1	1	1	11	Vladimír	Svíčka	M			33	soukromý zemědělec	Újezd	99	1	0
5201	569917	1	1	1	12	Jan	Doskočil	M	MUDr.		45	lékař	Černilov	99	1	0
5201	569917	1	1	1	13	Petr	Staša	M	Ing.		28	soukromý podnikatel	Černilov	99	1	0
5201	569917	1	1	1	14	Jiří	Prokeš	M			35	soukromý zemědělec	Černilov	99	1	0
5201	569917	1	1	1	15	Jiří	Štěnička	M			43	soukromý podnikatel	Černilov	99	1	0
5201	569917	1	2	53	1	Eva	Šrámková	F	Bc.		50	metodik daní	Černilov	99	53	0
5201	569917	1	2	53	2	Petr	Svoboda	M	MUDr.		49	lékař	Černilov	99	53	0
5201	569917	1	2	53	3	Pavla	Dohodilová	F			36	účetní	Černilov	99	53	0
5201	569917	1	2	53	4	Aleš	Zemánek	M			34	živnostník	Újezd	99	53	0
5201	569917	1	2	53	5	Jan	Jelínek	M	Ing.	MBA	39	obchodní ředitel	Černilov	99	53	0
5201	569917	1	2	53	6	František	Kerhart	M			48	živnostník	Černilov	99	53	0
5201	569917	1	2	53	7	Jarmila	Hlínová	F			49	vychovatelka	Černilov	99	53	0
5201	569917	1	2	53	8	Rudolf	Bernart	M			48	soukromý podnikatel	Černilov	99	53	0
5201	569917	1	2	53	9	Petr	Tříska	M			35	elektrikář	Újezd	99	53	0
5201	569917	1	2	53	10	Miloš	Motyčka	M	Ing.		52	projektant	Černilov	99	53	0
5201	569917	1	2	53	11	Vladimír	Ježek	M			57	živnostník	Černilov	99	53	0
5201	569917	1	2	53	12	Zdeněk	Kupka	M			52	živnostník	Černilov	99	53	0
5201	569917	1	2	53	13	Milan	Šípek	M	Ing.		51	projektant	Černilov	99	53	0
5201	569917	1	2	53	14	Jaroslav	Horák	M			62	obchodní ředitel	Černilov	53	53	0
5201	569917	1	2	53	15	Josef	Bohata	M	Ing.		62	geodet	Černilov	99	53	0
5201	569917	1	3	98	1	Václav	Dědeček	M			57	údržbář, angažovaný občan	Černilov	99	98	0
