OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	556432	1	1	903	1	Petr	Málek			41	jednatel	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	1	Jaroslav	Chlada			65	důchodce	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	1	Bohuslava	Bernardová			54	starostka města	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	2	Zdeněk	Svoboda	Mgr.		43	kastelán	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	2	Miroslav	Olšaník			50	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	2	Jaroslav	Havel			39	učitel ZŠ	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	3	Milan	Bechyně	Ing.		63	jednatel	Kašperské Hory	768	80	0	M
3202	556432	1	2	901	3	Jiří	Jirman			56	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	3	Hana	Naušová			51	lesní inženýrka	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	4	Jan	Voldřich		DiS.	31	jednatel	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	4	Michaela	Jelínková			31	zootechnička	Kašperské Hory	99	80	0	F
3202	556432	1	3	902	4	Jaroslav	Nový			41	lesník	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	5	Ondřej	Koubek			35	vedoucí pily	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	5	Jaroslav	Gregr			55	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	5	Radka	Kolářová			49	učitelka MŠ	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	6	Filip	Gregr			29	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	6	Jana	Kortusová			48	podnikatelka	Kašperské Hory	99	80	0	F
3202	556432	1	3	902	6	Miroslav	Mäntl			59	lesní inženýr	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	7	Helena	Pekárková			57	důchodce	Kašperské Hory	99	80	0	F
3202	556432	1	2	901	7	Miloslav	Eger			53	správce	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	7	Alena	Balounová			61	důchodce	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	8	Vladimír	Horpeniak	PhDr.		65	historik	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	8	Magda	Voldřichová			49	ekonom	Kašperské Hory	768	80	0	F
3202	556432	1	3	902	8	Jaroslav	Schmid			45	živnostník	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	9	Kateřina	Kovaříková			29	provozní	Kašperské Hory	99	80	0	F
3202	556432	1	2	901	9	Pavel	Marek			28	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	9	Hedvika	Zahálková			37	lesník	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	10	Lukáš	Zabloudil			29	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	10	Ladislav	Hadrava			45	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	10	Milan	Šimurda			67	důchodce	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	11	Michal	Kolář			27	technik	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	11	Miroslav	Paulíny			43	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	11	Lena Yvona	Geryková			39	ekonomka	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	12	Ivan	Lukeš	Mgr.		69	zoolog	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	12	Radek	Voldřich			38	kuchař	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	12	Miroslav	Kortus			41	živnostník	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	13	Martin	Kanaloš			19	student	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	13	Jaroslav	Reisinger			58	podnikatel	Tuškov	99	80	0	M
3202	556432	1	3	902	13	Gizela	Švajková			45	kuchařka	Kašperské Hory	99	80	0	F
3202	556432	1	1	903	14	Jana	Halbhuberová	Ing.		51	správce	Kašperské Hory	99	80	0	F
3202	556432	1	2	901	14	Michal	Lukeš			39	podnikatel	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	14	František	Oudes			56	lesník	Kašperské Hory	99	80	0	M
3202	556432	1	1	903	15	Václav	Marek			40	školník	Kašperské Hory	99	80	0	M
3202	556432	1	2	901	15	Štefan	Skýpala			46	agronom	Kašperské Hory	99	80	0	M
3202	556432	1	3	902	15	Karel	Mikeš			69	důchodce	Červená	99	80	0	M
