OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585963	1	1	901	1	Radek	Zvonek			36	obchodní konzultant	Vlčková	99	80	A	M
7204	585963	1	2	903	1	Vladimír	Zbranek			62	starosta obce	Vlčková	99	80	A	M
7204	585963	1	3	902	1	Věra	Rexová			49	administrativní pracovnice	Vlčková	99	80	A	F
7204	585963	1	1	901	2	David	Janoš			38	policista	Vlčková	99	80	A	M
7204	585963	1	2	903	2	Michal	Drábek			44	OSVČ	Vlčková	99	80	A	M
7204	585963	1	3	902	2	Zdeňka	Salíková			64	OSVČ	Vlčková	99	80	A	F
7204	585963	1	1	901	3	Petr	Mikeš			32	produktový grafik	Vlčková	99	80	A	M
7204	585963	1	2	903	3	Kateřina	Holíková	Ing.		41	učitelka	Vlčková	99	80	A	F
7204	585963	1	3	902	3	Tomáš	Rexa			19	student	Vlčková	99	80	A	M
7204	585963	1	1	901	4	Tomáš	Michalík			47	provozní technik	Vlčková	99	80	A	M
7204	585963	1	2	903	4	Jaromír	Hasoň	Mgr.		67	režisér	Vlčková	99	80	A	M
7204	585963	1	3	902	4	Ladislav	Poľak			61	pracovník bezpečnostní agentury	Vlčková	99	80	A	M
7204	585963	1	1	901	5	Miroslav	Škrabana			37	OSVČ	Vlčková	99	80	A	M
7204	585963	1	2	903	5	Martin	Macík			51	konstruktér	Vlčková	99	80	A	M
7204	585963	1	3	902	5	Alena	Marušáková			68	důchodkyně	Vlčková	99	80	A	F
7204	585963	1	1	901	6	Jindřich	Urban			61	strojník	Vlčková	99	80	A	M
7204	585963	1	2	903	6	Vendelín	Janata			45	hasič	Vlčková	99	80	A	M
7204	585963	1	3	902	6	Jiří	Kolář			48	technik	Vlčková	99	80	A	M
7204	585963	1	1	901	7	Zlatuše	Urbanová			57	pracovnice v soc. službách	Vlčková	99	80	A	F
7204	585963	1	2	903	7	Antonín	Šarman			39	OSVČ	Vlčková	99	80	A	M
7204	585963	1	3	902	7	Zdeněk	Březík			45	servisní technik	Vlčková	99	80	A	M
