OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2106	598291	1	1	801	1	Lucie	Cibulková	F			44	asistentka	Čakovičky	99	80	A
2106	598291	1	2	802	1	Martin	Poprštein	M			35	státní zaměstnanec (Min.školství, mlád. a tělov.)	Čakovičky	99	80	A
2106	598291	1	3	803	1	Milan	Horák	M	Ing.	MBA	46	bankovní úředník	Čakovičky	99	80	A
2106	598291	1	4	901	1	Miloš	Buriánek	M			50	technik	Čakovičky	99	80	A
2106	598291	1	4	901	2	Zbyšek	Pavlík	M	prof. Ing.	Ph.D.	42	vysokoškolský pedagog	Čakovičky	99	80	A
2106	598291	1	4	901	3	Tomáš	Kutěj	M			37	podnikatel	Čakovičky	99	80	A
2106	598291	1	4	901	4	Karel	Tomášek	M			39	OSVČ	Čakovičky	99	80	A
2106	598291	1	4	901	5	Radek	Prokop	M			56	OSVČ	Čakovičky	99	80	A
2106	598291	1	4	901	6	Martin	Borovička	M			51	podnikatel	Čakovičky	99	80	A
2106	598291	1	4	901	7	Jiří	Klouda	M			53	podnikatel	Čakovičky	99	80	A
2106	598291	1	4	901	8	Vladimír	Fořt	M			61	OSVČ	Čakovičky	99	80	A
2106	598291	1	4	901	9	Lubomír	Vochyán	M	Ing.		54	obchodní manažer	Čakovičky	99	80	A
2106	598291	1	5	902	1	Vlasta	Bartlová	F			61	referent obecního úřadu	Čakovičky	99	80	A
2106	598291	1	5	902	2	Josef	Hoznour	M			49	technický pracovník	Čakovičky	99	80	A
2106	598291	1	5	902	3	Karolína	Piknerová	F			36	administrativní pracovnice, překlady	Čakovičky	99	80	A
2106	598291	1	5	902	4	Radek	Bůbela	M			50	OSVČ	Čakovičky	99	80	A
2106	598291	1	5	902	5	Jan	Moravec	M			45	vedoucí zásobování ve stavebnictví	Čakovičky	99	80	A
2106	598291	1	5	902	6	Tomáš	Hart	M			40	technický pracovník	Čakovičky	99	80	A
2106	598291	1	5	902	7	Štefan	Tomovič	M			24	IT pracovník	Čakovičky	99	80	A
2106	598291	1	5	902	8	Lucie	Slabová	F			46	OSVČ	Čakovičky	99	80	A
2106	598291	1	5	902	9	Petra	Dederová	F			41	vedoucí úřednice	Čakovičky	99	80	A
