OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592498	1	1	53	1	Libor	Lukáš	M			49	náměstek hejtmana	Pitín	53	53	0
7202	592498	1	1	53	2	Martina	Berčíková	F			44	laborantka	Pitín	53	53	0
7202	592498	1	1	53	3	Karel	Bartoš	M			37	mechanik	Pitín	53	53	0
7202	592498	1	1	53	4	David	Lukáš	M	Mgr.		26	account manager	Pitín	53	53	0
7202	592498	1	1	53	5	Alena	Kúdelová	F			44	účetní	Pitín	99	53	0
7202	592498	1	1	53	6	Pavel	Berčík	M			44	živnostník	Pitín	99	53	0
7202	592498	1	1	53	7	Martina	Savarová	F			39	mistrová	Pitín	99	53	0
7202	592498	1	1	53	8	Pavel	Urbánek	M	Ing.		24	student	Pitín	99	53	0
7202	592498	1	1	53	9	Pavel	Savara	M	Ing.		51	živnostník	Pitín	99	53	0
7202	592498	1	1	53	10	Ondřej	Kúdela	M			23	profesionální fotbalista	Pitín	99	53	0
7202	592498	1	1	53	11	Petr	Kavka	M			37	živnostník	Pitín	99	53	0
7202	592498	1	1	53	12	Miloslav	Jančařík	M	Ing.		33	procesní inženýr	Pitín	99	53	0
7202	592498	1	1	53	13	Karel	Salvet	M			26	živnostník	Pitín	99	53	0
7202	592498	1	1	53	14	Tomáš	Škarpa	M			38	strojní zámečník	Pitín	99	53	0
7202	592498	1	1	53	15	Josef	Jál	M			59	podnikatel	Pitín	99	53	0
7202	592498	1	2	47	1	Jakub	Peřestý	M			27	mechanizátor	Pitín	47	47	0
7202	592498	1	2	47	2	Vladimír	Pacolt	M			48	dělník	Pitín	99	47	0
7202	592498	1	2	47	3	Petr	Husták	M			35	seřizovač	Pitín	99	47	0
7202	592498	1	2	47	4	Milan	Bláha	M			38	technik	Pitín	47	47	0
7202	592498	1	2	47	5	Jiří	Machálka	M			53	dělník	Pitín	47	47	0
7202	592498	1	2	47	6	Zdeněk	Slámečka	M			39	kovoobráběč	Pitín	47	47	0
7202	592498	1	2	47	7	Peter	Jankovič	M			41	seřizovač	Pitín	47	47	0
7202	592498	1	2	47	8	Marek	Datinský	M			33	mechanizátor	Pitín	47	47	0
7202	592498	1	2	47	9	Lumír	Stehlík	M			32	dělník	Pitín	47	47	0
7202	592498	1	2	47	10	Milan	Bulejko	M			32	mechanizátor	Pitín	47	47	0
7202	592498	1	2	47	11	Josef	Polách	M			42	pokrývač	Pitín	47	47	0
7202	592498	1	2	47	12	Martin	Šlegl	M			30	zedník	Pitín	99	47	0
7202	592498	1	2	47	13	Marián	Krahula	M			30	zedník	Pitín	99	47	0
7202	592498	1	2	47	14	Zdeněk	Slámečka	M			62	dělník	Pitín	99	47	0
7202	592498	1	2	47	15	Karel	Peřestý	M			57	mechanizátor	Pitín	47	47	0
7202	592498	1	3	901	1	Václav	Peřina	M	Mgr. Bc.		42	policista	Pitín	99	80	0
7202	592498	1	3	901	2	Dagmar	Maňasová	F	Mgr.		51	učitelka	Pitín	99	80	0
7202	592498	1	3	901	3	Kateřina	Kovářová	F	Ing.		42	metodik SSP	Pitín	99	80	0
7202	592498	1	3	901	4	Daniela	Salvetová	F	Mgr.		27	učitelka	Pitín	99	80	0
7202	592498	1	3	901	5	Pavel	Tvarůžek	M			42	výpravčí	Pitín	99	80	0
7202	592498	1	3	901	6	Anna	Urbánková	F			52	THP	Pitín	99	80	0
7202	592498	1	3	901	7	Josef	Šlegl	M	BcA.		28	student	Pitín	99	80	0
7202	592498	1	3	901	8	Vladimír	Jál	M			35	sladovník	Pitín	99	80	0
7202	592498	1	3	901	9	Ladislava	Zemánková	F	Mgr.		44	učitelka	Pitín	99	80	0
7202	592498	1	3	901	10	Jaroslav	Chmela	M	Ing.		68	důchodce	Pitín	99	80	0
7202	592498	1	3	901	11	Kateřina	Ševčíková	F	Bc.		23	studentka	Pitín	99	80	0
7202	592498	1	3	901	12	Josef	Šlegl	M			51	živnostník	Pitín	99	80	0
7202	592498	1	3	901	13	Pavel	Hasoň	M			59	živnostník	Pitín	99	80	0
7202	592498	1	3	901	14	Zbyněk	Raška	M			39	seřizovač	Pitín	99	80	0
7202	592498	1	3	901	15	Eva	Sedláková	F			38	podnikatelka	Pitín	99	80	0
7202	592498	1	4	7	1	Stanislav	Voda	M			46	elektromontér	Pitín	99	7	0
7202	592498	1	4	7	2	František	Vrba	M			56	lesník	Pitín	99	7	0
7202	592498	1	4	7	3	Blanka	Peřestá	F			35	prodavačka	Pitín	99	7	0
7202	592498	1	4	7	4	Kateřina	Kučerová	F			36	dělnice	Pitín	99	7	0
7202	592498	1	4	7	5	Dana	Mašejová	F			39	prodavačka	Pitín	99	7	0
7202	592498	1	4	7	6	Karel	Matocha	M			50	signalista	Pitín	99	7	0
7202	592498	1	4	7	7	Šárka	Škodová	F			42	dělnice	Pitín	99	7	0
7202	592498	1	4	7	8	Eva	Jálová	F	MgA.		29	učitelka hudby	Pitín	99	7	0
7202	592498	1	4	7	9	Miroslav	Jurásek	M			59	invalidní důchodce	Pitín	99	7	0
7202	592498	1	4	7	10	Alena	Malinová	F	Mgr.		46	učitelka	Pitín	99	7	0
7202	592498	1	4	7	11	Rostislav	Bajer	M			29	strážník	Pitín	99	7	0
7202	592498	1	4	7	12	Olga	Kořenková	F			39	v domácnosti	Pitín	99	7	0
7202	592498	1	4	7	13	Jana	Krahulová	F			42	cukrářka	Pitín	99	7	0
7202	592498	1	4	7	14	Lubomír	Peřestý	M			39	strojař - obsluha CNC	Pitín	99	7	0
7202	592498	1	4	7	15	Zdeněk	Staněk	M			72	důchodce	Pitín	99	7	0
7202	592498	1	5	1	1	Martin	Zálešák	M			53	starosta	Pitín	1	1	0
7202	592498	1	5	1	2	Zdeněk	Ševčík	M	Ing.		48	soukromý zemědělec	Pitín	1	1	0
7202	592498	1	5	1	3	Hana	Šleglová	F			49	mistrová	Pitín	1	1	0
7202	592498	1	5	1	4	Petr	Berčík	M			42	instalatér	Pitín	99	1	0
7202	592498	1	5	1	5	Karel	Salvet	M			62	důchodce	Pitín	1	1	0
7202	592498	1	5	1	6	Marie	Holíková	F	Ing.		47	ekonomka	Pitín	99	1	0
7202	592498	1	5	1	7	Josef	Šustek	M			40	automechanik	Pitín	99	1	0
7202	592498	1	5	1	8	Jaroslav	Stratil	M			68	důchodce	Pitín	1	1	0
7202	592498	1	5	1	9	Jana	Peléšková	F	PharmDr.		46	lékárnice	Pitín	99	1	0
7202	592498	1	5	1	10	Marcela	Savarová	F	Mgr.		36	lékárnice	Pitín	99	1	0
7202	592498	1	5	1	11	Zdeňka	Šašinková	F			36	podnikatelka	Pitín	99	1	0
7202	592498	1	5	1	12	Kateřina	Kavková	F			32	mateřská dovolená	Pitín	99	1	0
7202	592498	1	5	1	13	Miroslav	Lišťák	M			49	automechanik	Pitín	99	1	0
7202	592498	1	5	1	14	Stanislav	Habaník	M			63	důchodce	Pitín	1	1	0
7202	592498	1	5	1	15	Josef	Spáčil	M			63	důchodce	Pitín	1	1	0
7202	592498	1	6	721	1	Otakar	Savara	M	Ing.		41	elektro projektant	Pitín	99	721	0
7202	592498	1	6	721	2	Milan	Navrátil	M	Ing.		39	manažer marketingu	Pitín	99	721	0
7202	592498	1	6	721	3	Miroslav	Savara	M			47	živnostník	Pitín	99	721	0
7202	592498	1	6	721	4	Michal	Vrba	M	Bc.		34	podnikatel	Pitín	721	721	0
7202	592498	1	6	721	5	Radek	Černobila	M	Ing.		26	živnostník	Pitín	721	721	0
7202	592498	1	6	721	6	Jiří	Kavka	M			43	obchodní zástupce	Pitín	99	721	0
7202	592498	1	6	721	7	Josef	Machynka	M			44	živnostník	Pitín	99	721	0
7202	592498	1	6	721	8	Miroslava	Dufková	F			38	obsluha lisu	Pitín	99	721	0
7202	592498	1	6	721	9	Věra	Vrbová	F			49	expedientka	Pitín	99	721	0
7202	592498	1	6	721	10	Luděk	Jurásek	M			36	nástrojař	Pitín	99	721	0
7202	592498	1	6	721	11	František	Berčík	M			21	student	Pitín	99	721	0
7202	592498	1	6	721	12	Michal	Michalčík	M			40	živnostník	Pitín	99	721	0
7202	592498	1	6	721	13	Pavel	Urbánek	M			54	strojní zámečník	Pitín	99	721	0
7202	592498	1	6	721	14	Richard	Koželuha	M			40	řidič	Pitín	99	721	0
7202	592498	1	6	721	15	Lenka	Jálová	F			47	prodavačka	Pitín	99	721	0
