OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	546500	1	1	902	1	Petr	Frühauf	M			39	administrativní pracovník	Nekrasín	99	80	0
3103	546500	1	1	902	2	Milan	Doležal	M			39	vedoucí výrobnětech. útvaru	Jarošov nad Nežárkou	99	80	0
3103	546500	1	1	902	3	Milan	Rakušan	M			38	výpravčí vlaků	Jarošov nad Nežárkou	99	80	0
3103	546500	1	1	902	4	Luboš	Houser	M			40	technik	Zdešov	99	80	0
3103	546500	1	1	902	5	Alena	Steffalová	F			52	zásobovač MTZ	Hostějeves	99	80	0
3103	546500	1	1	902	6	Tomáš	Kučera	M			37	podnikatel	Jarošov nad Nežárkou	99	80	0
3103	546500	1	1	902	7	Eliška	Jandová	F			43	ekonomka	Jarošov nad Nežárkou	99	80	0
3103	546500	1	1	902	8	Jan	Ouhel	M			27	opravář zemědělských strojů	Lovětín	99	80	0
3103	546500	1	1	902	9	Pavel	Vokuš	M			23	řidič	Nekrasín	99	80	0
3103	546500	1	1	902	10	Romana	Doležalová	F			33	asistent hygienické služby	Jarošov nad Nežárkou	99	80	0
3103	546500	1	1	902	11	Martin	Křivka	M			32	vedoucí propagace	Nekrasín	99	80	0
3103	546500	1	1	902	12	Vlastimil	Vokuš	M			29	řidič	Hostějeves	99	80	0
3103	546500	1	1	902	13	Stanislav	Novák	M			51	vedoucí prodejny	Jarošov nad Nežárkou	99	80	0
3103	546500	1	1	902	14	Alois	Kubera	M			55	finanční poradce	Zdešov	99	80	0
3103	546500	1	1	902	15	Karel	Pouzar	M			55	vedoucí provozu	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	1	Bohumil	Rod	M			41	dřevosoustružník	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	2	Milada	Petrů	F			41	manažerka	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	3	Vladimír	Čejna	M	Ing.		56	vedoucí odbytu	Kruplov	99	80	0
3103	546500	1	2	901	4	Jaroslav	Tunka	M			35	mechanik	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	5	Milena	Kodýmová	F	Mgr.		57	důchodkyně	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	6	Ivana	Neumannová	F	Mgr.		52	inspektorka	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	7	Václav	Kostka	M			51	vedoucí dílen	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	8	Ivana	Bednářová	F	Bc.		33	administrativní pracovnice	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	9	Jitka	Bejdová	F			38	vedoucí prodejny	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	10	Zdeněk	Neumann	M	Ing.		58	poradce	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	11	Vít	Kodým	M			23	student	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	12	Leoš	Doleček	M			44	podnikatel	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	13	Hana	Olšarová	F			37	bankovní privátní poradce	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	14	Miroslav	Fidler	M			41	technik	Jarošov nad Nežárkou	99	80	0
3103	546500	1	2	901	15	Josef	Pikhart	M			28	truhlář	Pejdlova Rosička	99	80	0
