OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	599701	1	1	1	1	Pavel	Matůšů	M	Ing.		58	starosta města	Odry	99	1	0
8104	599701	1	1	1	2	Petr	Kučerka	M	Bc.		51	ředitel Charity	Klokočůvek	99	1	0
8104	599701	1	1	1	3	Ivana	Sochorová	F			54	ředitelka dělnického domu	Odry	99	1	0
8104	599701	1	1	1	4	Radomil	Bazala	M	Mgr.		50	učitel ZŠ	Odry	99	1	0
8104	599701	1	1	1	5	Oldřich	Šindler	M			40	agronom	Dobešov	99	1	0
8104	599701	1	1	1	6	Jiří	Lubojacký	M	Ing.		58	projektový manažer	Odry	99	1	0
8104	599701	1	1	1	7	Jiří	Jakubík	M			40	dělník	Odry	1	1	0
8104	599701	1	1	1	8	Eliška	Foldynová	F	Mgr.		56	lékárnice	Odry	99	1	0
8104	599701	1	1	1	9	Ondřej	Lišivka	M	Mgr.		30	vedoucí JUVENTUS Odry	Odry	1	1	0
8104	599701	1	1	1	10	Jan	Axmann	M			53	jednatel firmy	Odry	99	1	0
8104	599701	1	1	1	11	Eva	Zemánková	F			52	knihařka	Loučky	99	1	0
8104	599701	1	1	1	12	Jiří	Král	M			41	jednatel firmy	Odry	99	1	0
8104	599701	1	1	1	13	Daniel	Matyáš	M	Mgr.		43	vychovatel a učitel ZŠ	Odry	99	1	0
8104	599701	1	1	1	14	Vítězslav	Korytář	M			43	finanční poradce	Loučky	1	1	0
8104	599701	1	1	1	15	Miroslav	Ovčáčík	M			49	podnikatel	Odry	99	1	0
8104	599701	1	1	1	16	Lenka	Pirčová	F	MUDr.		38	lékařka městské nemocnice	Odry	99	1	0
8104	599701	1	1	1	17	Milan	Zavadil	M			31	jednatel firmy	Odry	99	1	0
8104	599701	1	1	1	18	Vojtěch	Šrámek	M			41	živnostník	Veselí	1	1	0
8104	599701	1	1	1	19	Miloslav	Černoch	M			54	vedoucí školní jídelny	Odry	99	1	0
8104	599701	1	2	53	1	Eva	Janošová	F	Ing.		45	živnostník	Odry	99	53	0
8104	599701	1	2	53	2	Petr	Balšínek	M	Ing.		36	ředitel stavební společnosti	Odry	53	53	0
8104	599701	1	2	53	3	Jiří	Vlček	M	Mgr.		69	projektový manažer pro cestovní ruch	Odry	53	53	0
8104	599701	1	2	53	4	Roman	Olšina	M			48	podnikatel	Odry	99	53	0
8104	599701	1	2	53	5	Hana	Molnárová	F	Mgr.		48	ředitelka MŠ	Odry - Loučky	99	53	0
8104	599701	1	2	53	6	Josef	Tomšů	M			42	živnostník	Odry	53	53	0
8104	599701	1	2	53	7	Martin	Mašek	M	MUDr.		43	lékař	Odry	99	53	0
8104	599701	1	2	53	8	Pavla	Vardžáková	F	Mgr.		33	učitelka	Odry	99	53	0
8104	599701	1	2	53	9	Zdeněk	Lakomý	M	Mgr.		31	učitel	Odry	99	53	0
8104	599701	1	2	53	10	Lenka	Rudolfová	F	Mgr.		45	učitelka	Odry	99	53	0
8104	599701	1	2	53	11	Jaroslav	Meduna	M	Ing.		34	projektant	Odry	99	53	0
8104	599701	1	2	53	12	Ivana	Karasová	F			29	asistentka	Odry	99	53	0
8104	599701	1	2	53	13	Jaroslav	Fabián	M			57	dělník	Odry	53	53	0
8104	599701	1	2	53	14	Radka	Bártková	F			44	květinářka	Odry	99	53	0
8104	599701	1	2	53	15	Jan	Černý	M	Mgr.		69	důchodce	Odry	99	53	0
8104	599701	1	2	53	16	Radim	Osadník	M			32	THP	Odry	53	53	0
8104	599701	1	2	53	17	Eva	Dvorská	F	RNDr.		57	biochemik	Odry	53	53	0
8104	599701	1	2	53	18	Pavel	Lánský	M			69	důchodce	Odry	53	53	0
8104	599701	1	2	53	19	Eva	Hrušková	F			48	živnostník	Odry	99	53	0
8104	599701	1	3	901	1	Libor	Helis	M	Ing.		56	místostarosta	Odry	99	80	0
8104	599701	1	3	901	2	Josef	Hladný	M	Mgr.		60	ředitel ZŠ	Odry	99	80	0
8104	599701	1	3	901	3	Petr	Stupárek	M			39	živnostník	Odry	99	80	0
8104	599701	1	3	901	4	Pavlína	Mamulová	F			37	zdravotní sestra	Vítovka	99	80	0
8104	599701	1	3	901	5	Renata	Nováková	F			49	ekolog	Pohoř	99	80	0
8104	599701	1	3	901	6	Jiří	Václavík	M			39	ošetřovatel nemocnice Odry, masér	Odry	99	80	0
8104	599701	1	3	901	7	Jiří	Brtníček	M			63	ekonom	Odry	99	80	0
8104	599701	1	3	901	8	Milan	Mička	M	Ing.		45	živnostník	Kamenka	99	80	0
8104	599701	1	3	901	9	Miroslava	Mošová	F	Mgr.	DiS.	38	sociální sestra nemocnice Odry	Odry	99	80	0
8104	599701	1	3	901	10	Petr	Vidlák	M	Bc.		37	policista	Odry	99	80	0
8104	599701	1	3	901	11	Květoslav	Wiltsch	M			60	invalidní důchodce	Odry	99	80	0
8104	599701	1	3	901	12	Kristýna	Ondřejová	F		DiS.	35	pedagog, předsedkyně Naše Kaménka o.s.	Kamenka	99	80	0
8104	599701	1	3	901	13	Milan	Lesniak	M	Ing.		58	výtvarník	Kamenka	99	80	0
8104	599701	1	3	901	14	Luděk	Kostelník	M			55	vrchní mistr	Odry	99	80	0
8104	599701	1	3	901	15	Martin	Buček	M			44	podnikatel	Odry	99	80	0
8104	599701	1	3	901	16	Miroslav	Kouřil	M			49	podnikatel	Odry	99	80	0
8104	599701	1	3	901	17	Aleš	Chuděj	M			36	dělník	Odry	99	80	0
8104	599701	1	3	901	18	Oskar	Wiltsch	M			31	technik	Odry	99	80	0
8104	599701	1	3	901	19	Iva	Škrovová	F	Ing.		52	zahradní a krajinný architekt	Kamenka	99	80	0
8104	599701	1	4	7	1	Jiří	Zeman	M			51	OSVČ	Odry	7	7	0
8104	599701	1	4	7	2	Jindřich	Lev	M	Ing.		61	vedoucí odboru města	Odry	7	7	0
8104	599701	1	4	7	3	Libuše	Králová	F	Mgr.		55	pedagog	Odry	99	7	0
8104	599701	1	4	7	4	Martin	Šmaus	M	Ing.		49	zástupce ředitele nemocnice	Odry	99	7	0
8104	599701	1	4	7	5	Jana	Velochová	F	MUDr.		50	dětská lékařka	Odry	99	7	0
8104	599701	1	4	7	6	Blanka	Zhasilová	F	Mgr.		50	pedagog	Odry-Loučky	99	7	0
8104	599701	1	4	7	7	Alena	Šustková	F			59	pedagog	Odry	99	7	0
8104	599701	1	4	7	8	Marián	Kotala	M			29	dělník	Odry	7	7	0
8104	599701	1	4	7	9	Martin	Hrček	M			24	student	Odry	99	7	0
8104	599701	1	4	7	10	Jana	Šlapková	F	Mgr.		48	pedagog	Odry	99	7	0
8104	599701	1	4	7	11	Petr	Šustek	M		DiS.	36	strojní konstruktér	Odry	99	7	0
8104	599701	1	4	7	12	Jiří	Floryk	M			57	ekonom	Odry	99	7	0
8104	599701	1	4	7	13	Vilém	Čuba	M			64	důchodce	Odry	99	7	0
8104	599701	1	4	7	14	Marcel	Vlček	M			28	asistent pedagoga	Odry	99	7	0
8104	599701	1	4	7	15	František	Šubrt	M			67	důchodce	Odry	99	7	0
8104	599701	1	4	7	16	Antonín	Bučánek	M	Ing.		60	technik	Odry	99	7	0
8104	599701	1	4	7	17	Jaromír	Kaspřík	M			60	státní zaměstnanec	Odry	99	7	0
8104	599701	1	4	7	18	Dagmar	Rybaříková	F			46	vedoucí kuchyně	Odry-Vítovka	7	7	0
8104	599701	1	4	7	19	Zdenka	Boháčová	F			68	důchodkyně	Odry	99	7	0
8104	599701	1	5	47	1	Ivan	Žárský	M	Mgr.		39	učitel	Odry	47	47	0
8104	599701	1	5	47	2	Radomíra	Gotzmannová	F	PharmDr.		62	lékárnice	Odry	99	47	0
8104	599701	1	5	47	3	Marta	Grygarová	F			51	vlakvedoucí	Odry	47	47	0
