OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	549665	1	1	901	1	Václav	Průcha	M	PaedDr.		67	místostarosta	Raškovice	99	80	0
8102	549665	1	1	901	2	Karel	Stříž	M			45	státní zaměstnanec	Raškovice	99	80	0
8102	549665	1	1	901	3	Ladislav	Rak	M			52	soustružník	Raškovice	99	80	0
8102	549665	1	1	901	4	Štefan	Rulák	M			47	podnikatel	Raškovice	99	80	0
8102	549665	1	1	901	5	Eva	Málková	F			42	skladnice	Raškovice	99	80	0
8102	549665	1	1	901	6	Václav	Kozel	M			44	renta - noční hlídač	Raškovice	99	80	0
8102	549665	1	1	901	7	Bohumil	Tofel	M			63	živnostník	Raškovice	99	80	0
8102	549665	1	1	901	8	Jaroslav	Mikoláš	M		DiS	42	státní zaměstnanec	Raškovice	99	80	0
8102	549665	1	1	901	9	David	Ševčík	M	Mgr.		28	OSVČ	Raškovice	99	80	0
8102	549665	1	2	7	1	Michal	Madzia	M	Ing.		58	prokurista zeměď. družstva	Raškovice	99	7	0
8102	549665	1	2	7	2	Bohuslav	Dyba	M			55	elektrikář	Raškovice	99	7	0
8102	549665	1	2	7	3	Břetislav	Jančálek	M			59	podnikatel	Raškovice	99	7	0
8102	549665	1	2	7	4	Josef	Šebesta	M	Ing.		52	podnikatel	Raškovice	99	7	0
8102	549665	1	2	7	5	Alexandr	Čuba	M			37	stavbyvedoucí	Raškovice	7	7	0
8102	549665	1	2	7	6	Jaroslav	Marek	M			51	provozní vedoucí	Raškovice	7	7	0
8102	549665	1	2	7	7	Monika	Marková	F			41	provozní ekonom	Raškovice	7	7	0
8102	549665	1	3	1	1	Zbyšek	Stibor	M			36	technik	Raškovice	1	1	0
8102	549665	1	3	1	2	Simona	Černá	F	PhDr.		28	učitelka	Raškovice	99	1	0
8102	549665	1	3	1	3	Jana	Adamcová	F			46	pokojská	Raškovice	99	1	0
8102	549665	1	3	1	4	Jiří	Šebesta	M			47	elektrikář	Raškovice	99	1	0
8102	549665	1	3	1	5	Miroslav	Kuboš	M			59	zámečník	Raškovice	99	1	0
8102	549665	1	3	1	6	Zdeněk	Šigut	M			49	operátor	Raškovice	99	1	0
8102	549665	1	3	1	7	Jiří	Kačmařík	M			39	živnostník	Raškovice	99	1	0
8102	549665	1	3	1	8	Tomáš	Carbol	M			31	živnostník	Raškovice	99	1	0
8102	549665	1	3	1	9	Roman	Papřok	M			31	instalatér	Raškovice	99	1	0
8102	549665	1	4	47	1	Jiří	Blahuta	M			45	starosta obce	Raškovice	47	47	0
8102	549665	1	4	47	2	Roman	Václavík	M			34	traktorista	Raškovice	99	47	0
8102	549665	1	4	47	3	Josef	Pavlorek	M			66	důchodce	Raškovice	99	47	0
8102	549665	1	4	47	4	Milan	Filipec	M			47	řidič - logistik	Raškovice	99	47	0
8102	549665	1	4	47	5	Josef	Slanina	M			60	dělník	Raškovice	47	47	0
8102	549665	1	4	47	6	Antonín	Zeman	M			71	důchodce	Raškovice	99	47	0
8102	549665	1	4	47	7	Růžena	Muchová	F			74	důchodkyně	Raškovice	47	47	0
8102	549665	1	4	47	8	Stanislav	Bartek	M			56	OSVČ	Raškovice	99	47	0
8102	549665	1	4	47	9	František	Šebesta	M			49	částečný invalidní důchodce	Raškovice	99	47	0
