OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
1199	539678	1	1	901	1	Jana	Plamínková	RNDr.		47	novinářka	Praha-Slivenec	99	80	0	F
1199	539678	1	2	47	1	Karla	Reitmeierová			58	důchodce	Praha-Slivenec	47	47	0	F
1199	539678	1	3	53	1	Robert	Paul	Ing.		58	zeměměřič	Praha-Slivenec	53	53	0	M
1199	539678	1	1	901	2	Simona	Strauchová	Bc.		33	studentka Vysoké školy	Praha-Slivenec	99	80	0	F
1199	539678	1	2	47	2	Petronela	Šestáková			57	rytec	Praha-Slivenec	47	47	0	F
1199	539678	1	3	53	2	Radomír	Aksman			48	umělecký kovář	Praha-Slivenec	53	53	0	M
1199	539678	1	1	901	3	Miroslav	Brenišín	Ing.		50	ředitel firmy	Praha-Slivenec	99	80	0	M
1199	539678	1	2	47	3	Václav	Halama			62	důchodce	Praha-Slivenec	47	47	0	M
1199	539678	1	3	53	3	Aleš	Rozehnal			53	výtvarník	Praha-Slivenec	53	53	0	M
1199	539678	1	1	901	4	Lenka	Kudláková	Mgr.		46	speciální pedagog	Praha-Slivenec	99	80	0	F
1199	539678	1	2	47	4	Václav	Slanec			73	důchodce	Praha-Slivenec	47	47	0	M
1199	539678	1	3	53	4	Helena	Marková			41	podnikatelka	Praha-Slivenec	53	53	0	F
1199	539678	1	1	901	5	Michal	Láznička			35	ředitel firmy	Praha-Slivenec	99	80	0	M
1199	539678	1	2	47	5	Miroslav	Karel			81	důchodce	Praha-Slivenec	47	47	0	M
1199	539678	1	3	53	5	Jitka	Skružná	Ing.		46	podnikatelka	Praha-Slivenec	99	53	0	F
1199	539678	1	1	901	6	Milena	Hollmannová			50	ekonomka	Praha-Slivenec	99	80	0	F
1199	539678	1	2	47	6	Jiří	Chudoba			76	důchodce	Praha-Slivenec	47	47	0	M
1199	539678	1	3	53	6	Kateřina	Vrzalová	Bc.		34	ekonom	Praha-Slivenec	53	53	0	F
1199	539678	1	1	901	7	Jana	Novotná	Mgr.		62	překladatelka	Praha-Slivenec	99	80	0	F
1199	539678	1	2	47	7	Berta	Chudobová			80	důchodce	Praha-Slivenec	99	47	0	F
1199	539678	1	3	53	7	Jiří	Čížek	RNDr.		45	hydrogeolog	Praha-Slivenec	99	53	0	M
1199	539678	1	1	901	8	Ivanka	Špačková			60	stavební technik	Praha-Slivenec	99	80	0	F
1199	539678	1	3	53	8	Václav	Vorlíček	Ing.		60	samostatně hospodařící rolník	Praha-Slivenec	99	53	0	M
1199	539678	1	1	901	9	Jan	Červenka	PhDr.	PhD.	44	vysokoškolský učitel	Praha-Slivenec	99	80	0	M
1199	539678	1	3	53	9	Eva	Černá	Ing.		43	učitelka	Praha-Slivenec	99	53	0	F
1199	539678	1	1	901	10	Petr	Pick	Doc. Ing.	CSc.	63	chemik	Praha-Slivenec	99	80	0	M
1199	539678	1	3	53	10	Zuzana	Zdeborská			36	podnikatelka	Praha-Slivenec	53	53	0	F
1199	539678	1	1	901	11	Miloslava	Pavlíčková Pravdová			42	kostýmní výtvarnice	Praha-Slivenec	99	80	0	F
1199	539678	1	3	53	11	David	Šinagl			26	samostatný odborný pracovník	Praha-Slivenec	53	53	0	M
