OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	539007	1	1	724	1	Jiří	Rusnok	M	Ing.		50	ekonom	Praha-Vinoř	99	724	0
1199	539007	1	1	724	2	Petr	Dvořák	M			40	lesní technik	Praha-Vinoř	99	724	0
1199	539007	1	1	724	3	Vlasta	Janková	F	MUDr.		59	lékařka	Praha-Vinoř	724	724	0
1199	539007	1	1	724	4	Kamil	Braniš	M			54	podnikatel	Praha-Vinoř	99	724	0
1199	539007	1	1	724	5	Blanka	Hrdinová	F	PhDr.		49	OSVČ	Praha-Vinoř	99	724	0
1199	539007	1	1	724	6	Tomáš	Braniš	M			52	podnikatel	Praha-Vinoř	99	724	0
1199	539007	1	1	724	7	Tomáš	Křenek	M			32	cukrář	Praha-Vinoř	99	724	0
1199	539007	1	1	724	8	Antonín	Smola	M			36	podnikatel	Praha-Vinoř	99	724	0
1199	539007	1	1	724	9	Lubor	Viktorin	M			42	podnikatel	Praha-Vinoř	99	724	0
1199	539007	1	1	724	10	Miloslava	Chudárková	F			56	sekretářka	Praha-Vinoř	99	724	0
1199	539007	1	1	724	11	Lucie	Hrdinová	F	Bc.		23	studentka	Praha-Vinoř	99	724	0
1199	539007	1	2	901	1	Robert	Rytina	M			35	výtvarník	Praha-Vinoř	99	80	0
1199	539007	1	2	901	2	Markéta	Kilingerová	F			35	podnikatelka	Praha-Vinoř	99	80	0
1199	539007	1	2	901	3	Michal	Biskup	M	Ing.		38	manažer	Praha-Vinoř	99	80	0
1199	539007	1	2	901	4	Hana	Šůrová	F	Mgr.		29	lektorka jazyků	Praha-Vinoř	99	80	0
1199	539007	1	2	901	5	Daniel	Vlasák	M	Mgr.		37	právník	Praha-Vinoř	99	80	0
1199	539007	1	2	901	6	Michaela	Spěváčková	F			41	učitelka mateřské školy	Praha-Vinoř	99	80	0
1199	539007	1	2	901	7	David	Smoljak	M			51	scénárista	Praha-Vinoř	99	80	0
1199	539007	1	2	901	8	Jana	Zacharová	F	Ing. arch.		39	architektka	Praha-Vinoř	99	80	0
1199	539007	1	2	901	9	Ondřej	Matyáš	M	Ing.	Ph.D.	31	vysokoškolský učitel	Praha-Vinoř	99	80	0
1199	539007	1	2	901	10	Petr	Ettler	M	Ing. Mgr.	CSc.	63	malíř	Praha-Vinoř	99	80	0
1199	539007	1	2	901	11	Věra	Kučerová	F			57	prodavačka	Praha-Vinoř	99	80	0
1199	539007	1	3	144	1	Jiří	Trávníček	M			59	podnikatel	Praha-Vinoř	144	144	0
1199	539007	1	3	144	2	Karel	Petr	M			37	podnikatel	Praha-Vinoř	144	144	0
1199	539007	1	3	144	3	Jiří	Anděl	M	Ing.		29	vedoucí IT odd. a.s. i4WiFi	Praha-Vinoř	99	144	0
1199	539007	1	3	144	4	Jiří	Němeček	M			45	podnikatel	Praha-Vinoř	99	144	0
1199	539007	1	3	144	5	Pavel	Bajer	M			35	podnikatel	Praha-Vinoř	99	144	0
1199	539007	1	3	144	6	Martin	Minha	M			41	podnikatel	Praha-Vinoř	99	144	0
1199	539007	1	3	144	7	Svatava	Andělová	F			56	referent ÚZSVM	Praha-Vinoř	144	144	0
1199	539007	1	3	144	8	Jaroslav	Kohlmistr	M			55	podnikatel	Praha-Vinoř	99	144	0
1199	539007	1	3	144	9	Gabriela	Petrová	F			37	v domácnosti	Praha-Vinoř	99	144	0
1199	539007	1	3	144	10	Monika	Němečková	F			44	podnikatel	Praha-Vinoř	99	144	0
1199	539007	1	3	144	11	Jana	Stříbrná	F			38	podnikatel	Praha-Vinoř	99	144	0
1199	539007	1	4	721	1	Jiří	Feistner	M		DiS.	40	manažer logistiky	Praha-Vinoř	721	721	0
1199	539007	1	4	721	2	Josef	Špaček	M			56	skladník	Praha-Vinoř	99	721	0
