OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581810	1	1	901	1	Milan	Čupr			44	disponent	Křtěnov	99	80	0	M
6201	581810	1	2	902	1	Pavel	Bartoš			39	OSVČ	Křtěnov	99	80	0	M
6201	581810	1	3	903	1	Jindřiška	Dufková			66	důchodkyně	Křtěnov	99	80	0	F
6201	581810	1	1	901	2	Miroslav	Bartoš			50	OSVČ	Křtěnov	99	80	0	M
6201	581810	1	2	902	2	Roman	Procházka			36	dělník	Křtěnov	99	80	0	M
6201	581810	1	3	903	2	David	Fučík	Bc.		22	student	Křtěnov	99	80	0	M
6201	581810	1	1	901	3	Markéta	Procházková			34	prodavačka	Křtěnov	99	80	0	F
6201	581810	1	2	902	3	Radek	Hlaváček			27	manažer	Křtěnov	99	80	0	M
6201	581810	1	3	903	3	Marcela	Čuhelová			56	učitelka	Křtěnov	99	80	0	F
6201	581810	1	1	901	4	Jaromír	Janka			63	důchodce	Křtěnov	99	80	0	M
6201	581810	1	2	902	4	Lukáš	Doskočil			31	technik	Křtěnov	99	80	0	M
6201	581810	1	3	903	4	Pavel	Jelínek			31	truhlář	Křtěnov	99	80	0	M
6201	581810	1	1	901	5	Josef	Fučík			63	důchodce	Křtěnov	99	80	0	M
6201	581810	1	2	902	5	Tomáš	Bednář			31	OSVČ	Křtěnov	99	80	0	M
6201	581810	1	3	903	5	Andrea	Doskočilová			39	dělnice	Křtěnov	99	80	0	F
6201	581810	1	1	901	6	František	Doskočil			53	pracovník RMD	Křtěnov	99	80	0	M
6201	581810	1	2	902	6	Libor	Fučík			28	státní zaměstnanec	Křtěnov	99	80	0	M
6201	581810	1	3	903	6	Renata	Pelzová			45	dělnice	Křtěnov	99	80	0	F
6201	581810	1	1	901	7	Libor	Krahulec			44	OSVČ	Křtěnov	99	80	0	M
6201	581810	1	2	902	7	Jarmila	Sobotková			43	účetní	Křtěnov	99	80	0	F
6201	581810	1	3	903	7	Miroslav	Doskočil			70	důchodce	Křtěnov	99	80	0	M
