OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	566161	1	1	901	1	Tomáš	Hynčík			48	soukr. zemědělec	Úboč	99	80	0	M
3201	566161	1	2	902	1	František	Síkora			55	dělník	Úboč	99	80	0	M
3201	566161	1	1	901	2	Václav	Zima			52	technik	Úboč	99	80	0	M
3201	566161	1	2	902	2	Milan	Haas			41	soukr. zemědělec	Úboč	99	80	0	M
3201	566161	1	1	901	3	Václav	Matějka			52	soukr. podnikatel	Úboč	99	80	0	M
3201	566161	1	2	902	3	Václav	Fišer			52	soukr. zemědělec	Úboč	99	80	0	M
3201	566161	1	1	901	4	František	Kůtka			48	dělník	Úboč	99	80	0	M
3201	566161	1	2	902	4	Václav	Síkora			49	soukr. podnikatel	Úboč	99	80	0	M
3201	566161	1	1	901	5	Josef	Mastný			52	dělník	Úboč	99	80	0	M
3201	566161	1	2	902	5	Vladimír	Černý			47	soukr. zemědělec	Úboč	99	80	0	M
3201	566161	1	1	901	6	František	Švehla			56	inv. důchodce	Úboč	99	80	0	M
3201	566161	1	2	902	6	Václav	Příbek			51	dělník	Úboč	99	80	0	M
