OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	559857	1	1	902	1	Hana	Stupková			62	starostka	Cheznovice	99	80	0	F
3206	559857	1	2	901	1	Marie	Stupková			56	ekonom	Cheznovice	99	80	0	F
3206	559857	1	3	47	1	Miloslav	Jedlička	Ing.		73	důchodce	Cheznovice	47	47	0	M
3206	559857	1	1	902	2	Pavel	Čermák			45	podnikatel	Cheznovice	99	80	0	M
3206	559857	1	2	901	2	Milan	Huml			40	logistik	Cheznovice	99	80	0	M
3206	559857	1	3	47	2	Václav	Hrabák			67	důchodce	Cheznovice	47	47	0	M
3206	559857	1	1	902	3	Vlastimil	Huml			44	dělník	Cheznovice	99	80	0	M
3206	559857	1	2	901	3	Miroslav	Huml			61	elektromontér	Cheznovice	99	80	0	M
3206	559857	1	3	47	3	Eva	Savkovová	Mgr.		59	učitelka	Cheznovice	47	47	0	F
3206	559857	1	1	902	4	Dana	Mitterbachová	Ing.		43	ekonom	Cheznovice	99	80	0	F
3206	559857	1	2	901	4	Jitka	Humlová			35	informatik	Cheznovice	99	80	0	F
3206	559857	1	3	47	4	Josef	Vajner	Mgr.		62	důchodce	Cheznovice	99	47	0	M
3206	559857	1	1	902	5	Alois	Stupka			43	dělník	Cheznovice	99	80	0	M
3206	559857	1	2	901	5	Milan	Kratochvíl			37	podnikatel	Cheznovice	99	80	0	M
3206	559857	1	3	47	5	Petr	Mráček			60	důchodce	Cheznovice	47	47	0	M
3206	559857	1	1	902	6	Jaroslav	Ernest			61	dělník	Cheznovice	47	80	0	M
3206	559857	1	2	901	6	Pavla	Savincová	Ing.		35	eletrotechnik	Cheznovice	99	80	0	F
3206	559857	1	3	47	6	Renata	Balejová	Mgr.		43	učitelka	Cheznovice	99	47	0	F
3206	559857	1	1	902	7	Václava	Šťastná			34	dělnice	Cheznovice	99	80	0	F
3206	559857	1	2	901	7	Jaroslava	Novotná			48	referentka	Cheznovice	99	80	0	F
3206	559857	1	3	47	7	Václav	Čermák			67	důchodce	Cheznovice	47	47	0	M
3206	559857	1	1	902	8	Josef	Huml			52	dělník	Cheznovice	99	80	0	M
3206	559857	1	2	901	8	Jaroslav	Kouba			42	mechanik seřizovač	Cheznovice	99	80	0	M
3206	559857	1	3	47	8	Jana	Šťastná			56	účetní	Cheznovice	47	47	0	F
3206	559857	1	1	902	9	Oto	Huml	MvDr.		47	veterinární lékař	Cheznovice	99	80	0	M
3206	559857	1	2	901	9	Regina	Holá			26	vychovatelka	Cheznovice	99	80	0	F
3206	559857	1	3	47	9	Vlasta	Ernestová			62	důchodkyně	Cheznovice	99	47	0	F
3206	559857	1	1	902	10	Blanka	Holá			59	důchodkyně	Cheznovice	99	80	0	F
3206	559857	1	2	901	10	Josef	Kolář			50	podnikatel	Cheznovice	99	80	0	M
3206	559857	1	3	47	10	Jaroslav	Lang			54	zámečník	Cheznovice	99	47	0	M
3206	559857	1	2	901	11	Petr	Urx			25	dřevomodelář	Cheznovice	99	80	0	M
3206	559857	1	3	47	11	Jana	Svobodová			51	úřednice	Cheznovice	99	47	0	F
