OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592293	1	1	166	1	Josef	Bozděch	Ing.		66	důchodce	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	1	Pavel	Duda			41	starosta obce	Kostelany nad Moravou	99	1	0	M
7202	592293	1	3	901	1	Pavel	Smělík			40	živnostník	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	1	Stanislav	Pečenka			47	správce IT	Kostelany nad Moravou	99	143	0	M
7202	592293	1	1	166	2	Lenka	Janíková	Mgr.		47	učitelka	Kostelany nad Moravou	99	166	0	F
7202	592293	1	2	1	2	Dorián	Pfeifer	MUDr.		40	náměstek ředitele ZZS Zlínského kraje	Kostelany nad Moravou	99	1	0	M
7202	592293	1	3	901	2	Josef	Pavel			53	podnikatel	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	2	Zbyněk	Hurbiš			44	státní zaměstnanec	Kostelany nad Moravou	99	80	0	M
7202	592293	1	1	166	3	Martin	Ševčík			31	zámečník	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	3	Ondřej	Gregor	Ing.		32	výrobní ředitel	Kostelany nad Moravou	99	1	0	M
7202	592293	1	3	901	3	Miriam	Kopecká			42	vychovatelka, ved. šk. jídelny	Kostelany nad Moravou	99	80	0	F
7202	592293	1	4	427	3	Petra	Kryštofová			40	bankovní úředník	Kostelany nad Moravou	99	80	0	F
7202	592293	1	1	166	4	Tomáš	Koryčánek			32	stavební technik	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	4	Jana	Zajícová	Mgr.		36	právník	Kostelany nad Moravou	99	1	0	F
7202	592293	1	3	901	4	Vladimír	Bureš			58	zkušební technik	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	4	Peter	Zbudila			49	technik STK	Kostelany nad Moravou	99	80	0	M
7202	592293	1	1	166	5	Petr	Geitler			45	podnikatel	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	5	Pavel	Travenec	Bc.		47	technický pracovník	Kostelany nad Moravou	99	1	0	M
7202	592293	1	3	901	5	Vladimír	Zapletal			56	letecký mechanik	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	5	Petr	Horák			43	automechanik	Kostelany nad Moravou	99	80	0	M
7202	592293	1	1	166	6	Pavel	Taťák			48	živnostník	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	6	Tomáš	Duda	Ing.		37	referent oddělení mládeže, sportu	Kostelany nad Moravou	99	1	0	M
7202	592293	1	3	901	6	Vlastimil	Matejkovič			42	správce, údržbář	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	6	Marie	Grygerová			59	nezaměstnaná	Kostelany nad Moravou	99	80	0	F
7202	592293	1	1	166	7	Jan	Sekera	MUDr.		36	lékař	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	7	Dana	Říhová	Ing.		52	účetní	Kostelany nad Moravou	99	1	0	F
7202	592293	1	3	901	7	Miroslav	Němec			39	zedník	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	7	Petr	Mareček			35	vodař	Kostelany nad Moravou	99	80	0	M
7202	592293	1	1	166	8	Dagmar	Ševčíková			50	zdravotní sestra	Kostelany nad Moravou	99	166	0	F
7202	592293	1	2	1	8	Branislav	Horňák	Mgr.		37	středoškolský učitel	Kostelany nad Moravou	99	1	0	M
7202	592293	1	3	901	8	Olga	Běhávková			46	vedoucí laborantka	Kostelany nad Moravou	99	80	0	F
7202	592293	1	4	427	8	Vladimíra	Seeháková			45	dělnice	Kostelany nad Moravou	99	80	0	F
7202	592293	1	1	166	9	Lukáš	Měrka			29	lakýrník	Kostelany nad Moravou	99	166	0	M
7202	592293	1	2	1	9	Alena	Vybíralová			46	účetní	Kostelany nad Moravou	99	1	0	F
7202	592293	1	3	901	9	Luděk	Dvořák			43	technik, jednatel	Kostelany nad Moravou	99	80	0	M
7202	592293	1	4	427	9	Jana	Jochcová			40	dělnice	Kostelany nad Moravou	99	80	0	F
