OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566187	1	1	901	1	Zdeněk	Krejčík			53	starosta obce, zaměstnanec	Holedeč	99	80	A	M
4204	566187	1	2	902	1	Milan	Solar			66	OSVČ	Holedeč	99	80	A	M
4204	566187	1	3	905	1	Petr	Kubica	Mgr.		38	zaměstnanec	Holedeček	99	80	A	M
4204	566187	1	4	904	1	Pavel	Adamec	Ing.		48	OSVČ	Holedeč	99	80	A	M
4204	566187	1	5	903	1	Antonín	Umlauf			46	OSVČ	Stránky	99	80	A	M
4204	566187	1	1	901	2	Evžen	Solar			49	OSVČ	Holedeč	99	80	A	M
4204	566187	1	2	902	2	Antonín	Polák			48	OSVČ	Veletice	99	80	A	M
4204	566187	1	3	905	2	Jan	Wagner			58	asistent pedagoga	Holedeček	99	80	A	M
4204	566187	1	4	904	2	Martin	Nuhlíček	Mgr.	DiS.	41	ředitel p.o.	Holedeč	99	80	A	M
4204	566187	1	5	903	2	Michal	Bajušev			47	OSVČ	Veletice	99	80	A	M
4204	566187	1	1	901	3	Zdeňka	Gabrielová			67	důchodce	Veletice	99	80	A	F
4204	566187	1	2	902	3	Daniela	Kelnerová			44	zaměstnanec	Veletice	99	80	A	F
4204	566187	1	3	905	3	Miroslav	Legát			52	OSVČ	Holedeček	99	80	A	M
4204	566187	1	4	904	3	Václav	Nowak	Ing.		67	OSVČ	Holedeč	99	80	A	M
4204	566187	1	5	903	3	Jindřich	Fürst			54	zaměstnanec	Stránky	99	80	A	M
4204	566187	1	1	901	4	Viktor	Uhlík			44	OSVČ	Holedeč	99	80	A	M
4204	566187	1	2	902	4	Jiří	Šeretka			66	důchodce	Veletice	99	80	A	M
4204	566187	1	3	905	4	Marie	Legátová			52	zubní technik	Holedeček	99	80	A	F
4204	566187	1	4	904	4	Markéta	Bajuševová			41	zaměstnanec	Holedeč	99	80	A	F
4204	566187	1	5	903	4	Jitka	Stojanová			40	OSVČ	Stránky	99	80	A	F
4204	566187	1	1	901	5	Hana	Dvořáková			51	zaměstnanec	Holedeč	99	80	A	F
4204	566187	1	2	902	5	Lukáš	Steppan			39	OSVČ	Holedeč	99	80	A	M
4204	566187	1	3	905	5	Jitka	Wagnerová			56	odborný referent	Holedeček	99	80	A	F
4204	566187	1	4	904	5	Alena	Baránková			49	zaměstnanec	Holedeč	99	80	A	F
4204	566187	1	5	903	5	Josef	Hričoviny			46	strojvedoucí	Stránky	99	80	A	M
4204	566187	1	1	901	6	Pavel	Bříza			53	zaměstnanec	Veletice	99	80	A	M
4204	566187	1	2	902	6	Václav	Šmíd			62	důchodce	Holedeč	99	80	A	M
4204	566187	1	3	905	6	Lubomír	Tesař			47	zaměstnanec	Holedeček	99	80	A	M
4204	566187	1	4	904	6	Miroslav	Svoboda			42	OSVČ	Holedeč	99	80	A	M
4204	566187	1	5	903	6	Renáta	Fürstová			52	zaměstnanec	Stránky	99	80	A	F
4204	566187	1	1	901	7	Miloslav	Nousek			33	zaměstnanec	Holedeč	99	80	A	M
4204	566187	1	2	902	7	Josef	Vrabec			69	důchodce	Holedeč	99	80	A	M
4204	566187	1	3	905	7	Antonín	Ranuša			52	zaměstnanec	Holedeček	99	80	A	M
4204	566187	1	4	904	7	Petr	Novotný			41	zaměstnanec	Holedeč	99	80	A	M
4204	566187	1	5	903	7	Eva	Zuzjaková			35	chovatelka koní	Stránky	99	80	A	F
4204	566187	1	1	901	8	Zdeněk	Krejčík			26	OSVČ	Holedeč	99	80	A	M
4204	566187	1	2	902	8	Jaroslav	Kaňa			59	OSVČ	Veletice	99	80	A	M
4204	566187	1	3	905	8	Martina	Tesařová			45	prodavačka	Holedeček	99	80	A	F
4204	566187	1	4	904	8	Petra	Mrkvičková			22	zaměstnanec	Holedeč	99	80	A	F
4204	566187	1	5	903	8	Radka	Šarkányová			57	zaměstnanec	Veletice	99	80	A	F
4204	566187	1	1	901	9	Jindřich	Seidl			51	zaměstnanec	Holedeč	99	80	A	M
4204	566187	1	2	902	9	Jana	Šmídová			60	zaměstnanec	Holedeč	99	80	A	F
4204	566187	1	3	905	9	Hana	Kubicová			63	zdravotní sestra	Holedeček	99	80	A	F
4204	566187	1	4	904	9	Miroslav	Baránek			54	zaměstnanec	Holedeč	99	80	A	M
4204	566187	1	5	903	9	Milan	Krejsa			46	zaměstnanec	Stránky	99	80	A	M
