OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	570079	1	1	901	1	Josef	Vaculin			48	starosta obce	Týn nad Bečvou	53	80	0	M
7104	570079	1	2	47	1	Zdenek	Severa			46	technik	Týn nad Bečvou	99	47	0	M
7104	570079	1	3	1	1	Stanislav	Krejčiřík	Ing.		54	konstruktér	Týn nad Bečvou	99	1	0	M
7104	570079	1	4	903	1	Prokop	Holý			64	důchodce	Týn nad Bečvou	99	80	0	M
7104	570079	1	5	902	1	Břetislav	Brázda			49	podnikatel	Týn nad Bečvou	99	80	0	M
7104	570079	1	1	901	2	Pavel	Procházka			41	státní zaměstnanec	Týn nad Bečvou	99	80	0	M
7104	570079	1	2	47	2	Lenka	Masařová	Ing.		37	ekonomka	Týn nad Bečvou	99	47	0	F
7104	570079	1	3	1	2	Věra	Nosálová			47	učitelka ZUŠ	Týn nad Bečvou	99	1	0	F
7104	570079	1	4	903	2	Jaroslav	Muzikář			57	OSVČ	Týn nad Bečvou	99	80	0	M
7104	570079	1	5	902	2	Marie	Janošcová			34	zdravotní laborantka	Týn nad Bečvou	99	80	0	F
7104	570079	1	1	901	3	Jiří	Řehula	Mgr.		67	důchodce	Týn nad Bečvou	99	80	0	M
7104	570079	1	2	47	3	Pavla	Janýšková			38	státní zaměst.	Týn nad Bečvou	99	47	0	F
7104	570079	1	3	1	3	Helena	Hilscherová			43	kontrolor Penny	Týn nad Bečvou	99	1	0	F
7104	570079	1	4	903	3	René	Kelar			39	elektrikář	Týn nad Bečvou	99	80	0	M
7104	570079	1	5	902	3	Jiří	Wolf	Mgr.		32	školitel manažer. dovedností	Týn nad Bečvou	99	80	0	M
7104	570079	1	1	901	4	Ludmila	Holá			64	důchodce	Týn nad Bečvou	99	80	0	F
7104	570079	1	2	47	4	Zdeněk	Stibořík			56	technik	Týn nad Bečvou	99	47	0	M
7104	570079	1	3	1	4	Václav	Holubík			40	strážník městské policie	Týn nad Bečvou	99	1	0	M
7104	570079	1	4	903	4	Jiří	Šindelář			60	důchodce	Týn nad Bečvou	99	80	0	M
7104	570079	1	5	902	4	Alžbeta	Kůřilová			38	prodavačka elektro	Týn nad Bečvou	99	80	0	F
7104	570079	1	1	901	5	Veronika	Jurečková	Mgr.		40	psycholožka	Týn nad Bečvou	99	80	0	F
7104	570079	1	2	47	5	Milan	Grossman			48	státní zaměst.	Týn nad Bečvou	99	47	0	M
7104	570079	1	3	1	5	Helena	Kelarová			47	pracovnice ve stravování	Týn nad Bečvou	99	1	0	F
7104	570079	1	4	903	5	Vladimír	Ďurák			43	dělník - pokryvač	Týn nad Bečvou	99	80	0	M
7104	570079	1	5	902	5	Milena	Seitlová			45	vedoucí pošty	Týn nad Bečvou	99	80	0	F
