OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593371	1	1	53	1	Martin	Krátký			43	starosta obce	Němčany	99	53	A	M
6206	593371	1	2	1	1	Marie	Holubářová			38	asistentka šicí dílny	Němčany	99	1	A	F
6206	593371	1	1	53	2	Jan	Hanák			48	směnový mistr	Němčany	53	53	A	M
6206	593371	1	2	1	2	Milan	Navrátil			43	elektromontér, osoba samostatně výdělečně činná	Němčany	99	1	A	M
6206	593371	1	1	53	3	Petr	Polach			36	provozář	Němčany	99	53	A	M
6206	593371	1	2	1	3	Vendula	Sedláčková	Ing.		32	retail under writer	Němčany	99	1	A	F
6206	593371	1	1	53	4	Rudolf	Kučera	Bc.	MSc.	42	vedoucí plánování	Němčany	99	53	A	M
6206	593371	1	2	1	4	Martin	Pavézka			47	řidič autobusu Dopravního podniku	Němčany	99	1	A	M
6206	593371	1	1	53	5	Marcela	Kotolanová			45	koordinátor kvality	Němčany	99	53	A	F
6206	593371	1	2	1	5	Milena	Hlavatá			62	důchodkyně	Němčany	99	1	A	F
6206	593371	1	1	53	6	Zdeněk	Dvořáček			44	revizní technik	Němčany	99	53	A	M
6206	593371	1	2	1	6	Vít	Kotolan			38	finanční poradce	Němčany	99	1	A	M
6206	593371	1	1	53	7	Dana	Havrdová			43	logistik	Němčany	99	53	A	F
6206	593371	1	2	1	7	Milan	Nováček			40	zednické práce, osoba samostatně výdělečně činná	Němčany	99	1	A	M
6206	593371	1	1	53	8	Zdenka	Sigmundová	Ing.		42	referent státní správy	Němčany	99	53	A	F
6206	593371	1	2	1	8	Zbyněk	Pavezka			44	nástrojař	Němčany	99	1	A	M
6206	593371	1	1	53	9	Jana	Pavézková	Mgr.		29	projektový manažer	Němčany	99	53	A	F
6206	593371	1	2	1	9	Klára	Andrlová	Ing. Bc.		34	úřednice	Němčany	99	1	A	F
