OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592412	1	1	47	1	Lenka	Klečková			49	vedoucí provozu	Nedakonice	99	47	A	F
7202	592412	1	2	1	1	Zdeněk	Otrusina	Ing.		42	náměstek ředitele HZS Zlínského kraje	Nedakonice	99	1	A	M
7202	592412	1	3	166	1	Věra	Dobešová			48	zubní laborant	Nedakonice	99	166	A	F
7202	592412	1	4	901	1	Miroslav	Rokyta	Ing.		34	jednatel společnosti	Nedakonice	99	80	A	M
7202	592412	1	5	902	1	Jaromír	Klečka			54	provozně ekonomický manažer	Nedakonice	99	80	A	M
7202	592412	1	1	47	2	Tomáš	Janás			65	důchodce	Nedakonice	47	47	A	M
7202	592412	1	2	1	2	Milena	Marečková	Ing. Mgr.		57	ředitelka DZP	Nedakonice	99	1	A	F
7202	592412	1	3	166	2	Pavla	Klátová	JUDr.		44	projektový manažer	Nedakonice	99	166	A	F
7202	592412	1	4	901	2	Libor	Mareček	Ing.		38	technik	Nedakonice	99	80	A	M
7202	592412	1	5	902	2	Kateřina	Burdová	Mgr.		44	ředitelka základní školy	Nedakonice	99	80	A	F
7202	592412	1	1	47	3	Edita	Jansková	Ing.		46	ekonomka	Nedakonice	99	47	A	F
7202	592412	1	2	1	3	Zdeněk	Hanáček	Ing.		42	obchodní zástupce	Nedakonice	99	1	A	M
7202	592412	1	3	166	3	Pavla	Rokytová			58	ředitelka MŠ	Nedakonice	99	166	A	F
7202	592412	1	4	901	3	Magdaléna	Daníčková			43	účetní - personalistka	Nedakonice	99	80	A	F
7202	592412	1	5	902	3	Lubomír	Černý	Ing.		57	daňový poradce	Nedakonice	99	80	A	M
7202	592412	1	1	47	4	Antonín	Mařák			52	dělník	Nedakonice	47	47	A	M
7202	592412	1	2	1	4	Alena	Bukovjanová			56	ekonomka	Nedakonice	99	1	A	F
7202	592412	1	3	166	4	Lubomír	Král			57	řidič	Nedakonice	99	166	A	M
7202	592412	1	4	901	4	Božena	Rokytová	PhDr.		54	ekonomka	Nedakonice	99	80	A	F
7202	592412	1	5	902	4	Marián	Ondřej			39	vedoucí výroby	Nedakonice	99	80	A	M
7202	592412	1	1	47	5	Jitka	Šimková			49	referentka	Nedakonice	99	47	A	F
7202	592412	1	2	1	5	Pavel	Franta	Bc.		44	jednatel společnosti	Nedakonice	83	1	A	M
7202	592412	1	3	166	5	Pavel	Dvouletý			44	operátor výroby	Nedakonice	99	166	A	M
7202	592412	1	4	901	5	Jan	Novotný			39	referent nákupu	Nedakonice	99	80	A	M
7202	592412	1	5	902	5	Gabriela	Bouřová			44	obchodní manažerka	Nedakonice	99	80	A	F
7202	592412	1	1	47	6	Miroslav	Janska			47	manažer provozu FVE	Nedakonice	99	47	A	M
7202	592412	1	2	1	6	Antonín	Šupka			36	OSVČ	Nedakonice	99	1	A	M
7202	592412	1	3	166	6	Jiří	Wolf	Ing.		35	biomedicínský inženýr	Nedakonice	99	166	A	M
7202	592412	1	4	901	6	Zdeněk	Ondra	Ing.		34	specialista BOZP	Nedakonice	99	80	A	M
7202	592412	1	5	902	6	Přemysl	Mareček			37	vedoucí restaurace	Nedakonice	99	80	A	M
7202	592412	1	1	47	7	Marie	Frimlová			68	důchodkyně	Nedakonice	99	47	A	F
7202	592412	1	2	1	7	Richard	Březina			39	technolog	Nedakonice	99	1	A	M
7202	592412	1	3	166	7	Tomáš	Dvouletý			27	vývojář webových aplikací	Nedakonice	99	166	A	M
7202	592412	1	4	901	7	Jana	Horehleďová			44	účetní	Nedakonice	99	80	A	F
7202	592412	1	5	902	7	Aleš	Durník			33	realitní makléř	Nedakonice	99	80	A	M
7202	592412	1	1	47	8	Vojtěch	Štěrba			25	dělník	Nedakonice	99	47	A	M
7202	592412	1	2	1	8	Jitka	Oharková	Bc.		41	ředitelka mateřské školy	Nedakonice	99	1	A	F
7202	592412	1	3	166	8	Kamila	Korvasová	Ing.		36	regionální manažer akvizic a vztahu s institucemi	Nedakonice	99	166	A	F
7202	592412	1	4	901	8	Vít	Cigoš			48	letecký mechanik	Nedakonice	99	80	A	M
7202	592412	1	5	902	8	Jan	Stupka			32	obchodní zástupce	Nedakonice	99	80	A	M
7202	592412	1	1	47	9	Marcela	Dlapová			47	dělnice	Nedakonice	99	47	A	F
7202	592412	1	2	1	9	Kamil	Matoušek			42	ČD - vedoucí posunu	Nedakonice	99	1	A	M
7202	592412	1	3	166	9	Ladislav	Rokyta			43	technik	Nedakonice	99	166	A	M
7202	592412	1	4	901	9	Věra	Mlčúchová	Mgr.		63	učitelka	Nedakonice	99	80	A	F
7202	592412	1	5	902	9	Michal	Lukůvka			37	dělník	Nedakonice	99	80	A	M
7202	592412	1	1	47	10	Roman	Tomšů			43	dělník	Nedakonice	99	47	A	M
7202	592412	1	2	1	10	Sylvie	Marečková Gabrlíková	Ing.		31	mistrová výroby	Nedakonice	99	1	A	F
7202	592412	1	3	166	10	Leoš	Vebr			40	technický vedoucí výroby	Nedakonice	99	166	A	M
7202	592412	1	4	901	10	Jiří	Krajča			36	inspektor plynárenského zařízení	Nedakonice	99	80	A	M
7202	592412	1	5	902	10	Zuzana	Žmolíková			42	zdravotní sestra	Nedakonice	99	80	A	F
7202	592412	1	1	47	11	Anna	Bouřová			67	důchodkyně	Nedakonice	47	47	A	F
7202	592412	1	2	1	11	Romana	Běhávková			40	chůva v MŠ	Nedakonice	99	1	A	F
7202	592412	1	3	166	11	Vladimír	Dvouletý			54	prodejce	Nedakonice	99	166	A	M
7202	592412	1	4	901	11	Roman	Staufčík			54	svářecí technolog	Nedakonice	99	80	A	M
7202	592412	1	5	902	11	Jitka	Slováčková			53	úřednice	Nedakonice	99	80	A	F
7202	592412	1	1	47	12	Miroslav	Lukůvka			69	důchodce	Nedakonice	47	47	A	M
7202	592412	1	2	1	12	Věra	Adamíková			43	účetní	Nedakonice	99	1	A	F
7202	592412	1	3	166	12	Vladimíra	Kopčilová			61	důchodce	Nedakonice	99	166	A	F
7202	592412	1	4	901	12	David	Dvouletý			34	prodejní technik	Nedakonice	99	80	A	M
7202	592412	1	5	902	12	Miroslav	Úlehla			50	OSVČ	Nedakonice	99	80	A	M
7202	592412	1	1	47	13	Jaroslav	Bouřa			65	důchodce	Nedakonice	47	47	A	M
7202	592412	1	2	1	13	Marie	Jestřabíková			40	asistentka pedagoga	Nedakonice	99	1	A	F
7202	592412	1	3	166	13	Miroslava	Otrusinová			62	prodavačka	Nedakonice	99	166	A	F
7202	592412	1	4	901	13	Michal	Chlachula			38	jednatel společnosti	Nedakonice	99	80	A	M
7202	592412	1	5	902	13	Stanislav	Korvas			38	obchodní ředitel	Nedakonice	99	80	A	M
7202	592412	1	1	47	14	Lidmila	Tesařová			69	důchodkyně	Nedakonice	99	47	A	F
7202	592412	1	2	1	14	Helena	Marečková			50	školnice	Nedakonice	99	1	A	F
7202	592412	1	3	166	14	Markéta	Páčová			45	kadeřnice	Nedakonice	99	166	A	F
7202	592412	1	4	901	14	Martin	Panáček			38	vedoucí pobočky	Nedakonice	99	80	A	M
7202	592412	1	5	902	14	Jan	Caudr			40	OSVČ	Nedakonice	99	80	A	M
7202	592412	1	1	47	15	Oldřich	Šoustek	JUDr.		72	důchodce	Nedakonice	47	47	A	M
7202	592412	1	2	1	15	Jan	Hyrák	Bc.		24	projektant	Nedakonice	99	1	A	M
7202	592412	1	3	166	15	Vojtěch	Dobeš			22	student právnické fakulty	Nedakonice	99	166	A	M
7202	592412	1	4	901	15	Pavel	Galas			41	ředitel výroby	Nedakonice	99	80	A	M
7202	592412	1	5	902	15	Andrea	Krajanová	Ing.		47	projektová manažerka	Nedakonice	99	80	A	F
