OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585271	1	1	901	1	Marcela	Petruláková	F			31	finanční účetní	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	2	Marek	Hladiš	M			30	živnostník	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	3	Robert	Suchánek	M	Ing.		34	produktový manažer	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	4	Marek	Jurák	M			24	servisní technik	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	5	Aneta	Balajková	F	Bc.		23	porodní asistentka	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	6	Miroslav	Valerián	M			35	živnostník	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	7	Pavla	Gregorová	F			24	učitelka v mateřské škole	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	8	Radek	Valerián	M			28	montážní dělník	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	9	Lukáš	Gofroň	M			22	opravář autoagregátů	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	10	Zuzana	Zábojníková	F	Bc.		22	zdravotní sestra	Hřivínův Újezd	99	80	0
7204	585271	1	1	901	11	Olga	Valeriánová	F			31	instruktorka plavání	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	1	Zdeněk	Kučera	M	Ing.		47	ředitel družstva	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	2	Miroslav	Máčala	M			56	OSVČ	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	3	Dalibor	Odstrčilík	M	Ing.		48	konstruktér	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	4	Radek	Mikel	M	Ing.		47	projektant	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	5	Vladimír	Štěpáník	M			53	dělník	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	6	Jiří	Hofman	M			35	podnikatel	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	7	Mária	Nováková	F	Mgr.		38	fyzioterapeut	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	8	Richard	Vaškůj	M			30	podnikatel	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	9	Josef	Mališka	M			35	mistr	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	10	Josef	Lekeš	M			44	dělník	Hřivínův Újezd	99	80	0
7204	585271	1	2	902	11	Bronislav	Novosad	M			34	seřizovač CNC	Hřivínův Újezd	99	80	0
7204	585271	1	3	1	1	Josef	Pospíšil	M			55	starosta obce	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	2	Richard	Hruška	M			41	projektový manažer	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	3	Dagmar	Gergelová	F			53	referent - účetní	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	4	Václav	Gregor	M			42	státní zaměstnanec	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	5	Marie	Juráková	F			46	zdravotní sestra	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	6	Miloslav	Žmolík	M	Mgr.		30	geoinformatik	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	7	Oldřich	Štěpaník	M			51	vedoucí montáže	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	8	Sylva	Staňková	F	Mgr.		35	učitelka odborného výcviku	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	9	Jana	Šestáková	F			27	administrativní pracovnice	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	10	Jaroslava	Šůstková	F			47	zdravotní sestra	Hřivínův Újezd	99	1	0
7204	585271	1	3	1	11	Stanislav	Peňás	M	Ing.		69	důchodce	Hřivínův Újezd	1	1	0
